Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
628C2454C8C66010DD87391D;GroupC;3;1025;953;0.4006063;0.5959526;0.3368597;0.6138658;558.1;0.2398074;False;09/03/2023 15:40:20:716;1693770020716;;
628C2454C8C66010DD87391D;GroupC;3;1025;956;0.4004861;0.5978981;0.3943195;0.6390771;558.4;0.2529549;False;09/03/2023 15:40:20:754;1693770020754;;
628C2454C8C66010DD87391D;GroupC;3;1025;945;0.4004892;0.5908077;0.4010223;0.5434448;558.1;0.2670966;False;09/03/2023 15:40:20:793;1693770020793;;
628C2454C8C66010DD87391D;GroupC;3;1141;970;0.4459274;0.6065373;0.5415355;0.6924233;563.5;0.2730983;False;09/03/2023 15:40:20:835;1693770020835;;
628C2454C8C66010DD87391D;GroupC;3;1150;980;0.4494975;0.612764;0.4752711;0.6757963;558.9;0.269148;False;09/03/2023 15:40:20:872;1693770020872;;
628C2454C8C66010DD87391D;GroupC;3;1151;970;0.4497101;0.6063748;0.4538611;0.561293;558.8;0.2553015;False;09/03/2023 15:40:20:910;1693770020910;;
628C2454C8C66010DD87391D;GroupC;3;1207;970;0.4717435;0.606445;0.5455869;0.6124;558.2;0.2528706;False;09/03/2023 15:40:20:945;1693770020945;;
628C2454C8C66010DD87391D;GroupC;3;1205;1012;0.4707631;0.6328881;0.4466466;0.7411853;559.7;0.2582944;False;09/03/2023 15:40:20:983;1693770020983;;
628C2454C8C66010DD87391D;GroupC;3;1206;1041;0.4713512;0.6507245;0.480259;0.7470304;558.1;0.2633373;False;09/03/2023 15:40:21:17;1693770021017;;
628C2454C8C66010DD87391D;GroupC;3;1194;1067;0.4666439;0.6671627;0.4242907;0.7570981;557.8;0.2729436;False;09/03/2023 15:40:21:54;1693770021054;;
628C2454C8C66010DD87391D;GroupC;3;1225;1091;0.4788607;0.6824242;0.5303404;0.769071;561.4;0.2586087;False;09/03/2023 15:40:21:92;1693770021092;;
628C2454C8C66010DD87391D;GroupC;3;1230;1111;0.4805922;0.6944743;0.4998986;0.7770188;564.3;0.2615751;False;09/03/2023 15:40:21:127;1693770021127;;
628C2454C8C66010DD87391D;GroupC;3;1238;1120;0.4836818;0.700102;0.5110754;0.7596822;566.7;0.2637222;False;09/03/2023 15:40:21:164;1693770021164;;
628C2454C8C66010DD87391D;GroupC;3;1251;1129;0.4890129;0.7061448;0.5269676;0.7694468;572.5;0.2523906;False;09/03/2023 15:40:21:202;1693770021202;;
628C2454C8C66010DD87391D;GroupC;3;1254;1134;0.490079;0.7092064;0.5081667;0.7593333;573.4;0.2586402;False;09/03/2023 15:40:21:242;1693770021242;;
628C2454C8C66010DD87391D;GroupC;3;1270;1144;0.496376;0.7152827;0.539188;0.7810579;572.0;0.2591102;False;09/03/2023 15:40:21:283;1693770021283;;
628C2454C8C66010DD87391D;GroupC;3;1273;1147;0.4973405;0.7172737;0.5180662;0.7659424;572.2;0.2495718;False;09/03/2023 15:40:21:320;1693770021320;;
628C2454C8C66010DD87391D;GroupC;3;1271;1150;0.4965698;0.7188636;0.4847313;0.7660476;574.0;0.2589597;False;09/03/2023 15:40:21:357;1693770021357;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider421 hit: (Car/Box_Collider) | Box_Collider440 hit: (Car/Box_Collider) | Box_Collider456 hit: (Car/Box_Collider) | Box_Collider462 hit: (Car/Box_Collider) | Box_Collider471 hit: (Car/Box_Collider) | Box Collider473 hit: (Car/Box_Collider) | Box_Collider514 hit: (Car/Box_Collider) | Box_Collider563 hit: (Car/Box_Collider) | Box_Collider585 hit: (Car/Box_Collider) | Box_Collider617 hit: (Car/Box_Collider) | Box_Collider623 hit: (Car/Box_Collider) | Box_Collider638 hit: (Car/Box_Collider) | Box_Collider655 hit: (Car/Box_Collider) | Box_Collider661 hit: (Car/Box_Collider) | Box_Collider676 hit: (Car/Box_Collider) | Box_Collider698 hit: (Car/Box_Collider) | Box_Collider731 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider742 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider778 hit: (Car/Box_Collider) | Box_Collider792 hit: (Car/Box_Collider) | Box_Collider793 hit: (Car/Box_Collider) | Box_Collider795 hit: (Car/Box_Collider) | Box_Collider800 hit: (Car/Box_Collider) | Box_Collider804 hit: (Car/Box_Collider) | Box_Collider806 hit: (Car/Box_Collider) | Box Collider810 hit: (Car/Box_Collider) | Box_Collider812 hit: (Car/Box_Collider) | Box_Collider813 hit: (Car/Box_Collider) | Box_Collider814 hit: (Car/Box_Collider) | Box_Collider815 hit: (Car/Box_Collider) | Box_Collider816 hit: (Car/Box_Collider) | Box_Collider822 hit: (Car/Box_Collider) | Box_Collider829 hit: (Car/Box_Collider) | Box_Collider830 hit: (Car/Box_Collider) | Box_Collider834 hit: (Car/Box_Collider) | Box Collider835 hit: (Car/Box_Collider) | Box_Collider838 hit: (Car/Box_Collider) | Box_Collider839 hit: (Car/Box_Collider) | Box_Collider843 hit: (Car/Box_Collider) | Box_Collider846 hit: (Car/Box_Collider) | Box_Collider849 hit: (Car/Box_Collider) | Box_Collider853 hit: (Car/Box_Collider);
628C2454C8C66010DD87391D;GroupC;3;1271;1150;0.496626;0.7190691;0.503999;0.7546962;575.3;0.2662709;False;09/03/2023 15:40:21:399;1693770021399;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider421 hit: (Car/Box_Collider) | Box_Collider440 hit: (Car/Box_Collider) | Box_Collider456 hit: (Car/Box_Collider) | Box_Collider462 hit: (Car/Box_Collider) | Box_Collider471 hit: (Car/Box_Collider) | Box Collider473 hit: (Car/Box_Collider) | Box_Collider514 hit: (Car/Box_Collider) | Box_Collider563 hit: (Car/Box_Collider) | Box_Collider585 hit: (Car/Box_Collider) | Box_Collider617 hit: (Car/Box_Collider) | Box_Collider623 hit: (Car/Box_Collider) | Box_Collider638 hit: (Car/Box_Collider) | Box_Collider655 hit: (Car/Box_Collider) | Box_Collider661 hit: (Car/Box_Collider) | Box_Collider676 hit: (Car/Box_Collider) | Box_Collider698 hit: (Car/Box_Collider) | Box_Collider731 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider742 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider778 hit: (Car/Box_Collider) | Box_Collider792 hit: (Car/Box_Collider) | Box_Collider793 hit: (Car/Box_Collider) | Box_Collider795 hit: (Car/Box_Collider) | Box_Collider800 hit: (Car/Box_Collider) | Box_Collider804 hit: (Car/Box_Collider) | Box_Collider806 hit: (Car/Box_Collider) | Box Collider810 hit: (Car/Box_Collider) | Box_Collider812 hit: (Car/Box_Collider) | Box_Collider813 hit: (Car/Box_Collider) | Box_Collider814 hit: (Car/Box_Collider) | Box_Collider815 hit: (Car/Box_Collider) | Box_Collider816 hit: (Car/Box_Collider) | Box_Collider822 hit: (Car/Box_Collider) | Box_Collider829 hit: (Car/Box_Collider) | Box_Collider830 hit: (Car/Box_Collider) | Box_Collider834 hit: (Car/Box_Collider) | Box Collider835 hit: (Car/Box_Collider) | Box_Collider838 hit: (Car/Box_Collider) | Box_Collider839 hit: (Car/Box_Collider) | Box_Collider843 hit: (Car/Box_Collider) | Box_Collider846 hit: (Car/Box_Collider) | Box_Collider849 hit: (Car/Box_Collider) | Box_Collider853 hit: (Car/Box_Collider);
628C2454C8C66010DD87391D;GroupC;3;1271;1150;0.4965251;0.7192386;0.4930105;0.7498124;575.9;0.2733994;False;09/03/2023 15:40:21:436;1693770021436;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider421 hit: (Car/Box_Collider) | Box_Collider440 hit: (Car/Box_Collider) | Box_Collider456 hit: (Car/Box_Collider) | Box_Collider462 hit: (Car/Box_Collider) | Box_Collider471 hit: (Car/Box_Collider) | Box Collider473 hit: (Car/Box_Collider) | Box_Collider514 hit: (Car/Box_Collider) | Box_Collider563 hit: (Car/Box_Collider) | Box_Collider585 hit: (Car/Box_Collider) | Box_Collider617 hit: (Car/Box_Collider) | Box_Collider623 hit: (Car/Box_Collider) | Box_Collider638 hit: (Car/Box_Collider) | Box_Collider655 hit: (Car/Box_Collider) | Box_Collider661 hit: (Car/Box_Collider) | Box_Collider676 hit: (Car/Box_Collider) | Box_Collider698 hit: (Car/Box_Collider) | Box_Collider731 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider742 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider778 hit: (Car/Box_Collider) | Box_Collider792 hit: (Car/Box_Collider) | Box_Collider793 hit: (Car/Box_Collider) | Box_Collider795 hit: (Car/Box_Collider) | Box_Collider800 hit: (Car/Box_Collider) | Box_Collider804 hit: (Car/Box_Collider) | Box_Collider806 hit: (Car/Box_Collider) | Box Collider810 hit: (Car/Box_Collider) | Box_Collider812 hit: (Car/Box_Collider) | Box_Collider813 hit: (Car/Box_Collider) | Box_Collider814 hit: (Car/Box_Collider) | Box_Collider815 hit: (Car/Box_Collider) | Box_Collider816 hit: (Car/Box_Collider) | Box_Collider822 hit: (Car/Box_Collider) | Box_Collider829 hit: (Car/Box_Collider) | Box_Collider830 hit: (Car/Box_Collider) | Box_Collider834 hit: (Car/Box_Collider) | Box Collider835 hit: (Car/Box_Collider) | Box_Collider838 hit: (Car/Box_Collider) | Box_Collider839 hit: (Car/Box_Collider) | Box_Collider843 hit: (Car/Box_Collider) | Box_Collider846 hit: (Car/Box_Collider) | Box_Collider849 hit: (Car/Box_Collider) | Box_Collider853 hit: (Car/Box_Collider);
628C2454C8C66010DD87391D;GroupC;3;1252;1093;0.489162;0.6835622;0.4455009;0.5771559;573.4;0.2621521;False;09/03/2023 15:40:21:474;1693770021474;;
628C2454C8C66010DD87391D;GroupC;3;1236;1054;0.4831421;0.6588002;0.4417292;0.5701995;571.2;0.262324;False;09/03/2023 15:40:21:510;1693770021510;;
628C2454C8C66010DD87391D;GroupC;3;1220;1032;0.4766633;0.6450644;0.4328181;0.5803181;568.2;0.25901;False;09/03/2023 15:40:21:548;1693770021548;;
628C2454C8C66010DD87391D;GroupC;3;1219;1021;0.4762447;0.6385576;0.4619679;0.5929869;563.9;0.2592382;False;09/03/2023 15:40:21:584;1693770021584;;
628C2454C8C66010DD87391D;GroupC;3;1197;999;0.4679218;0.624707;0.4167959;0.553703;561.0;0.264622;False;09/03/2023 15:40:21:620;1693770021620;;
628C2454C8C66010DD87391D;GroupC;3;1199;1011;0.4687448;0.6321072;0.4808524;0.6947545;558.6;0.2692772;False;09/03/2023 15:40:21:660;1693770021660;;
628C2454C8C66010DD87391D;GroupC;3;1161;1019;0.4536071;0.6372945;0.3928934;0.6915739;559.5;0.2746992;False;09/03/2023 15:40:21:705;1693770021705;;
628C2454C8C66010DD87391D;GroupC;3;1128;1029;0.4408694;0.643406;0.3828029;0.7050108;561.1;0.2671731;False;09/03/2023 15:40:21:747;1693770021747;;
628C2454C8C66010DD87391D;GroupC;3;1100;1026;0.4300417;0.6418068;0.3757336;0.6242062;561.0;0.2501408;False;09/03/2023 15:40:21:790;1693770021790;;
628C2454C8C66010DD87391D;GroupC;3;1100;1026;0.4299974;0.6415605;0.4263729;0.6359993;561.1;0.2509897;False;09/03/2023 15:40:21:828;1693770021828;;
628C2454C8C66010DD87391D;GroupC;3;1100;1025;0.429968;0.6410376;0.4221633;0.6297288;562.4;0.2425907;False;09/03/2023 15:40:21:865;1693770021865;;
628C2454C8C66010DD87391D;GroupC;3;1104;1016;0.4315876;0.6352692;0.4509949;0.5863098;561.5;0.2380262;False;09/03/2023 15:40:21:901;1693770021901;;
628C2454C8C66010DD87391D;GroupC;3;1085;1008;0.423936;0.6301097;0.3760393;0.581809;559.6;0.2385613;False;09/03/2023 15:40:21:939;1693770021939;;
628C2454C8C66010DD87391D;GroupC;3;1067;1008;0.4168682;0.6301898;0.3695366;0.6352406;558.3;0.2389763;False;09/03/2023 15:40:21:976;1693770021976;;
628C2454C8C66010DD87391D;GroupC;3;994;1005;0.3884066;0.6283428;0.3058771;0.5987868;557.5;0.2348012;False;09/03/2023 15:40:22:18;1693770022018;;
628C2454C8C66010DD87391D;GroupC;3;1024;999;0.4003564;0.6246448;0.4575752;0.5790542;554.9;0.2422193;False;09/03/2023 15:40:22:54;1693770022054;;
628C2454C8C66010DD87391D;GroupC;3;1027;996;0.4012611;0.622973;0.4180945;0.5888938;554.4;0.2418604;False;09/03/2023 15:40:22:90;1693770022090;;
628C2454C8C66010DD87391D;GroupC;3;1112;986;0.4346328;0.6166413;0.5226952;0.5566766;554.8;0.2523585;False;09/03/2023 15:40:22:131;1693770022131;;
628C2454C8C66010DD87391D;GroupC;3;1115;986;0.4357688;0.6165932;0.4514747;0.6005067;555.3;0.2556312;False;09/03/2023 15:40:22:167;1693770022167;;
628C2454C8C66010DD87391D;GroupC;3;1125;975;0.4398297;0.6095772;0.4714057;0.545579;555.1;0.2435277;False;09/03/2023 15:40:22:208;1693770022208;;
628C2454C8C66010DD87391D;GroupC;3;1140;972;0.4456507;0.6080296;0.4875583;0.5675611;555.0;0.2438817;False;09/03/2023 15:40:22:243;1693770022243;;
628C2454C8C66010DD87391D;GroupC;3;1140;972;0.4456562;0.6080019;0.447852;0.5841591;557.0;0.2453677;False;09/03/2023 15:40:22:280;1693770022280;;
628C2454C8C66010DD87391D;GroupC;3;1200;962;0.468799;0.6016558;0.5463014;0.5348445;559.8;0.2428467;False;09/03/2023 15:40:22:317;1693770022317;;
628C2454C8C66010DD87391D;GroupC;3;1215;961;0.4748785;0.6010389;0.5157598;0.5660049;563.8;0.241016;False;09/03/2023 15:40:22:355;1693770022355;;
628C2454C8C66010DD87391D;GroupC;3;1213;958;0.4741452;0.5990347;0.4598157;0.5516925;564.3;0.2430485;False;09/03/2023 15:40:22:392;1693770022392;;
628C2454C8C66010DD87391D;GroupC;3;1207;958;0.4716826;0.5987885;0.443295;0.5747297;565.4;0.2435601;False;09/03/2023 15:40:22:427;1693770022427;;
628C2454C8C66010DD87391D;GroupC;3;1210;941;0.4729132;0.5886061;0.4905786;0.5056158;565.7;0.2437149;False;09/03/2023 15:40:22:464;1693770022464;;
628C2454C8C66010DD87391D;GroupC;3;1210;940;0.4729131;0.587643;0.4728766;0.5459795;566.2;0.2499801;False;09/03/2023 15:40:22:500;1693770022500;;
628C2454C8C66010DD87391D;GroupC;3;1210;945;0.4728266;0.5906651;0.4672295;0.6164839;566.2;0.2481164;False;09/03/2023 15:40:22:539;1693770022539;;
628C2454C8C66010DD87391D;GroupC;3;1210;928;0.4728502;0.5805452;0.4749022;0.5009584;566.1;0.2507283;False;09/03/2023 15:40:22:576;1693770022576;;
628C2454C8C66010DD87391D;GroupC;3;1210;920;0.4726738;0.5752341;0.4646891;0.5110489;565.9;0.2502124;False;09/03/2023 15:40:22:613;1693770022613;;
628C2454C8C66010DD87391D;GroupC;3;1331;923;0.5202007;0.5770545;0.6196195;0.5955493;567.4;0.2451191;False;09/03/2023 15:40:22:653;1693770022653;;
628C2454C8C66010DD87391D;GroupC;3;1413;923;0.552071;0.577007;0.6306346;0.575758;568.7;0.2485865;False;09/03/2023 15:40:22:691;1693770022691;;
628C2454C8C66010DD87391D;GroupC;3;1413;912;0.5521505;0.570013;0.5531112;0.5036707;567.4;0.2424919;False;09/03/2023 15:40:22:727;1693770022727;;
628C2454C8C66010DD87391D;GroupC;3;1413;899;0.5520933;0.5622684;0.5314335;0.4919451;569.7;0.2330268;False;09/03/2023 15:40:22:764;1693770022764;;
628C2454C8C66010DD87391D;GroupC;3;1417;903;0.5538751;0.5645664;0.5687938;0.5881981;570.6;0.2355424;False;09/03/2023 15:40:22:803;1693770022803;;
628C2454C8C66010DD87391D;GroupC;3;1417;905;0.5537741;0.5657583;0.5513428;0.5831476;572.4;0.2311229;False;09/03/2023 15:40:22:842;1693770022842;;
628C2454C8C66010DD87391D;GroupC;3;1420;910;0.5547696;0.5688354;0.5668111;0.6019769;573.4;0.2508596;False;09/03/2023 15:40:22:880;1693770022880;;
628C2454C8C66010DD87391D;GroupC;3;1406;908;0.5492386;0.5679142;0.5049132;0.5441009;573.7;0.2464462;False;09/03/2023 15:40:22:917;1693770022917;;
628C2454C8C66010DD87391D;GroupC;3;1448;931;0.5656332;0.5822775;0.6265447;0.6589432;573.8;0.2342527;False;09/03/2023 15:40:22:955;1693770022955;;
628C2454C8C66010DD87391D;GroupC;3;1396;927;0.5456977;0.5797535;0.4683891;0.5426837;570.0;0.2594675;False;09/03/2023 15:40:22:991;1693770022991;;
628C2454C8C66010DD87391D;GroupC;3;1331;924;0.5202322;0.5778159;0.4391695;0.5436689;567.2;0.2552812;False;09/03/2023 15:40:23:29;1693770023029;;
628C2454C8C66010DD87391D;GroupC;3;1294;900;0.5056742;0.5629812;0.4428662;0.4763843;566.9;0.2530312;False;09/03/2023 15:40:23:67;1693770023067;;
628C2454C8C66010DD87391D;GroupC;3;1267;896;0.4951856;0.5601097;0.4411182;0.5157503;565.1;0.2504289;False;09/03/2023 15:40:23:104;1693770023104;;
628C2454C8C66010DD87391D;GroupC;3;1246;899;0.4870768;0.5620614;0.4421914;0.5837101;563.4;0.2488686;False;09/03/2023 15:40:23:149;1693770023149;;
628C2454C8C66010DD87391D;GroupC;3;1173;889;0.4585106;0.5558406;0.3720577;0.4966047;560.8;0.2440687;False;09/03/2023 15:40:23:186;1693770023186;;
628C2454C8C66010DD87391D;GroupC;3;1165;882;0.4552367;0.5515545;0.4257812;0.4997597;558.7;0.246492;False;09/03/2023 15:40:23:224;1693770023224;;
628C2454C8C66010DD87391D;GroupC;3;1117;894;0.4366621;0.5590408;0.3645928;0.6120925;559.4;0.2464145;False;09/03/2023 15:40:23:258;1693770023258;;
628C2454C8C66010DD87391D;GroupC;3;1128;895;0.4406511;0.559603;0.4753495;0.5716586;558.5;0.2334187;False;09/03/2023 15:40:23:297;1693770023297;;
628C2454C8C66010DD87391D;GroupC;3;1130;911;0.4417597;0.569718;0.4629245;0.6352903;559.2;0.2358959;False;09/03/2023 15:40:23:333;1693770023333;;
628C2454C8C66010DD87391D;GroupC;3;1121;903;0.4379497;0.5649927;0.4074422;0.516367;556.9;0.2369464;False;09/03/2023 15:40:23:369;1693770023369;;
628C2454C8C66010DD87391D;GroupC;3;1115;895;0.4358752;0.5594013;0.4116739;0.5034739;557.2;0.2380797;False;09/03/2023 15:40:23:405;1693770023405;;
628C2454C8C66010DD87391D;GroupC;3;1169;877;0.4568339;0.5484075;0.5292475;0.4727682;555.7;0.2502709;False;09/03/2023 15:40:23:442;1693770023442;;
628C2454C8C66010DD87391D;GroupC;3;1197;880;0.4677475;0.5504514;0.5205278;0.5756168;555.7;0.2418386;False;09/03/2023 15:40:23:480;1693770023480;;
628C2454C8C66010DD87391D;GroupC;3;1306;897;0.5101913;0.5609302;0.6014818;0.6217164;555.6;0.2425531;False;09/03/2023 15:40:23:523;1693770023523;;
628C2454C8C66010DD87391D;GroupC;3;1306;879;0.510452;0.5494773;0.514336;0.4816594;555.5;0.2535815;False;09/03/2023 15:40:23:568;1693770023568;;
628C2454C8C66010DD87391D;GroupC;3;1305;875;0.5101293;0.5471123;0.4934321;0.5101373;555.3;0.2561452;False;09/03/2023 15:40:23:608;1693770023608;;
628C2454C8C66010DD87391D;GroupC;3;1412;847;0.5517392;0.5299425;0.6443322;0.4382689;555.0;0.2424322;False;09/03/2023 15:40:23:645;1693770023645;;
628C2454C8C66010DD87391D;GroupC;3;1357;847;0.5304356;0.5299005;0.4462625;0.5188245;553.9;0.2579047;False;09/03/2023 15:40:23:684;1693770023684;;
628C2454C8C66010DD87391D;GroupC;3;1307;847;0.5105932;0.529888;0.4304034;0.5170071;552.6;0.2565587;False;09/03/2023 15:40:23:722;1693770023722;;
628C2454C8C66010DD87391D;GroupC;3;1292;847;0.5048015;0.5297899;0.4561395;0.5141489;551.5;0.2498914;False;09/03/2023 15:40:23:759;1693770023759;;
628C2454C8C66010DD87391D;GroupC;3;1292;847;0.5047441;0.529978;0.4887373;0.5352006;552.0;0.2591902;False;09/03/2023 15:40:23:798;1693770023798;;
628C2454C8C66010DD87391D;GroupC;3;1291;847;0.5045786;0.5296635;0.4923185;0.511233;553.1;0.2364128;False;09/03/2023 15:40:23:833;1693770023833;;
628C2454C8C66010DD87391D;GroupC;3;1273;874;0.4975142;0.5468245;0.4452175;0.6277963;552.6;0.2346887;False;09/03/2023 15:40:23:871;1693770023871;;
628C2454C8C66010DD87391D;GroupC;3;1242;873;0.4851789;0.5456252;0.4205482;0.5180018;550.7;0.242195;False;09/03/2023 15:40:23:910;1693770023910;;
628C2454C8C66010DD87391D;GroupC;3;1174;869;0.4587298;0.5433273;0.3748488;0.5061247;549.8;0.2324377;False;09/03/2023 15:40:23:953;1693770023953;;
628C2454C8C66010DD87391D;GroupC;3;1155;861;0.4514912;0.5386975;0.4018314;0.4848792;548.4;0.2328565;False;09/03/2023 15:40:23:991;1693770023991;;
628C2454C8C66010DD87391D;GroupC;3;1153;855;0.450638;0.5349391;0.4289442;0.4863546;545.6;0.2364069;False;09/03/2023 15:40:24:37;1693770024037;;
628C2454C8C66010DD87391D;GroupC;3;1145;855;0.4473245;0.5345371;0.40909;0.5058292;543.4;0.2474086;False;09/03/2023 15:40:24:73;1693770024073;;
628C2454C8C66010DD87391D;GroupC;3;1068;851;0.4175292;0.5319832;0.3287148;0.4849982;541.4;0.2376446;False;09/03/2023 15:40:24:113;1693770024113;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider440 hit: (Car/Checking Box) | Box_Collider456 hit: (Car/Checking Box) | Box_Collider462 hit: (Car/Checking Box) | Box_Collider471 hit: (Car/Checking Box) | Box Collider473 hit: (Car/Checking Box) | Box_Collider514 hit: (Car/Checking Box) | Box_Collider563 hit: (Car/Checking Box) | Box_Collider585 hit: (Car/Checking Box) | Box_Collider617 hit: (Car/Checking Box) | Box_Collider623 hit: (Car/Checking Box) | Box_Collider638 hit: (Car/Checking Box) | Box_Collider655 hit: (Car/Checking Box) | Box_Collider661 hit: (Car/Checking Box) | Box_Collider676 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider731 hit: (Car/Checking Box) | Box_Collider735 hit: (Car/Checking Box) | Box_Collider742 hit: (Car/Checking Box) | Box_Collider761 hit: (Car/Checking Box) | Box_Collider778 hit: (Car/Checking Box) | Box_Collider792 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider795 hit: (Car/Checking Box) | Box_Collider800 hit: (Car/Checking Box) | Box_Collider804 hit: (Car/Checking Box) | Box_Collider806 hit: (Car/Checking Box) | Box Collider810 hit: (Car/Checking Box) | Box_Collider812 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider822 hit: (Car/Checking Box) | Box_Collider829 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider834 hit: (Car/Checking Box) | Box Collider835 hit: (Car/Checking Box) | Box_Collider838 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider843 hit: (Car/Checking Box) | Box_Collider846 hit: (Car/Checking Box) | Box_Collider849 hit: (Car/Checking Box) | Box_Collider853 hit: (Car/Checking Box);
628C2454C8C66010DD87391D;GroupC;3;1068;852;0.4175138;0.5329772;0.4119033;0.5449548;540.5;0.2389188;False;09/03/2023 15:40:24:157;1693770024157;;
628C2454C8C66010DD87391D;GroupC;3;1048;871;0.4094387;0.5447931;0.3588186;0.6099935;539.4;0.242006;False;09/03/2023 15:40:24:194;1693770024194;;
628C2454C8C66010DD87391D;GroupC;3;1044;888;0.4080535;0.5550827;0.3840573;0.6151988;537.7;0.240999;False;09/03/2023 15:40:24:235;1693770024235;;
628C2454C8C66010DD87391D;GroupC;3;1038;906;0.4057695;0.5668585;0.375051;0.6347812;536.7;0.2282367;False;09/03/2023 15:40:24:275;1693770024275;;
628C2454C8C66010DD87391D;GroupC;3;1006;906;0.3931488;0.5667562;0.3283845;0.559426;534.8;0.2284395;False;09/03/2023 15:40:24:312;1693770024312;;
628C2454C8C66010DD87391D;GroupC;3;1005;919;0.3926129;0.5744564;0.3729505;0.6312045;533.4;0.2304557;False;09/03/2023 15:40:24:353;1693770024353;;
628C2454C8C66010DD87391D;GroupC;3;1004;909;0.3923296;0.5684624;0.3745529;0.5186346;533.7;0.2240078;False;09/03/2023 15:40:24:392;1693770024392;;
628C2454C8C66010DD87391D;GroupC;3;1002;906;0.3917139;0.5666161;0.3696401;0.5360627;533.9;0.232361;False;09/03/2023 15:40:24:431;1693770024431;;
628C2454C8C66010DD87391D;GroupC;3;1022;900;0.3993536;0.5626413;0.4394763;0.5160473;534.7;0.2254436;False;09/03/2023 15:40:24:468;1693770024468;;
628C2454C8C66010DD87391D;GroupC;3;1038;899;0.4055813;0.5623761;0.4417093;0.5450353;536.8;0.2367346;False;09/03/2023 15:40:24:508;1693770024508;;
