Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E51FBBC31127D237D48C881;GroupE;6;1153;807;0.4504755;0.5605044;0.3274257;0.614121;429.4;0.1821806;False;09/04/2023 12:44:13:377;1693845853377;;
5E51FBBC31127D237D48C881;GroupE;6;1283;733;0.5011755;0.5097203;0.5969659;0.3606801;431.7;0.1838986;False;09/04/2023 12:44:13:411;1693845853411;Box Collider2122 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider2424 hit: (Untagged/sidewalk_roundabout_Y);
5E51FBBC31127D237D48C881;GroupE;6;1044;728;0.4080948;0.5059378;0.2472562;0.4708852;431.8;0.1836734;False;09/04/2023 12:44:13:446;1693845853446;Box Collider2122 hit: (Untagged/Lamps Right) | Box Collider2424 hit: (Untagged/Lamps Right);
5E51FBBC31127D237D48C881;GroupE;6;1073;705;0.419297;0.4896434;0.4811881;0.3971378;433.6;0.1770556;False;09/04/2023 12:44:13:474;1693845853474;;
5E51FBBC31127D237D48C881;GroupE;6;1259;705;0.4920337;0.4898557;0.627098;0.5112624;431.2;0.1816497;False;09/04/2023 12:44:13:506;1693845853506;;
5E51FBBC31127D237D48C881;GroupE;6;1383;705;0.5403968;0.4898212;0.6404732;0.4884433;432.3;0.1892624;False;09/04/2023 12:44:13:536;1693845853536;Box Collider2122 hit: (Untagged/OccludedTriggerEnd) | Box Collider2424 hit: (Untagged/OccludedTriggerEnd);
5E51FBBC31127D237D48C881;GroupE;6;1415;706;0.5528445;0.4904917;0.5938596;0.5184276;429.4;0.1908219;False;09/04/2023 12:44:13:568;1693845853568;Box Collider2122 hit: (Untagged/OccludedTriggerEnd) | Box Collider2424 hit: (Untagged/OccludedTriggerEnd);
5E51FBBC31127D237D48C881;GroupE;6;1489;688;0.5817596;0.4780034;0.6515357;0.4010798;430.1;0.1950364;False;09/04/2023 12:44:13:602;1693845853602;Box Collider2122 hit: (Untagged/Lamps Left) | Box Collider2424 hit: (Untagged/Lamps Left);
5E51FBBC31127D237D48C881;GroupE;6;1695;667;0.6621755;0.4634856;0.7797136;0.3772494;427.5;0.1978718;False;09/04/2023 12:44:13:634;1693845853634;;
5E51FBBC31127D237D48C881;GroupE;6;1881;613;0.7349256;0.4262499;0.8372389;0.288417;424.4;0.1893042;False;09/04/2023 12:44:13:665;1693845853665;;
5E51FBBC31127D237D48C881;GroupE;6;1866;629;0.7290922;0.4368685;0.6999093;0.5281335;418.7;0.2008999;False;09/04/2023 12:44:13:692;1693845853692;;
5E51FBBC31127D237D48C881;GroupE;6;1917;619;0.7488751;0.4301313;0.7906901;0.3756945;420.4;0.1896406;False;09/04/2023 12:44:13:727;1693845853727;;
5E51FBBC31127D237D48C881;GroupE;6;1903;633;0.7436531;0.4398195;0.6967806;0.5187807;418.0;0.2076599;False;09/04/2023 12:44:13:759;1693845853759;;
5E51FBBC31127D237D48C881;GroupE;6;1931;625;0.7546563;0.4343925;0.7874036;0.3827021;416.9;0.1869021;False;09/04/2023 12:44:13:790;1693845853790;;
5E51FBBC31127D237D48C881;GroupE;6;1932;623;0.7549994;0.4330808;0.7567384;0.4071092;416.7;0.1982351;False;09/04/2023 12:44:13:823;1693845853823;;
5E51FBBC31127D237D48C881;GroupE;6;1949;612;0.7613631;0.4250973;0.7891755;0.3536955;413.7;0.1822052;False;09/04/2023 12:44:13:851;1693845853851;;
5E51FBBC31127D237D48C881;GroupE;6;1995;576;0.7793275;0.4006753;0.83245;0.2857139;411.0;0.1826072;False;09/04/2023 12:44:13:884;1693845853884;;
5E51FBBC31127D237D48C881;GroupE;6;1906;543;0.744886;0.3777015;0.61915;0.2587869;409.7;0.1913412;False;09/04/2023 12:44:13:913;1693845853913;;
5E51FBBC31127D237D48C881;GroupE;6;1692;551;0.6611861;0.3831813;0.5008123;0.4435028;408.5;0.1916594;False;09/04/2023 12:44:13:942;1693845853942;;
5E51FBBC31127D237D48C881;GroupE;6;1808;542;0.7063704;0.3765455;0.8266349;0.3144243;407.6;0.1896949;False;09/04/2023 12:44:13:972;1693845853972;;
5E51FBBC31127D237D48C881;GroupE;6;1849;541;0.7225991;0.3761448;0.794754;0.3592017;407.3;0.1943244;False;09/04/2023 12:44:14:1;1693845854001;;
5E51FBBC31127D237D48C881;GroupE;6;1718;573;0.6713433;0.3982662;0.5559542;0.5064868;406.1;0.1894596;False;09/04/2023 12:44:14:33;1693845854033;;
5E51FBBC31127D237D48C881;GroupE;6;1851;539;0.7232243;0.3746333;0.8456692;0.2610831;409.0;0.196771;False;09/04/2023 12:44:14:67;1693845854067;;
5E51FBBC31127D237D48C881;GroupE;6;2002;467;0.7823971;0.3249651;0.9031416;0.1645314;409.6;0.1993861;False;09/04/2023 12:44:14:98;1693845854098;;
5E51FBBC31127D237D48C881;GroupE;6;2001;488;0.7818843;0.3392594;0.7433205;0.4345765;409.1;0.200577;False;09/04/2023 12:44:14:131;1693845854131;;
5E51FBBC31127D237D48C881;GroupE;6;1975;526;0.7718545;0.3659588;0.6974965;0.493023;407.4;0.2067613;False;09/04/2023 12:44:14:163;1693845854163;;
5E51FBBC31127D237D48C881;GroupE;6;1951;552;0.7622997;0.3840149;0.6874855;0.4948987;404.8;0.2021727;False;09/04/2023 12:44:14:193;1693845854193;;
5E51FBBC31127D237D48C881;GroupE;6;1785;594;0.6974031;0.4126903;0.5580119;0.5423572;402.9;0.2180595;False;09/04/2023 12:44:14:224;1693845854224;;
5E51FBBC31127D237D48C881;GroupE;6;1687;614;0.6593378;0.4269476;0.5546168;0.5252712;401.5;0.211094;False;09/04/2023 12:44:14:253;1693845854253;Box Collider2122 hit: (Untagged/cactus1_metalparts_geo) | Box Collider2424 hit: (Untagged/cactus1_metalparts_geo);
5E51FBBC31127D237D48C881;GroupE;6;1600;639;0.6252684;0.444327;0.5399202;0.5445185;400.3;0.2131929;False;09/04/2023 12:44:14:287;1693845854287;Box Collider2122 hit: (Untagged/cactus1_metalparts_geo) | Box Collider2424 hit: (Untagged/cactus1_metalparts_geo);
5E51FBBC31127D237D48C881;GroupE;6;1589;643;0.62105;0.4470471;0.5955198;0.4932922;399.6;0.2125826;False;09/04/2023 12:44:14:321;1693845854321;Box Collider2122 hit: (Untagged/Lamps Left) | Box Collider2424 hit: (Untagged/Lamps Left);
5E51FBBC31127D237D48C881;GroupE;6;1589;673;0.6210737;0.4679928;0.643992;0.5880976;397.9;0.2189269;False;09/04/2023 12:44:14:350;1693845854350;Box Collider2122 hit: (Untagged/Lamps Left) | Box Collider2424 hit: (Untagged/Lamps Left);
5E51FBBC31127D237D48C881;GroupE;6;1453;713;0.5677494;0.4952857;0.4597441;0.6233091;396.3;0.2191334;False;09/04/2023 12:44:14:382;1693845854382;Box Collider2122 hit: (Untagged/Checking Box) | Box Collider2424 hit: (Untagged/Checking Box);
5E51FBBC31127D237D48C881;GroupE;6;2170;498;0.8478913;0.3462714;1.076902;0.09921551;396.2;0.2034683;False;09/04/2023 12:44:14:413;1693845854413;;
5E51FBBC31127D237D48C881;GroupE;6;2485;455;0.9708519;0.3162265;1.085509;0.2242793;395.8;0.2049318;False;09/04/2023 12:44:14:445;1693845854445;;
5E51FBBC31127D237D48C881;GroupE;6;2437;479;0.9520308;0.3330596;0.7228248;0.4836105;392.6;0.2056156;False;09/04/2023 12:44:14:473;1693845854473;;
5E51FBBC31127D237D48C881;GroupE;6;2336;544;0.912599;0.3781176;0.6874293;0.5683046;391.1;0.2068803;False;09/04/2023 12:44:14:506;1693845854506;;
5E51FBBC31127D237D48C881;GroupE;6;2259;614;0.8825997;0.4267492;0.6795895;0.6225864;387.0;0.2143589;False;09/04/2023 12:44:14:534;1693845854534;;
5E51FBBC31127D237D48C881;GroupE;6;2223;620;0.8687379;0.4308183;0.7988408;0.5027031;385.7;0.2086262;False;09/04/2023 12:44:14:570;1693845854570;;
5E51FBBC31127D237D48C881;GroupE;6;2186;622;0.8542854;0.4323874;0.7061093;0.4923968;381.5;0.2069989;False;09/04/2023 12:44:14:600;1693845854600;;
5E51FBBC31127D237D48C881;GroupE;6;1745;761;0.6818893;0.5286282;0.4574379;0.7541034;379.0;0.2151048;False;09/04/2023 12:44:14:633;1693845854633;Box Collider2122 hit: (Untagged/cactus1_metalparts_geo) | Box Collider2424 hit: (Untagged/cactus1_metalparts_geo);
5E51FBBC31127D237D48C881;GroupE;6;1721;801;0.6726329;0.5568712;0.6224719;0.6769885;375.5;0.2113565;False;09/04/2023 12:44:14:666;1693845854666;;
5E51FBBC31127D237D48C881;GroupE;6;2123;631;0.8293837;0.4383596;1.005938;0.2100698;373.3;0.2081817;False;09/04/2023 12:44:14:698;1693845854698;;
5E51FBBC31127D237D48C881;GroupE;6;2113;630;0.825551;0.4380662;0.7529435;0.4347636;371.1;0.2038084;False;09/04/2023 12:44:14:731;1693845854731;;
5E51FBBC31127D237D48C881;GroupE;6;2101;629;0.8208407;0.4372482;0.7719468;0.4277112;369.2;0.2035978;False;09/04/2023 12:44:14:762;1693845854762;;
5E51FBBC31127D237D48C881;GroupE;6;2092;634;0.8173666;0.440681;0.7756453;0.5092679;367.2;0.2061135;False;09/04/2023 12:44:14:792;1693845854792;;
5E51FBBC31127D237D48C881;GroupE;6;2085;638;0.8145567;0.4435349;0.7756457;0.5092679;365.5;0.2061139;False;09/04/2023 12:44:14:823;1693845854823;;
5E51FBBC31127D237D48C881;GroupE;6;2233;595;0.872422;0.4135256;0.9806589;0.2939083;364.8;0.206379;False;09/04/2023 12:44:14:850;1693845854850;;
5E51FBBC31127D237D48C881;GroupE;6;2162;609;0.8447715;0.4233238;0.7076679;0.5236199;363.8;0.2055697;False;09/04/2023 12:44:14:881;1693845854881;;
5E51FBBC31127D237D48C881;GroupE;6;2111;634;0.8249106;0.4408499;0.708999;0.5628131;365.0;0.2034167;False;09/04/2023 12:44:14:912;1693845854912;;
5E51FBBC31127D237D48C881;GroupE;6;2039;653;0.7966093;0.454026;0.6777198;0.5610393;365.2;0.2075367;False;09/04/2023 12:44:14:946;1693845854946;;
5E51FBBC31127D237D48C881;GroupE;6;1939;693;0.7574226;0.4819043;0.6313847;0.6256537;364.6;0.2099868;False;09/04/2023 12:44:14:977;1693845854977;;
5E51FBBC31127D237D48C881;GroupE;6;1903;704;0.7436578;0.4893745;0.6629024;0.576591;365.0;0.2065036;False;09/04/2023 12:44:15:9;1693845855009;;
5E51FBBC31127D237D48C881;GroupE;6;1902;733;0.7433475;0.5091915;0.7231137;0.6314107;366.4;0.2152745;False;09/04/2023 12:44:15:42;1693845855042;;
5E51FBBC31127D237D48C881;GroupE;6;1893;735;0.7397982;0.5105343;0.689984;0.5636067;366.7;0.2083715;False;09/04/2023 12:44:15:70;1693845855070;Box Collider2122 hit: (Untagged/Lamps Left) | Box Collider2424 hit: (Untagged/Lamps Left);
5E51FBBC31127D237D48C881;GroupE;6;1903;717;0.7437453;0.4984021;0.7703379;0.4296664;367.0;0.2108699;False;09/04/2023 12:44:15:102;1693845855102;Box Collider2122 hit: (Untagged/Lamps Left) | Box Collider2424 hit: (Untagged/Lamps Left);
5E51FBBC31127D237D48C881;GroupE;6;1880;733;0.734594;0.5096988;0.6684965;0.6090518;366.9;0.2050505;False;09/04/2023 12:44:15:132;1693845855132;Box Collider2122 hit: (Untagged/Lamps Left) | Box Collider2424 hit: (Untagged/Lamps Left);
5E51FBBC31127D237D48C881;GroupE;6;1865;747;0.72885;0.5189095;0.6737616;0.611255;366.8;0.2051386;False;09/04/2023 12:44:15:161;1693845855161;Box Collider2122 hit: (Untagged/Lamps Left) | Box Collider2424 hit: (Untagged/Lamps Left);
5E51FBBC31127D237D48C881;GroupE;6;1862;747;0.7275702;0.5192975;0.6934222;0.5347958;365.2;0.2132402;False;09/04/2023 12:44:15:190;1693845855190;;
5E51FBBC31127D237D48C881;GroupE;6;1856;748;0.7253422;0.5195722;0.6865706;0.5426622;363.9;0.2112192;False;09/04/2023 12:44:15:226;1693845855226;Box Collider2122 hit: (Untagged/prefab_parkingAdd (10)) | Box Collider2424 hit: (Untagged/prefab_parkingAdd (10));
5E51FBBC31127D237D48C881;GroupE;6;1854;749;0.7245855;0.5203347;0.6941758;0.5598223;363.1;0.216036;False;09/04/2023 12:44:15:262;1693845855262;Box Collider2122 hit: (Untagged/prefab_parkingAdd (10)) | Box Collider2424 hit: (Untagged/prefab_parkingAdd (10));
5E51FBBC31127D237D48C881;GroupE;6;1845;752;0.7207707;0.5228212;0.6733562;0.5779511;361.9;0.204756;False;09/04/2023 12:44:15:297;1693845855297;Box Collider2122 hit: (Untagged/cactus1_metalparts_geo) | Box Collider2424 hit: (Untagged/cactus1_metalparts_geo);
5E51FBBC31127D237D48C881;GroupE;6;1811;769;0.7077187;0.5341399;0.6330534;0.6305405;361.5;0.2101157;False;09/04/2023 12:44:15:331;1693845855331;Box Collider2122 hit: (Untagged/Polygon) | Box Collider2424 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;6;1805;774;0.7053937;0.5376531;0.6641032;0.6036837;359.6;0.2166551;False;09/04/2023 12:44:15:363;1693845855363;Box Collider2122 hit: (Untagged/Polygon) | Box Collider2424 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;6;1804;774;0.7048183;0.5377858;0.6739429;0.5715397;358.9;0.2118994;False;09/04/2023 12:44:15:390;1693845855390;Box Collider2122 hit: (Untagged/Polygon) | Box Collider2424 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;6;1803;774;0.7043664;0.5379245;0.6911864;0.540226;357.7;0.2068211;False;09/04/2023 12:44:15:430;1693845855430;Box Collider2122 hit: (Untagged/prefab_posts_1 (20)) | Box Collider2424 hit: (Untagged/prefab_posts_1 (20));
5E51FBBC31127D237D48C881;GroupE;6;1823;773;0.712491;0.5368602;0.7549587;0.5213066;357.1;0.2131427;False;09/04/2023 12:44:15:460;1693845855460;Box Collider2122 hit: (Untagged/Polygon) | Box Collider2424 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;6;1819;775;0.71074;0.5388402;0.6772428;0.584863;356.7;0.21328;False;09/04/2023 12:44:15:498;1693845855498;Box Collider2122 hit: (Untagged/Polygon) | Box Collider2424 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;6;1814;775;0.7086373;0.5388756;0.670609;0.5652066;356.7;0.2132601;False;09/04/2023 12:44:15:530;1693845855530;Box Collider2122 hit: (Untagged/Polygon) | Box Collider2424 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;6;1811;779;0.7077037;0.5411422;0.6775247;0.591288;356.5;0.2104373;False;09/04/2023 12:44:15:566;1693845855566;Box Collider2122 hit: (Untagged/Polygon) | Box Collider2424 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;6;1788;791;0.6985862;0.5498642;0.6347889;0.6347797;356.6;0.2081739;False;09/04/2023 12:44:15:599;1693845855599;;
5E51FBBC31127D237D48C881;GroupE;6;1787;792;0.6982915;0.5501607;0.6850337;0.5723406;358.7;0.2066146;False;09/04/2023 12:44:15:632;1693845855632;;
5E51FBBC31127D237D48C881;GroupE;6;1788;792;0.6987298;0.5504966;0.7044808;0.585196;359.6;0.1980859;False;09/04/2023 12:44:15:667;1693845855667;;
5E51FBBC31127D237D48C881;GroupE;6;1652;825;0.645474;0.57349;0.5166614;0.7052649;359.6;0.1963626;False;09/04/2023 12:44:15:696;1693845855696;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;6;1652;826;0.6455104;0.5737271;0.6583568;0.6045501;358.3;0.2039525;False;09/04/2023 12:44:15:729;1693845855729;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;6;1652;826;0.6455691;0.5737581;0.6555016;0.6011505;358.5;0.2024231;False;09/04/2023 12:44:15:762;1693845855762;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;6;1653;833;0.6458308;0.5786077;0.6626694;0.6460285;359.3;0.2066255;False;09/04/2023 12:44:15:796;1693845855796;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;6;1707;832;0.6669043;0.5780562;0.7499971;0.5690901;358.7;0.2090001;False;09/04/2023 12:44:15:829;1693845855829;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;6;1743;831;0.6811116;0.5776288;0.7499952;0.5690891;358.1;0.2090035;False;09/04/2023 12:44:15:861;1693845855861;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;6;1743;828;0.6811363;0.5752906;0.6880198;0.5446703;359.3;0.212395;False;09/04/2023 12:44:15:892;1693845855892;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;6;1744;824;0.6815873;0.5725986;0.6980585;0.5354193;359.5;0.2017628;False;09/04/2023 12:44:15:921;1693845855921;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2311 hit: (UnitEyeTag/Speedometer);
