Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5D5F31230FC94A001C632B69;GroupC;1;1083;584;0.5640861;0.5407493;0.5498081;0.5819501;330.1;0.2567011;False;09/05/2023 12:32:14:734;1693935134734;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5D5F31230FC94A001C632B69;GroupC;1;1082;584;0.5636011;0.5408269;0.538929;0.5721942;332.7;0.2568102;False;09/05/2023 12:32:14:764;1693935134764;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5D5F31230FC94A001C632B69;GroupC;1;1084;584;0.5648568;0.5409348;0.5831218;0.5442754;334.8;0.2554188;False;09/05/2023 12:32:14:795;1693935134795;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1084;584;0.5647496;0.5410984;0.5493163;0.5612836;335.1;0.245094;False;09/05/2023 12:32:14:822;1693935134822;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1084;584;0.5646538;0.5412443;0.5493168;0.5612832;335.3;0.2450944;False;09/05/2023 12:32:14:851;1693935134851;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1084;584;0.5646142;0.5413975;0.5625922;0.5586195;335.6;0.244887;False;09/05/2023 12:32:14:880;1693935134880;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1085;584;0.5651068;0.5415042;0.5757742;0.5613221;335.8;0.2482856;False;09/05/2023 12:32:14:913;1693935134913;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1100;584;0.5733432;0.5415505;0.6326601;0.5630798;335.7;0.2543194;False;09/05/2023 12:32:14:942;1693935134942;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
5D5F31230FC94A001C632B69;GroupC;1;1118;585;0.5827193;0.5416921;0.6453326;0.550873;336.4;0.2561657;False;09/05/2023 12:32:14:972;1693935134972;;
5D5F31230FC94A001C632B69;GroupC;1;1129;585;0.5882302;0.5417814;0.6388875;0.5571459;337.4;0.2474857;False;09/05/2023 12:32:15:2;1693935135002;;
5D5F31230FC94A001C632B69;GroupC;1;1155;580;0.6018915;0.5374961;0.6799051;0.4860328;338.1;0.2509291;False;09/05/2023 12:32:15:33;1693935135033;;
5D5F31230FC94A001C632B69;GroupC;1;1183;575;0.6162576;0.5324756;0.6997194;0.4703338;339.5;0.2567078;False;09/05/2023 12:32:15:61;1693935135061;;
5D5F31230FC94A001C632B69;GroupC;1;1193;572;0.6218098;0.5303816;0.6736709;0.4902897;339.7;0.2612254;False;09/05/2023 12:32:15:92;1693935135092;;
5D5F31230FC94A001C632B69;GroupC;1;1218;572;0.6346027;0.5297658;0.717377;0.5047068;340.6;0.2499537;False;09/05/2023 12:32:15:118;1693935135118;Box Collider29 hit: (Untagged/prefab_Pot_2 (2)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (2));
5D5F31230FC94A001C632B69;GroupC;1;1238;571;0.6449535;0.5292085;0.7173767;0.5047066;341.5;0.2499523;False;09/05/2023 12:32:15:147;1693935135147;Box Collider29 hit: (Untagged/prefab_Pot_2 (2)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (2));
5D5F31230FC94A001C632B69;GroupC;1;1238;571;0.6450486;0.5292023;0.6570101;0.5280385;341.4;0.2453247;False;09/05/2023 12:32:15:175;1693935135175;Box Collider29 hit: (Untagged/prefab_Pot_2 (2)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (2));
5D5F31230FC94A001C632B69;GroupC;1;1203;581;0.6266378;0.5386876;0.5407721;0.6254957;341.1;0.2420432;False;09/05/2023 12:32:15:204;1693935135204;;
5D5F31230FC94A001C632B69;GroupC;1;1129;588;0.5882474;0.5450199;0.4629881;0.621965;341.4;0.2488063;False;09/05/2023 12:32:15:232;1693935135232;;
5D5F31230FC94A001C632B69;GroupC;1;1042;592;0.5429589;0.5490273;0.4136335;0.6135995;341.7;0.2491048;False;09/05/2023 12:32:15:259;1693935135259;Box Collider29 hit: (Untagged/Parking Mesh 3) | Box Collider331 hit: (Untagged/Parking Mesh 3);
5D5F31230FC94A001C632B69;GroupC;1;1043;598;0.5435924;0.5537121;0.5887308;0.6250202;342.0;0.2492777;False;09/05/2023 12:32:15:288;1693935135288;Box Collider29 hit: (Untagged/Parking Mesh 3) | Box Collider331 hit: (Untagged/Parking Mesh 3);
5D5F31230FC94A001C632B69;GroupC;1;1073;591;0.5588721;0.5477926;0.6624903;0.4827059;342.0;0.2384121;False;09/05/2023 12:32:15:317;1693935135317;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1086;589;0.5657662;0.545759;0.641007;0.5082931;342.0;0.2446692;False;09/05/2023 12:32:15:347;1693935135347;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1087;588;0.5663576;0.5449067;0.5863519;0.5186406;341.4;0.2416766;False;09/05/2023 12:32:15:377;1693935135377;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1093;583;0.5694975;0.539929;0.6264985;0.4764191;339.9;0.2441621;False;09/05/2023 12:32:15:409;1693935135409;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
5D5F31230FC94A001C632B69;GroupC;1;1112;580;0.5792041;0.537909;0.6660307;0.4908575;339.4;0.2488601;False;09/05/2023 12:32:15:437;1693935135437;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
5D5F31230FC94A001C632B69;GroupC;1;1126;579;0.5867816;0.5368066;0.6635655;0.4998558;338.5;0.2507252;False;09/05/2023 12:32:15:468;1693935135468;;
5D5F31230FC94A001C632B69;GroupC;1;1129;579;0.5882747;0.5368823;0.6383389;0.5409344;337.3;0.2438619;False;09/05/2023 12:32:15:495;1693935135495;;
5D5F31230FC94A001C632B69;GroupC;1;1159;579;0.6037282;0.5365507;0.7057282;0.5121706;336.7;0.2502193;False;09/05/2023 12:32:15:524;1693935135524;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1172;579;0.610491;0.5362538;0.6874828;0.5110727;335.9;0.2502822;False;09/05/2023 12:32:15:551;1693935135551;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1183;578;0.6165757;0.5359663;0.6874804;0.5110738;335.2;0.250281;False;09/05/2023 12:32:15:581;1693935135581;;
5D5F31230FC94A001C632B69;GroupC;1;1184;578;0.6170258;0.5359295;0.640323;0.5332937;334.2;0.2485872;False;09/05/2023 12:32:15:610;1693935135610;;
5D5F31230FC94A001C632B69;GroupC;1;1152;580;0.6000937;0.5372964;0.5234562;0.5674723;336.5;0.2492751;False;09/05/2023 12:32:15:636;1693935135636;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1134;580;0.5910275;0.5374812;0.5419797;0.546258;337.3;0.2457325;False;09/05/2023 12:32:15:670;1693935135670;;
5D5F31230FC94A001C632B69;GroupC;1;1134;580;0.5910828;0.5374435;0.6145589;0.5278109;337.3;0.2468771;False;09/05/2023 12:32:15:698;1693935135698;;
5D5F31230FC94A001C632B69;GroupC;1;1133;581;0.5902973;0.5387126;0.5797192;0.5680032;337.2;0.2538105;False;09/05/2023 12:32:15:731;1693935135731;;
5D5F31230FC94A001C632B69;GroupC;1;1147;580;0.5977058;0.537716;0.6684684;0.5059348;337.5;0.2537816;False;09/05/2023 12:32:15:758;1693935135758;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1163;579;0.6060821;0.5367802;0.6789311;0.5050441;337.1;0.2515216;False;09/05/2023 12:32:15:788;1693935135788;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1164;580;0.6063366;0.5377523;0.6328253;0.5642423;336.3;0.2513648;False;09/05/2023 12:32:15:816;1693935135816;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1170;580;0.6094135;0.5377782;0.6604178;0.5410453;335.6;0.2505606;False;09/05/2023 12:32:15:845;1693935135845;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1170;581;0.6096858;0.5385158;0.6384299;0.5633705;336.1;0.2451355;False;09/05/2023 12:32:15:874;1693935135874;Box Collider29 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider331 hit: (Untagged/prefab_Pot_2 (1));
5D5F31230FC94A001C632B69;GroupC;1;1030;581;0.536749;0.5386714;0.3959933;0.5501279;339.0;0.2305214;False;09/05/2023 12:32:15:909;1693935135909;;
5D5F31230FC94A001C632B69;GroupC;1;948;581;0.494184;0.5387575;0.3876038;0.5487812;341.8;0.2094317;False;09/05/2023 12:32:15:940;1693935135940;;
5D5F31230FC94A001C632B69;GroupC;1;884;581;0.460875;0.5388288;0.3708133;0.5487278;344.9;0.2124607;False;09/05/2023 12:32:15:971;1693935135971;;
5D5F31230FC94A001C632B69;GroupC;1;803;582;0.4184857;0.5390353;0.3103276;0.5555695;347.8;0.2012752;False;09/05/2023 12:32:15:999;1693935135999;;
5D5F31230FC94A001C632B69;GroupC;1;696;583;0.3626921;0.539969;0.244711;0.5722817;349.4;0.2049168;False;09/05/2023 12:32:16:29;1693935136029;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;635;584;0.3307825;0.5409167;0.2460066;0.5760552;352.8;0.213297;False;09/05/2023 12:32:16:56;1693935136056;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
5D5F31230FC94A001C632B69;GroupC;1;595;585;0.3103612;0.5416988;0.2460065;0.5760552;355.9;0.2132968;False;09/05/2023 12:32:16:84;1693935136084;Box Collider29 hit: (Untagged/fountain_pool_LOD0) | Box Collider331 hit: (Untagged/fountain_pool_LOD0);
5D5F31230FC94A001C632B69;GroupC;1;564;585;0.2939559;0.5418361;0.23932;0.5627718;357.8;0.2065968;False;09/05/2023 12:32:16:113;1693935136113;Box Collider29 hit: (Untagged/fountain_pool_LOD0) | Box Collider331 hit: (Untagged/fountain_pool_LOD0);
5D5F31230FC94A001C632B69;GroupC;1;544;585;0.2838435;0.5420615;0.2409251;0.5666924;358.0;0.2027069;False;09/05/2023 12:32:16:141;1693935136141;Box Collider29 hit: (Untagged/fountain_pool_LOD0) | Box Collider331 hit: (Untagged/fountain_pool_LOD0);
5D5F31230FC94A001C632B69;GroupC;1;546;585;0.2846406;0.5420952;0.3594979;0.5605729;358.8;0.2141999;False;09/05/2023 12:32:16:170;1693935136170;Box Collider29 hit: (Untagged/fountain_pool_LOD0) | Box Collider331 hit: (Untagged/fountain_pool_LOD0);
5D5F31230FC94A001C632B69;GroupC;1;654;587;0.3410577;0.5437713;0.5202267;0.5917419;358.4;0.2356864;False;09/05/2023 12:32:16:200;1693935136200;Box Collider29 hit: (Untagged/Polygon) | Box Collider331 hit: (Untagged/Polygon);
5D5F31230FC94A001C632B69;GroupC;1;685;589;0.3570089;0.5458561;0.4597999;0.5994289;359.2;0.2284362;False;09/05/2023 12:32:16:231;1693935136231;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;788;589;0.4104923;0.5459341;0.573635;0.5665818;360.7;0.2340737;False;09/05/2023 12:32:16:259;1693935136259;;
5D5F31230FC94A001C632B69;GroupC;1;882;589;0.4595774;0.5460795;0.602993;0.5563621;360.1;0.2365305;False;09/05/2023 12:32:16:289;1693935136289;;
5D5F31230FC94A001C632B69;GroupC;1;953;589;0.4967895;0.5461485;0.6217135;0.5636116;359.4;0.2354769;False;09/05/2023 12:32:16:315;1693935136315;;
5D5F31230FC94A001C632B69;GroupC;1;1000;590;0.521212;0.5463287;0.6134704;0.5730929;358.5;0.2369478;False;09/05/2023 12:32:16:345;1693935136345;;
5D5F31230FC94A001C632B69;GroupC;1;1030;590;0.5365688;0.5464646;0.6134748;0.5730908;357.7;0.2369495;False;09/05/2023 12:32:16:371;1693935136371;;
5D5F31230FC94A001C632B69;GroupC;1;1036;592;0.5401033;0.548407;0.5716656;0.6023785;356.6;0.2368828;False;09/05/2023 12:32:16:401;1693935136401;;
5D5F31230FC94A001C632B69;GroupC;1;1044;594;0.5439035;0.5503235;0.578577;0.6057247;357.2;0.2379288;False;09/05/2023 12:32:16:431;1693935136431;;
5D5F31230FC94A001C632B69;GroupC;1;1065;598;0.5550575;0.5538164;0.6226835;0.6264918;356.7;0.23108;False;09/05/2023 12:32:16:459;1693935136459;;
5D5F31230FC94A001C632B69;GroupC;1;1069;603;0.5570529;0.5588613;0.5840098;0.6430222;356.9;0.2293433;False;09/05/2023 12:32:16:487;1693935136487;;
5D5F31230FC94A001C632B69;GroupC;1;1072;607;0.5584357;0.5623921;0.5840104;0.643022;357.2;0.2293435;False;09/05/2023 12:32:16:512;1693935136512;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1075;609;0.5603686;0.5640092;0.5890567;0.6250038;358.0;0.2332391;False;09/05/2023 12:32:16:543;1693935136543;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1085;609;0.5653067;0.5644336;0.6134924;0.5901789;360.3;0.2322944;False;09/05/2023 12:32:16:574;1693935136574;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1085;609;0.5655297;0.564757;0.5781664;0.5758363;361.4;0.2315819;False;09/05/2023 12:32:16:603;1693935136603;Box Collider29 hit: (Untagged/sidewalk_crossing_T) | Box Collider331 hit: (Untagged/sidewalk_crossing_T);
5D5F31230FC94A001C632B69;GroupC;1;1105;608;0.5758778;0.563507;0.6477659;0.5423108;360.1;0.2426495;False;09/05/2023 12:32:16:633;1693935136633;Box Collider29 hit: (Untagged/pipe (22)) | Box Collider331 hit: (Untagged/pipe (22));
5D5F31230FC94A001C632B69;GroupC;1;1114;608;0.5803081;0.5636808;0.6311225;0.5772725;359.7;0.2574104;False;09/05/2023 12:32:16:660;1693935136660;;
5D5F31230FC94A001C632B69;GroupC;1;1102;609;0.574019;0.5645247;0.5253945;0.6058483;359.9;0.2580217;False;09/05/2023 12:32:16:692;1693935136692;;
5D5F31230FC94A001C632B69;GroupC;1;1103;610;0.5747702;0.5653231;0.5963557;0.6076605;360.4;0.259574;False;09/05/2023 12:32:16:724;1693935136724;;
5D5F31230FC94A001C632B69;GroupC;1;1139;607;0.5932608;0.5625566;0.6900074;0.5231454;360.1;0.2524085;False;09/05/2023 12:32:16:751;1693935136751;;
5D5F31230FC94A001C632B69;GroupC;1;1171;603;0.6100768;0.5590945;0.6984084;0.5129164;360.5;0.2544973;False;09/05/2023 12:32:16:780;1693935136780;Box Collider29 hit: (Untagged/prefab_Pot_2) | Box Collider331 hit: (Untagged/prefab_Pot_2);
5D5F31230FC94A001C632B69;GroupC;1;1195;602;0.6224738;0.557427;0.701946;0.5232415;364.2;0.2359996;False;09/05/2023 12:32:16:807;1693935136807;Box Collider29 hit: (Untagged/prefab_Pot_2) | Box Collider331 hit: (Untagged/prefab_Pot_2);
5D5F31230FC94A001C632B69;GroupC;1;1208;600;0.6294814;0.5561816;0.692424;0.524195;367.5;0.2366906;False;09/05/2023 12:32:16:833;1693935136833;Box Collider29 hit: (Untagged/prefab_Pot_2) | Box Collider331 hit: (Untagged/prefab_Pot_2);
5D5F31230FC94A001C632B69;GroupC;1;1222;597;0.6365393;0.5534444;0.699701;0.5035481;367.9;0.238363;False;09/05/2023 12:32:16:860;1693935136860;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
5D5F31230FC94A001C632B69;GroupC;1;1204;597;0.6271337;0.5534369;0.5642691;0.5496842;371.3;0.2513282;False;09/05/2023 12:32:16:889;1693935136889;Box Collider29 hit: (Untagged/prefab_Pot_2) | Box Collider331 hit: (Untagged/prefab_Pot_2);
5D5F31230FC94A001C632B69;GroupC;1;1190;597;0.6198715;0.5534303;0.5642685;0.5496845;374.4;0.2513278;False;09/05/2023 12:32:16:919;1693935136919;Box Collider29 hit: (Untagged/prefab_Pot_2) | Box Collider331 hit: (Untagged/prefab_Pot_2);
5D5F31230FC94A001C632B69;GroupC;1;1201;593;0.6259168;0.5494097;0.6791408;0.4900027;375.6;0.2445504;False;09/05/2023 12:32:16:950;1693935136950;;
5D5F31230FC94A001C632B69;GroupC;1;1201;589;0.6257929;0.5455909;0.6200142;0.4841876;379.0;0.2621415;False;09/05/2023 12:32:16:980;1693935136980;Box Collider29 hit: (Untagged/Parking Mesh 1) | Box Collider331 hit: (Untagged/Parking Mesh 1);
5D5F31230FC94A001C632B69;GroupC;1;1225;586;0.6381904;0.5431885;0.7126034;0.4909991;378.7;0.2604799;False;09/05/2023 12:32:17:12;1693935137012;Box Collider29 hit: (Untagged/Parking Mesh 1) | Box Collider331 hit: (Untagged/Parking Mesh 1);
5D5F31230FC94A001C632B69;GroupC;1;1234;583;0.642898;0.5407095;0.6904991;0.4862848;378.2;0.2553155;False;09/05/2023 12:32:17:45;1693935137045;Box Collider29 hit: (Untagged/Parking Mesh 1) | Box Collider331 hit: (Untagged/Parking Mesh 1);
5D5F31230FC94A001C632B69;GroupC;1;1235;580;0.6436851;0.5373887;0.6682174;0.4710442;381.5;0.254521;False;09/05/2023 12:32:17:74;1693935137074;;
