Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62CEBA5FDAB49DFC90278CBB;GroupB;1;903;598;0.4703806;0.5546016;0.403846;0.5748842;487.5;0.1816961;False;09/08/2023 09:40:29:104;1694180429104;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;799;599;0.4164241;0.5554837;0.3093215;0.5864516;486.4;0.1819089;False;09/08/2023 09:40:29:158;1694180429158;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;792;599;0.41258;0.5549796;0.3861791;0.5448721;483.7;0.1944071;False;09/08/2023 09:40:29:210;1694180429210;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;773;600;0.4030252;0.5559075;0.3569676;0.5846303;483.1;0.1902804;False;09/08/2023 09:40:29:268;1694180429268;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;747;600;0.3894412;0.5562531;0.3322168;0.5793967;481.2;0.19044;False;09/08/2023 09:40:29:326;1694180429326;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;705;600;0.3675527;0.5563318;0.290182;0.5704396;480.0;0.189562;False;09/08/2023 09:40:29:379;1694180429379;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;657;600;0.34229;0.5561959;0.2599121;0.5523079;479.9;0.1960226;False;09/08/2023 09:40:29:431;1694180429431;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;648;600;0.3376276;0.5562137;0.2982417;0.5669507;478.8;0.1946991;False;09/08/2023 09:40:29:486;1694180429486;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;637;600;0.3322321;0.5562688;0.2870771;0.5617043;478.7;0.1968387;False;09/08/2023 09:40:29:538;1694180429538;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;636;601;0.3317706;0.5566478;0.3100633;0.5768449;478.2;0.1961948;False;09/08/2023 09:40:29:591;1694180429591;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;636;601;0.3316004;0.5567068;0.319746;0.56092;477.7;0.1883485;False;09/08/2023 09:40:29:646;1694180429646;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;646;601;0.3365221;0.5567479;0.3670834;0.563627;478.0;0.1913379;False;09/08/2023 09:40:29:704;1694180429704;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;647;601;0.3374085;0.5568428;0.3516103;0.5702102;475.6;0.1850478;False;09/08/2023 09:40:29:752;1694180429752;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;648;601;0.3379105;0.557095;0.349122;0.5748628;473.6;0.1960101;False;09/08/2023 09:40:29:808;1694180429808;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;661;601;0.3443295;0.5571521;0.3886658;0.5621961;473.0;0.1954043;False;09/08/2023 09:40:29:857;1694180429857;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;659;601;0.3433768;0.557192;0.3291466;0.5644227;472.6;0.1874314;False;09/08/2023 09:40:29:913;1694180429913;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;658;601;0.3429547;0.557225;0.3319182;0.5636651;472.1;0.1843723;False;09/08/2023 09:40:29:963;1694180429963;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;669;601;0.348525;0.5572562;0.3871712;0.5631061;471.2;0.1880061;False;09/08/2023 09:40:30:20;1694180430020;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;692;602;0.3608009;0.5576854;0.4191312;0.5771581;469.8;0.194718;False;09/08/2023 09:40:30:78;1694180430078;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;692;602;0.3608665;0.5583006;0.3639213;0.5832009;468.6;0.1922593;False;09/08/2023 09:40:30:129;1694180430129;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;770;600;0.4012166;0.5564321;0.5027778;0.5299721;467.3;0.1884204;False;09/08/2023 09:40:30:181;1694180430181;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;773;600;0.4028322;0.5564302;0.4252577;0.5562305;465.8;0.1996212;False;09/08/2023 09:40:30:236;1694180430236;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;742;601;0.3864719;0.5573624;0.3271951;0.5807989;463.9;0.2054627;False;09/08/2023 09:40:30:299;1694180430299;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;726;603;0.3781861;0.5590629;0.3308982;0.593321;462.2;0.1985191;False;09/08/2023 09:40:30:356;1694180430356;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;686;603;0.3573847;0.5591516;0.2843892;0.5681207;461.1;0.201657;False;09/08/2023 09:40:30:416;1694180430416;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;684;604;0.3567309;0.5597901;0.3362992;0.5864776;459.5;0.2005248;False;09/08/2023 09:40:30:466;1694180430466;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;680;605;0.3542304;0.5603682;0.3219933;0.5866488;458.2;0.1924884;False;09/08/2023 09:40:30:529;1694180430529;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;706;606;0.3681929;0.5611634;0.4192182;0.5919309;456.3;0.192479;False;09/08/2023 09:40:30:590;1694180430590;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;707;606;0.3683931;0.5617716;0.3735848;0.5933858;455.4;0.1960753;False;09/08/2023 09:40:30:644;1694180430644;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;709;607;0.3694801;0.5624799;0.3854207;0.5964888;454.4;0.1834896;False;09/08/2023 09:40:30:701;1694180430701;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;710;607;0.3701017;0.5627307;0.384293;0.5717685;454.3;0.1876081;False;09/08/2023 09:40:30:753;1694180430753;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;636;606;0.3312933;0.5617545;0.2394247;0.546977;454.2;0.1836076;False;09/08/2023 09:40:30:810;1694180430810;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;631;606;0.3287301;0.5615805;0.3044561;0.5561606;454.8;0.187855;False;09/08/2023 09:40:30:864;1694180430864;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;637;606;0.3321366;0.561973;0.3642631;0.5813032;455.9;0.1921884;False;09/08/2023 09:40:30:919;1694180430919;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;639;606;0.3328348;0.5620018;0.3508498;0.5709587;457.2;0.1842429;False;09/08/2023 09:40:30:973;1694180430973;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;635;607;0.3312491;0.5620466;0.3132781;0.5661701;456.3;0.1852838;False;09/08/2023 09:40:31:28;1694180431028;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;761;607;0.396522;0.5621604;0.5186927;0.5756319;456.7;0.1912854;False;09/08/2023 09:40:31:79;1694180431079;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;740;607;0.3859032;0.5626435;0.322819;0.5846155;455.0;0.2016722;False;09/08/2023 09:40:31:131;1694180431131;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;774;607;0.4032464;0.5627052;0.4591029;0.5713897;454.6;0.1956971;False;09/08/2023 09:40:31:191;1694180431191;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;774;607;0.4031448;0.562344;0.3943041;0.5520787;453.7;0.1901434;False;09/08/2023 09:40:31:240;1694180431240;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;763;607;0.3976366;0.5628293;0.3520754;0.58277;452.2;0.2004974;False;09/08/2023 09:40:31:294;1694180431294;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;695;607;0.3620444;0.5624003;0.2646058;0.5510857;451.4;0.1963424;False;09/08/2023 09:40:31:350;1694180431350;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;656;607;0.3416919;0.5622268;0.2683463;0.5547674;451.7;0.1962764;False;09/08/2023 09:40:31:411;1694180431411;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;655;608;0.3415521;0.5632023;0.3344443;0.5872048;452.1;0.1970368;False;09/08/2023 09:40:31:464;1694180431464;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;638;608;0.3324276;0.5632297;0.2788687;0.5711128;452.8;0.1877313;False;09/08/2023 09:40:31:526;1694180431526;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;608;606;0.3169159;0.5617949;0.2433726;0.5360957;454.5;0.1935584;False;09/08/2023 09:40:31:576;1694180431576;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;607;607;0.316646;0.5624483;0.307851;0.5813146;456.7;0.1923977;False;09/08/2023 09:40:31:632;1694180431632;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;597;607;0.3113016;0.5621496;0.2628106;0.5508378;458.3;0.1916136;False;09/08/2023 09:40:31:682;1694180431682;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;611;608;0.3187246;0.5631577;0.3546891;0.5863967;459.5;0.1922672;False;09/08/2023 09:40:31:741;1694180431741;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;639;608;0.3328682;0.5630872;0.3853152;0.5595143;460.8;0.1874593;False;09/08/2023 09:40:31:807;1694180431807;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;618;607;0.3219505;0.5628604;0.2655702;0.5529253;461.5;0.1902182;False;09/08/2023 09:40:31:859;1694180431859;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;647;608;0.3371921;0.5631776;0.3953744;0.5762246;461.6;0.1866636;False;09/08/2023 09:40:31:917;1694180431917;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;655;608;0.3414691;0.5634904;0.3764983;0.5785611;461.8;0.1912623;False;09/08/2023 09:40:31:970;1694180431970;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;647;608;0.3370649;0.5637049;0.3076938;0.5769549;461.9;0.1888028;False;09/08/2023 09:40:32:45;1694180432045;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;683;609;0.3557657;0.5645368;0.4216899;0.5898275;462.2;0.1885434;False;09/08/2023 09:40:32:104;1694180432104;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;676;609;0.3525081;0.5645998;0.3224024;0.569523;462.2;0.1881957;False;09/08/2023 09:40:32:157;1694180432157;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;676;610;0.3521363;0.565372;0.3397312;0.5911135;461.2;0.1896113;False;09/08/2023 09:40:32:216;1694180432216;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;656;610;0.3421553;0.5654352;0.2904963;0.56835;462.1;0.1960478;False;09/08/2023 09:40:32:280;1694180432280;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;653;610;0.3403333;0.5654778;0.3127989;0.5740097;461.5;0.1943517;False;09/08/2023 09:40:32:352;1694180432352;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;653;611;0.3402845;0.5664135;0.3257074;0.5923968;461.7;0.18881;False;09/08/2023 09:40:32:423;1694180432423;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;652;611;0.3396683;0.5664392;0.317573;0.5673704;461.5;0.191027;False;09/08/2023 09:40:32:491;1694180432491;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;690;611;0.3597329;0.566622;0.4186717;0.5823493;461.9;0.1886557;False;09/08/2023 09:40:32:557;1694180432557;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;714;612;0.3721135;0.5669282;0.4239605;0.5866326;462.2;0.1904284;False;09/08/2023 09:40:32:616;1694180432616;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;715;612;0.3724828;0.5669222;0.3817965;0.5667113;462.0;0.1903304;False;09/08/2023 09:40:32:684;1694180432684;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;708;613;0.3691788;0.5680655;0.3412141;0.5963528;461.9;0.1897829;False;09/08/2023 09:40:32:751;1694180432751;;
62CEBA5FDAB49DFC90278CBB;GroupB;1;689;613;0.3592857;0.5680884;0.3073351;0.5816926;462.1;0.1897425;False;09/08/2023 09:40:32:812;1694180432812;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box) | Box_Collider438 hit: (Car/Checking Box) | Box_Collider450 hit: (Car/Checking Box) | Box_Collider464 hit: (Car/Checking Box) | Box_Collider478 hit: (Car/Checking Box) | Box_Collider495 hit: (Car/Checking Box) | Box Collider508 hit: (Car/Checking Box) | Box_Collider523 hit: (Car/Checking Box) | Box_Collider527 hit: (Car/Checking Box) | Box_Collider538 hit: (Car/Checking Box) | Box_Collider540 hit: (Car/Checking Box) | Box_Collider541 hit: (Car/Checking Box) | Box_Collider599 hit: (Car/Checking Box) | Box_Collider628 hit: (Car/Checking Box) | Box_Collider631 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box Collider650 hit: (Car/Checking Box) | Box_Collider669 hit: (Car/Checking Box) | Box_Collider680 hit: (Car/Checking Box) | Box_Collider689 hit: (Car/Checking Box) | Box_Collider709 hit: (Car/Checking Box) | Box_Collider722 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box);
62CEBA5FDAB49DFC90278CBB;GroupB;1;675;613;0.3519679;0.5681687;0.3034808;0.5780804;462.5;0.1909585;False;09/08/2023 09:40:32:872;1694180432872;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box) | Box_Collider438 hit: (Car/Checking Box) | Box_Collider450 hit: (Car/Checking Box) | Box_Collider464 hit: (Car/Checking Box) | Box_Collider478 hit: (Car/Checking Box) | Box_Collider495 hit: (Car/Checking Box) | Box Collider508 hit: (Car/Checking Box) | Box_Collider523 hit: (Car/Checking Box) | Box_Collider527 hit: (Car/Checking Box) | Box_Collider538 hit: (Car/Checking Box) | Box_Collider540 hit: (Car/Checking Box) | Box_Collider541 hit: (Car/Checking Box) | Box_Collider599 hit: (Car/Checking Box) | Box_Collider628 hit: (Car/Checking Box) | Box_Collider631 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box Collider650 hit: (Car/Checking Box) | Box_Collider669 hit: (Car/Checking Box) | Box_Collider680 hit: (Car/Checking Box) | Box_Collider689 hit: (Car/Checking Box) | Box_Collider709 hit: (Car/Checking Box) | Box_Collider722 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box);
62CEBA5FDAB49DFC90278CBB;GroupB;1;659;613;0.3435821;0.5682238;0.2926775;0.5788264;462.5;0.1896617;False;09/08/2023 09:40:32:945;1694180432945;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box) | Box_Collider438 hit: (Car/Checking Box) | Box_Collider450 hit: (Car/Checking Box) | Box_Collider464 hit: (Car/Checking Box) | Box_Collider478 hit: (Car/Checking Box) | Box_Collider495 hit: (Car/Checking Box) | Box Collider508 hit: (Car/Checking Box) | Box_Collider523 hit: (Car/Checking Box) | Box_Collider527 hit: (Car/Checking Box) | Box_Collider538 hit: (Car/Checking Box) | Box_Collider540 hit: (Car/Checking Box) | Box_Collider541 hit: (Car/Checking Box) | Box_Collider599 hit: (Car/Checking Box) | Box_Collider628 hit: (Car/Checking Box) | Box_Collider631 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box Collider650 hit: (Car/Checking Box) | Box_Collider669 hit: (Car/Checking Box) | Box_Collider680 hit: (Car/Checking Box) | Box_Collider689 hit: (Car/Checking Box) | Box_Collider709 hit: (Car/Checking Box) | Box_Collider722 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box);
