Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E8B89D0AFCB1606E761EF7F;GroupC;2;1160;675;0.6044785;0.625392;0.6963047;0.6808865;488.8;0.1565505;False;09/07/2023 16:55:14:438;1694123714438;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1185;675;0.6176649;0.6254565;0.6905802;0.63361;490.6;0.1564774;False;09/07/2023 16:55:14:465;1694123714465;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1205;675;0.6276328;0.6255128;0.6905765;0.6336099;492.2;0.1564773;False;09/07/2023 16:55:14:493;1694123714493;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1222;678;0.6367117;0.6278725;0.696305;0.6808867;493.7;0.1565505;False;09/07/2023 16:55:14:523;1694123714523;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1232;678;0.6419029;0.6279404;0.6905782;0.6336099;495.1;0.1564773;False;09/07/2023 16:55:14:549;1694123714549;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1211;678;0.63091;0.6286926;0.5614904;0.6627552;492.1;0.2263473;False;09/07/2023 16:55:14:583;1694123714583;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1187;677;0.6186785;0.6275612;0.538207;0.6023071;489.4;0.2278556;False;09/07/2023 16:55:14:610;1694123714610;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1178;678;0.613568;0.6283976;0.5614901;0.6627551;487.0;0.2263505;False;09/07/2023 16:55:14:641;1694123714641;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1163;677;0.6061252;0.6274021;0.538207;0.6023071;484.9;0.2278566;False;09/07/2023 16:55:14:666;1694123714666;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1158;678;0.6033736;0.6283407;0.5614906;0.6627552;482.9;0.2263479;False;09/07/2023 16:55:14:697;1694123714697;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1147;677;0.5977834;0.6272978;0.5382067;0.6023071;481.2;0.2278566;False;09/07/2023 16:55:14:726;1694123714726;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1145;678;0.5964865;0.6282563;0.5614901;0.6627551;479.6;0.2263494;False;09/07/2023 16:55:14:755;1694123714755;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1114;676;0.5802968;0.6262103;0.4880567;0.5895349;477.5;0.2295304;False;09/07/2023 16:55:14:785;1694123714785;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1089;676;0.5672081;0.6261821;0.4838146;0.6233559;475.7;0.2278521;False;09/07/2023 16:55:14:816;1694123714816;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1073;674;0.5591901;0.6247116;0.4880565;0.5895348;474.1;0.2295342;False;09/07/2023 16:55:14:844;1694123714844;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1059;674;0.5518107;0.6247095;0.483815;0.623356;472.6;0.2278507;False;09/07/2023 16:55:14:873;1694123714873;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1051;673;0.5474085;0.6235895;0.4880565;0.5895348;471.2;0.2295332;False;09/07/2023 16:55:14:899;1694123714899;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1042;673;0.5427268;0.6235886;0.4838153;0.6233562;470.0;0.2278492;False;09/07/2023 16:55:14:928;1694123714928;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1035;672;0.5395706;0.622487;0.4880567;0.5895348;468.9;0.2295329;False;09/07/2023 16:55:14:958;1694123714958;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1035;674;0.5394164;0.624127;0.5357949;0.6580055;466.9;0.2229227;False;09/07/2023 16:55:14:990;1694123714990;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1033;683;0.5381265;0.6325961;0.500328;0.7165853;465.1;0.221577;False;09/07/2023 16:55:15:20;1694123715020;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1031;690;0.5371169;0.6388922;0.5003287;0.7165856;463.5;0.2215744;False;09/07/2023 16:55:15:48;1694123715048;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1031;690;0.5370629;0.6390719;0.5357945;0.6580053;462.1;0.2229242;False;09/07/2023 16:55:15:78;1694123715078;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1029;695;0.5360555;0.6437394;0.5003284;0.7165855;460.7;0.2215752;False;09/07/2023 16:55:15:104;1694123715104;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1029;695;0.5360461;0.6437684;0.5357948;0.6580054;459.6;0.222922;False;09/07/2023 16:55:15:131;1694123715131;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1029;695;0.5360371;0.6437979;0.5357948;0.6580054;458.5;0.2229219;False;09/07/2023 16:55:15:163;1694123715163;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1025;701;0.5343526;0.649737;0.4978405;0.7267146;459.2;0.2230082;False;09/07/2023 16:55:15:195;1694123715195;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1023;706;0.533088;0.6540927;0.4978397;0.7267144;459.8;0.2230115;False;09/07/2023 16:55:15:225;1694123715225;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1002;706;0.5222371;0.6542232;0.438935;0.6723632;460.3;0.2247718;False;09/07/2023 16:55:15:251;1694123715251;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1002;710;0.5219974;0.6578311;0.49784;0.7267144;460.8;0.2230095;False;09/07/2023 16:55:15:282;1694123715282;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;986;710;0.5140576;0.6580198;0.438935;0.6723633;461.2;0.2247715;False;09/07/2023 16:55:15:307;1694123715307;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;986;713;0.5139202;0.6609513;0.4978399;0.7267144;461.6;0.2230097;False;09/07/2023 16:55:15:336;1694123715336;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;973;714;0.5068508;0.6611725;0.4389353;0.6723634;462.0;0.224768;False;09/07/2023 16:55:15:366;1694123715366;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;978;709;0.5095105;0.6566797;0.5341085;0.6103414;461.3;0.2228507;False;09/07/2023 16:55:15:401;1694123715401;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;978;709;0.509484;0.6567521;0.508442;0.6664183;460.6;0.2210484;False;09/07/2023 16:55:15:429;1694123715429;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;978;709;0.5094611;0.6568161;0.5084428;0.6664184;460.0;0.2210452;False;09/07/2023 16:55:15:458;1694123715458;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;980;706;0.5109175;0.6541645;0.5341077;0.6103413;459.5;0.2228554;False;09/07/2023 16:55:15:485;1694123715485;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;980;706;0.5108942;0.6542144;0.5084431;0.6664184;459.0;0.2210442;False;09/07/2023 16:55:15:515;1694123715515;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;983;704;0.5120019;0.6521226;0.5341091;0.6103417;458.6;0.2228461;False;09/07/2023 16:55:15:540;1694123715540;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;983;704;0.512001;0.6522956;0.5084413;0.6664181;458.2;0.2210522;False;09/07/2023 16:55:15:573;1694123715573;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;974;703;0.5077921;0.6514232;0.4636377;0.6274549;465.5;0.2194938;False;09/07/2023 16:55:15:607;1694123715607;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;961;700;0.5010222;0.6489674;0.437827;0.6001526;472.0;0.2187036;False;09/07/2023 16:55:15:633;1694123715633;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;950;698;0.4949508;0.6466461;0.4378265;0.6001523;477.8;0.2187046;False;09/07/2023 16:55:15:664;1694123715664;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;948;698;0.4939114;0.6464486;0.4636374;0.6274546;483.1;0.219495;False;09/07/2023 16:55:15:692;1694123715692;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;940;696;0.4897474;0.6447278;0.4378272;0.6001526;487.9;0.2187033;False;09/07/2023 16:55:15:721;1694123715721;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;939;696;0.4892798;0.6446697;0.4636379;0.6274549;492.1;0.2194936;False;09/07/2023 16:55:15:750;1694123715750;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;932;696;0.4856949;0.6446497;0.4371381;0.6291594;495.3;0.2119284;False;09/07/2023 16:55:15:784;1694123715784;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;927;696;0.4829544;0.6446409;0.4355566;0.6303048;498.2;0.2111806;False;09/07/2023 16:55:15:814;1694123715814;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;922;696;0.4807263;0.6446329;0.4355564;0.6303049;500.8;0.2111812;False;09/07/2023 16:55:15:844;1694123715844;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;919;696;0.4790477;0.6446148;0.4371383;0.6291596;503.2;0.2119282;False;09/07/2023 16:55:15:876;1694123715876;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;916;696;0.4775458;0.6446052;0.4355569;0.6303049;505.3;0.2111805;False;09/07/2023 16:55:15:907;1694123715907;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;914;696;0.4764773;0.6445979;0.4355566;0.6303048;507.2;0.2111814;False;09/07/2023 16:55:15:934;1694123715934;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;912;696;0.4754605;0.6445904;0.435557;0.6303049;508.9;0.2111803;False;09/07/2023 16:55:15:963;1694123715963;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;912;695;0.4750503;0.6441226;0.4579418;0.6159649;508.1;0.2203438;False;09/07/2023 16:55:15:996;1694123715996;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;911;695;0.474811;0.6441407;0.4688553;0.6450755;507.4;0.2193803;False;09/07/2023 16:55:16:27;1694123716027;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;911;695;0.4746099;0.6441563;0.4688559;0.6450757;506.8;0.2193781;False;09/07/2023 16:55:16:59;1694123716059;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;911;695;0.4745111;0.643689;0.4579414;0.6159647;506.2;0.2203454;False;09/07/2023 16:55:16:86;1694123716086;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;910;695;0.4743661;0.6437106;0.468856;0.6450757;505.7;0.2193782;False;09/07/2023 16:55:16:116;1694123716116;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;910;694;0.4743437;0.6432455;0.4579417;0.6159647;505.2;0.2203455;False;09/07/2023 16:55:16:145;1694123716145;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;904;694;0.4711437;0.6428538;0.4257508;0.617901;500.4;0.229982;False;09/07/2023 16:55:16:181;1694123716181;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;900;694;0.4691025;0.6425944;0.4257507;0.617901;496.1;0.2299825;False;09/07/2023 16:55:16:209;1694123716209;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;897;693;0.4672692;0.6423529;0.4257503;0.6179008;492.2;0.2299847;False;09/07/2023 16:55:16:241;1694123716241;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;896;691;0.4671717;0.6399384;0.4466736;0.5821831;488.8;0.231532;False;09/07/2023 16:55:16:267;1694123716267;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;893;691;0.4656232;0.6399078;0.4257509;0.617901;485.6;0.2299829;False;09/07/2023 16:55:16:300;1694123716300;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;893;688;0.4654406;0.6378981;0.4466729;0.5821828;482.8;0.2315353;False;09/07/2023 16:55:16:327;1694123716327;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;891;688;0.4642081;0.6377965;0.4257508;0.6179011;480.3;0.2299824;False;09/07/2023 16:55:16:358;1694123716358;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;892;678;0.4647247;0.6285924;0.472257;0.5324485;476.5;0.2257074;False;09/07/2023 16:55:16:391;1694123716391;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;892;677;0.4645868;0.6272359;0.4597162;0.5757855;473.0;0.2238038;False;09/07/2023 16:55:16:421;1694123716421;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;891;676;0.4644828;0.6262125;0.4597161;0.5757854;470.0;0.2238037;False;09/07/2023 16:55:16:448;1694123716448;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;892;669;0.4648228;0.620275;0.4722565;0.5324484;467.2;0.2257098;False;09/07/2023 16:55:16:479;1694123716479;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;892;669;0.4647591;0.6199232;0.4597163;0.5757856;464.7;0.2238037;False;09/07/2023 16:55:16:508;1694123716508;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;892;665;0.4649947;0.6157978;0.4722573;0.5324484;462.4;0.2257063;False;09/07/2023 16:55:16:535;1694123716535;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;892;665;0.4649619;0.6157521;0.4597164;0.5757856;460.4;0.2238054;False;09/07/2023 16:55:16:565;1694123716565;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;979;662;0.5100307;0.6130466;0.6317285;0.5428971;459.5;0.2391811;False;09/07/2023 16:55:16:599;1694123716599;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1029;661;0.5359805;0.6129209;0.6316348;0.5721439;458.6;0.2374469;False;09/07/2023 16:55:16:629;1694123716629;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1063;661;0.5539601;0.6128128;0.6316347;0.572144;457.8;0.2374461;False;09/07/2023 16:55:16:659;1694123716659;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1086;659;0.5657477;0.6109765;0.6317287;0.5428971;457.1;0.2391808;False;09/07/2023 16:55:16:686;1694123716686;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1104;659;0.5753068;0.6107211;0.6316347;0.5721441;456.5;0.2374462;False;09/07/2023 16:55:16:716;1694123716716;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1117;657;0.5820687;0.6090348;0.6317284;0.5428971;455.9;0.239182;False;09/07/2023 16:55:16:745;1694123716745;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1127;657;0.5874521;0.6086783;0.6316345;0.5721441;455.4;0.2374464;False;09/07/2023 16:55:16:776;1694123716776;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1135;656;0.5913427;0.6082579;0.6292624;0.5758833;459.0;0.2358942;False;09/07/2023 16:55:16:809;1694123716809;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1145;658;0.5968465;0.6101491;0.6460498;0.6354623;462.2;0.2336328;False;09/07/2023 16:55:16:839;1694123716839;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1149;658;0.5985706;0.6100804;0.629262;0.5758833;465.2;0.2358953;False;09/07/2023 16:55:16:866;1694123716866;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1152;658;0.6000163;0.6100192;0.6292624;0.5758833;467.8;0.2358943;False;09/07/2023 16:55:16:894;1694123716894;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1154;658;0.6012295;0.6099292;0.6291088;0.6071033;470.1;0.2345852;False;09/07/2023 16:55:16:923;1694123716923;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1156;658;0.6022103;0.6097117;0.6292622;0.5758834;472.2;0.2358948;False;09/07/2023 16:55:16:952;1694123716952;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1109;672;0.5778531;0.6224;0.4866533;0.7068983;472.2;0.2103697;False;09/07/2023 16:55:16:986;1694123716986;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1080;681;0.562771;0.6308706;0.486653;0.7068982;472.1;0.2103702;False;09/07/2023 16:55:17:16;1694123717016;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1047;681;0.545706;0.6312109;0.4648604;0.6439345;472.0;0.2111921;False;09/07/2023 16:55:17:46;1694123717046;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1033;688;0.5385284;0.6376424;0.4866537;0.7068984;472.0;0.2103688;False;09/07/2023 16:55:17:77;1694123717077;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1016;688;0.529389;0.6376862;0.4648604;0.6439345;471.9;0.2111939;False;09/07/2023 16:55:17:104;1694123717104;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;1010;693;0.5261471;0.6420852;0.4866535;0.7068983;471.9;0.2103687;False;09/07/2023 16:55:17:131;1694123717131;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;996;693;0.5192532;0.6420943;0.4648601;0.6439344;471.8;0.2111937;False;09/07/2023 16:55:17:164;1694123717164;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;996;690;0.5188524;0.6389246;0.5039634;0.5921438;471.6;0.2180989;False;09/07/2023 16:55:17:199;1694123717199;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;995;687;0.518519;0.6363778;0.5039632;0.5921437;471.5;0.2180989;False;09/07/2023 16:55:17:236;1694123717236;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;995;685;0.5182905;0.6346746;0.5039634;0.5921437;471.3;0.2180997;False;09/07/2023 16:55:17:266;1694123717266;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;994;683;0.5181044;0.6333156;0.5039637;0.5921439;471.2;0.218098;False;09/07/2023 16:55:17:296;1694123717296;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;994;682;0.5179455;0.6321768;0.5039631;0.5921437;471.1;0.2181006;False;09/07/2023 16:55:17:326;1694123717326;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;968;681;0.5044959;0.6311991;0.4200588;0.5904339;471.0;0.2196223;False;09/07/2023 16:55:17:354;1694123717354;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;961;681;0.5005386;0.6308349;0.4560307;0.6010216;474.4;0.2205825;False;09/07/2023 16:55:17:390;1694123717390;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;955;680;0.4974389;0.6305302;0.4560308;0.6010216;477.5;0.2205814;False;09/07/2023 16:55:17:428;1694123717428;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;951;680;0.4953876;0.630441;0.4550212;0.611627;480.2;0.2223795;False;09/07/2023 16:55:17:457;1694123717457;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;944;680;0.4918576;0.6303265;0.4410709;0.6234052;482.7;0.21927;False;09/07/2023 16:55:17:486;1694123717486;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;942;680;0.4907466;0.6300202;0.4560308;0.6010217;484.9;0.2205839;False;09/07/2023 16:55:17:517;1694123717517;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;940;680;0.4898214;0.6299646;0.4550214;0.611627;486.9;0.2223775;False;09/07/2023 16:55:17:546;1694123717546;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;939;680;0.4890796;0.6296976;0.4560308;0.6010218;488.7;0.2205828;False;09/07/2023 16:55:17:577;1694123717577;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;938;660;0.4888123;0.6112775;0.4793012;0.4823972;488.8;0.1879032;False;09/07/2023 16:55:17:609;1694123717609;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;932;651;0.4855178;0.6032671;0.4356941;0.511477;488.9;0.1850749;False;09/07/2023 16:55:17:641;1694123717641;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;931;640;0.4853312;0.5929092;0.4793022;0.4823974;489.0;0.1878971;False;09/07/2023 16:55:17:669;1694123717669;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;929;636;0.4838791;0.5892282;0.4458474;0.5157706;489.1;0.1862664;False;09/07/2023 16:55:17:701;1694123717701;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;928;628;0.4837413;0.5822443;0.4793006;0.4823971;489.1;0.1879041;False;09/07/2023 16:55:17:728;1694123717728;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;926;626;0.4824534;0.5803814;0.4458486;0.5157709;489.2;0.1862619;False;09/07/2023 16:55:17:758;1694123717758;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;915;611;0.4769098;0.5661234;0.41671;0.4404645;490.7;0.1807397;False;09/07/2023 16:55:17:790;1694123717790;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;912;605;0.4754462;0.5607191;0.4349908;0.4678546;492.0;0.1795706;False;09/07/2023 16:55:17:820;1694123717820;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;910;601;0.4743334;0.556679;0.4349914;0.4678548;493.2;0.1795691;False;09/07/2023 16:55:17:848;1694123717848;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;903;591;0.470405;0.5475248;0.4167097;0.4404644;494.3;0.1807404;False;09/07/2023 16:55:17:885;1694123717885;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;902;589;0.469932;0.5454668;0.4349908;0.4678547;495.3;0.1795712;False;09/07/2023 16:55:17:913;1694123717913;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;901;587;0.4695064;0.5436383;0.4349915;0.4678547;496.2;0.1795697;False;09/07/2023 16:55:17:943;1694123717943;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;897;582;0.467337;0.5390062;0.4167102;0.4404646;497.0;0.1807379;False;09/07/2023 16:55:17:971;1694123717971;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;896;594;0.4669001;0.550602;0.4585504;0.6144401;497.9;0.2296242;False;09/07/2023 16:55:18:11;1694123718011;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;895;601;0.4666463;0.5568627;0.4585499;0.6144401;498.8;0.2296256;False;09/07/2023 16:55:18:38;1694123718038;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;895;607;0.4664168;0.5621532;0.45855;0.61444;499.6;0.2296246;False;09/07/2023 16:55:18:69;1694123718069;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;896;612;0.4671077;0.5670441;0.4788666;0.6234012;500.3;0.230713;False;09/07/2023 16:55:18:96;1694123718096;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;896;616;0.4669658;0.5705323;0.45855;0.6144401;500.9;0.2296246;False;09/07/2023 16:55:18:132;1694123718132;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;897;620;0.4676744;0.5745715;0.4788671;0.6234013;501.5;0.2307096;False;09/07/2023 16:55:18:171;1694123718171;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;883;620;0.4603568;0.574448;0.4012676;0.5642216;502.3;0.2281225;False;09/07/2023 16:55:18:206;1694123718206;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;874;620;0.4555592;0.5743603;0.4012676;0.5642214;502.9;0.2281231;False;09/07/2023 16:55:18:236;1694123718236;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;874;620;0.4554525;0.5747977;0.4503299;0.5925803;503.5;0.2300011;False;09/07/2023 16:55:18:268;1694123718268;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;874;621;0.4554068;0.5752829;0.4401422;0.5965922;504.1;0.2289024;False;09/07/2023 16:55:18:296;1694123718296;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;874;621;0.4553614;0.5757509;0.4401425;0.5965925;504.6;0.2289011;False;09/07/2023 16:55:18:329;1694123718329;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;874;622;0.4552693;0.575973;0.4503301;0.5925803;505.0;0.2300002;False;09/07/2023 16:55:18:361;1694123718361;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;899;607;0.468694;0.5621058;0.5342427;0.4671078;501.8;0.1908569;False;09/07/2023 16:55:18:398;1694123718398;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;911;589;0.4746098;0.5454753;0.5232068;0.4290383;499.0;0.1917019;False;09/07/2023 16:55:18:428;1694123718428;;
5E8B89D0AFCB1606E761EF7F;GroupC;2;930;562;0.4843875;0.5207623;0.5517558;0.372786;496.4;0.1929062;False;09/07/2023 16:55:18:456;1694123718456;;
