Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6018A5C0E1600B187CCB8693;GroupA;4;878;806;0.4573468;0.7465195;0.5093511;0.7554792;541.7;0.1814831;False;09/04/2023 15:49:26:753;1693856966753;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1018 hit: (Car/Box_Collider) | Box_Collider1026 hit: (Car/Box_Collider) | Box_Collider1036 hit: (Car/Box_Collider) | Box_Collider1040 hit: (Car/Box_Collider) | Box_Collider1044 hit: (Car/Box_Collider) | Box_Collider1066 hit: (Car/Box_Collider) | Box_Collider1084 hit: (Car/Box_Collider) | Box_Collider1097 hit: (Car/Box_Collider) | Box_Collider1113 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1126 hit: (Car/Box_Collider) | Box_Collider1131 hit: (Car/Box_Collider) | Box_Collider1136 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1154 hit: (Car/Box_Collider) | Box_Collider1169 hit: (Car/Box_Collider) | Box_Collider1171 hit: (Car/Box_Collider) | Box_Collider1176 hit: (Car/Box_Collider) | Box_Collider1191 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1225 hit: (Car/Box_Collider) | Box_Collider1226 hit: (Car/Box_Collider) | Box_Collider1229 hit: (Car/Box_Collider) | Box_Collider1238 hit: (Car/Box_Collider) | Box_Collider1245 hit: (Car/Box_Collider) | Box_Collider1247 hit: (Car/Box_Collider) | Box Collider1253 hit: (Car/Box_Collider) | Box_Collider1257 hit: (Car/Box_Collider) | Box_Collider1258 hit: (Car/Box_Collider) | Box_Collider1259 hit: (Car/Box_Collider) | Box_Collider1260 hit: (Car/Box_Collider) | Box_Collider1261 hit: (Car/Box_Collider) | Box_Collider1272 hit: (Car/Box_Collider) | Box_Collider1282 hit: (Car/Box_Collider) | Box_Collider1283 hit: (Car/Box_Collider) | Box_Collider1289 hit: (Car/Box_Collider) | Box_Collider1298 hit: (Car/Box_Collider) | Box_Collider1300 hit: (Car/Box_Collider) | Box_Collider1307 hit: (Car/Box_Collider) | Box_Collider1310 hit: (Car/Box_Collider) | Box_Collider1316 hit: (Car/Box_Collider) | Box_Collider1320 hit: (Car/Box_Collider);
6018A5C0E1600B187CCB8693;GroupA;4;881;807;0.4588952;0.7472896;0.485923;0.7744606;539.6;0.1807142;False;09/04/2023 15:49:26:803;1693856966803;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1018 hit: (Car/Box_Collider) | Box_Collider1026 hit: (Car/Box_Collider) | Box_Collider1036 hit: (Car/Box_Collider) | Box_Collider1040 hit: (Car/Box_Collider) | Box_Collider1044 hit: (Car/Box_Collider) | Box_Collider1066 hit: (Car/Box_Collider) | Box_Collider1084 hit: (Car/Box_Collider) | Box_Collider1097 hit: (Car/Box_Collider) | Box_Collider1113 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1126 hit: (Car/Box_Collider) | Box_Collider1131 hit: (Car/Box_Collider) | Box_Collider1136 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1154 hit: (Car/Box_Collider) | Box_Collider1169 hit: (Car/Box_Collider) | Box_Collider1171 hit: (Car/Box_Collider) | Box_Collider1176 hit: (Car/Box_Collider) | Box_Collider1191 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1225 hit: (Car/Box_Collider) | Box_Collider1226 hit: (Car/Box_Collider) | Box_Collider1229 hit: (Car/Box_Collider) | Box_Collider1238 hit: (Car/Box_Collider) | Box_Collider1245 hit: (Car/Box_Collider) | Box_Collider1247 hit: (Car/Box_Collider) | Box Collider1253 hit: (Car/Box_Collider) | Box_Collider1257 hit: (Car/Box_Collider) | Box_Collider1258 hit: (Car/Box_Collider) | Box_Collider1259 hit: (Car/Box_Collider) | Box_Collider1260 hit: (Car/Box_Collider) | Box_Collider1261 hit: (Car/Box_Collider) | Box_Collider1272 hit: (Car/Box_Collider) | Box_Collider1282 hit: (Car/Box_Collider) | Box_Collider1283 hit: (Car/Box_Collider) | Box_Collider1289 hit: (Car/Box_Collider) | Box_Collider1298 hit: (Car/Box_Collider) | Box_Collider1300 hit: (Car/Box_Collider) | Box_Collider1307 hit: (Car/Box_Collider) | Box_Collider1310 hit: (Car/Box_Collider) | Box_Collider1316 hit: (Car/Box_Collider) | Box_Collider1320 hit: (Car/Box_Collider);
6018A5C0E1600B187CCB8693;GroupA;4;881;807;0.4589909;0.747784;0.4630881;0.7579634;536.5;0.1805046;False;09/04/2023 15:49:26:853;1693856966853;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1018 hit: (Car/Box_Collider) | Box_Collider1026 hit: (Car/Box_Collider) | Box_Collider1036 hit: (Car/Box_Collider) | Box_Collider1040 hit: (Car/Box_Collider) | Box_Collider1044 hit: (Car/Box_Collider) | Box_Collider1066 hit: (Car/Box_Collider) | Box_Collider1084 hit: (Car/Box_Collider) | Box_Collider1097 hit: (Car/Box_Collider) | Box_Collider1113 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1126 hit: (Car/Box_Collider) | Box_Collider1131 hit: (Car/Box_Collider) | Box_Collider1136 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1154 hit: (Car/Box_Collider) | Box_Collider1169 hit: (Car/Box_Collider) | Box_Collider1171 hit: (Car/Box_Collider) | Box_Collider1176 hit: (Car/Box_Collider) | Box_Collider1191 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1225 hit: (Car/Box_Collider) | Box_Collider1226 hit: (Car/Box_Collider) | Box_Collider1229 hit: (Car/Box_Collider) | Box_Collider1238 hit: (Car/Box_Collider) | Box_Collider1245 hit: (Car/Box_Collider) | Box_Collider1247 hit: (Car/Box_Collider) | Box Collider1253 hit: (Car/Box_Collider) | Box_Collider1257 hit: (Car/Box_Collider) | Box_Collider1258 hit: (Car/Box_Collider) | Box_Collider1259 hit: (Car/Box_Collider) | Box_Collider1260 hit: (Car/Box_Collider) | Box_Collider1261 hit: (Car/Box_Collider) | Box_Collider1272 hit: (Car/Box_Collider) | Box_Collider1282 hit: (Car/Box_Collider) | Box_Collider1283 hit: (Car/Box_Collider) | Box_Collider1289 hit: (Car/Box_Collider) | Box_Collider1298 hit: (Car/Box_Collider) | Box_Collider1300 hit: (Car/Box_Collider) | Box_Collider1307 hit: (Car/Box_Collider) | Box_Collider1310 hit: (Car/Box_Collider) | Box_Collider1316 hit: (Car/Box_Collider) | Box_Collider1320 hit: (Car/Box_Collider);
6018A5C0E1600B187CCB8693;GroupA;4;963;800;0.5019487;0.7410102;0.6080819;0.6934936;533.6;0.1819523;False;09/04/2023 15:49:26:904;1693856966904;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;973;800;0.5070044;0.741145;0.546542;0.7486821;531.1;0.18112;False;09/04/2023 15:49:26:955;1693856966955;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;977;800;0.5093657;0.7410079;0.5399618;0.7368145;528.3;0.1895545;False;09/04/2023 15:49:27:5;1693856967005;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;979;808;0.5099617;0.7488207;0.5298432;0.819706;525.7;0.1889042;False;09/04/2023 15:49:27:55;1693856967055;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;978;804;0.5097901;0.7452754;0.5061033;0.7088453;526.5;0.184662;False;09/04/2023 15:49:27:105;1693856967105;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;978;806;0.5098408;0.7466853;0.5142651;0.7801642;528.8;0.1827977;False;09/04/2023 15:49:27:154;1693856967154;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;978;807;0.5098773;0.7476679;0.5142648;0.7801643;530.9;0.1827977;False;09/04/2023 15:49:27:199;1693856967199;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;988;806;0.5146347;0.7471702;0.5579749;0.7356693;532.9;0.1839742;False;09/04/2023 15:49:27:244;1693856967244;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;938;818;0.4886742;0.7577425;0.4081769;0.8406747;529.8;0.18411;False;09/04/2023 15:49:27:291;1693856967291;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;906;826;0.4722671;0.7653664;0.4081763;0.8406748;527.0;0.1841101;False;09/04/2023 15:49:27:339;1693856967339;Box Collider1046 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1290 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;4;862;826;0.4492537;0.7654315;0.3721724;0.7903783;529.7;0.1758264;False;09/04/2023 15:49:27:388;1693856967388;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1018 hit: (Car/Box_Collider) | Box_Collider1026 hit: (Car/Box_Collider) | Box_Collider1036 hit: (Car/Box_Collider) | Box_Collider1040 hit: (Car/Box_Collider) | Box_Collider1044 hit: (Car/Box_Collider) | Box_Collider1066 hit: (Car/Box_Collider) | Box_Collider1084 hit: (Car/Box_Collider) | Box_Collider1097 hit: (Car/Box_Collider) | Box_Collider1113 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1126 hit: (Car/Box_Collider) | Box_Collider1131 hit: (Car/Box_Collider) | Box_Collider1136 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1154 hit: (Car/Box_Collider) | Box_Collider1169 hit: (Car/Box_Collider) | Box_Collider1171 hit: (Car/Box_Collider) | Box_Collider1176 hit: (Car/Box_Collider) | Box_Collider1191 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1225 hit: (Car/Box_Collider) | Box_Collider1226 hit: (Car/Box_Collider) | Box_Collider1229 hit: (Car/Box_Collider) | Box_Collider1238 hit: (Car/Box_Collider) | Box_Collider1245 hit: (Car/Box_Collider) | Box_Collider1247 hit: (Car/Box_Collider) | Box Collider1253 hit: (Car/Box_Collider) | Box_Collider1257 hit: (Car/Box_Collider) | Box_Collider1258 hit: (Car/Box_Collider) | Box_Collider1259 hit: (Car/Box_Collider) | Box_Collider1260 hit: (Car/Box_Collider) | Box_Collider1261 hit: (Car/Box_Collider) | Box_Collider1272 hit: (Car/Box_Collider) | Box_Collider1282 hit: (Car/Box_Collider) | Box_Collider1283 hit: (Car/Box_Collider) | Box_Collider1289 hit: (Car/Box_Collider) | Box_Collider1298 hit: (Car/Box_Collider) | Box_Collider1300 hit: (Car/Box_Collider) | Box_Collider1307 hit: (Car/Box_Collider) | Box_Collider1310 hit: (Car/Box_Collider) | Box_Collider1316 hit: (Car/Box_Collider) | Box_Collider1320 hit: (Car/Box_Collider);
6018A5C0E1600B187CCB8693;GroupA;4;835;826;0.4350969;0.7654821;0.3721727;0.7903784;532.2;0.1758263;False;09/04/2023 15:49:27:435;1693856967435;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1018 hit: (Car/Box_Collider) | Box_Collider1026 hit: (Car/Box_Collider) | Box_Collider1036 hit: (Car/Box_Collider) | Box_Collider1040 hit: (Car/Box_Collider) | Box_Collider1044 hit: (Car/Box_Collider) | Box_Collider1066 hit: (Car/Box_Collider) | Box_Collider1084 hit: (Car/Box_Collider) | Box_Collider1097 hit: (Car/Box_Collider) | Box_Collider1113 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1126 hit: (Car/Box_Collider) | Box_Collider1131 hit: (Car/Box_Collider) | Box_Collider1136 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1154 hit: (Car/Box_Collider) | Box_Collider1169 hit: (Car/Box_Collider) | Box_Collider1171 hit: (Car/Box_Collider) | Box_Collider1176 hit: (Car/Box_Collider) | Box_Collider1191 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1225 hit: (Car/Box_Collider) | Box_Collider1226 hit: (Car/Box_Collider) | Box_Collider1229 hit: (Car/Box_Collider) | Box_Collider1238 hit: (Car/Box_Collider) | Box_Collider1245 hit: (Car/Box_Collider) | Box_Collider1247 hit: (Car/Box_Collider) | Box Collider1253 hit: (Car/Box_Collider) | Box_Collider1257 hit: (Car/Box_Collider) | Box_Collider1258 hit: (Car/Box_Collider) | Box_Collider1259 hit: (Car/Box_Collider) | Box_Collider1260 hit: (Car/Box_Collider) | Box_Collider1261 hit: (Car/Box_Collider) | Box_Collider1272 hit: (Car/Box_Collider) | Box_Collider1282 hit: (Car/Box_Collider) | Box_Collider1283 hit: (Car/Box_Collider) | Box_Collider1289 hit: (Car/Box_Collider) | Box_Collider1298 hit: (Car/Box_Collider) | Box_Collider1300 hit: (Car/Box_Collider) | Box_Collider1307 hit: (Car/Box_Collider) | Box_Collider1310 hit: (Car/Box_Collider) | Box_Collider1316 hit: (Car/Box_Collider) | Box_Collider1320 hit: (Car/Box_Collider);
6018A5C0E1600B187CCB8693;GroupA;4;831;822;0.4329889;0.7613611;0.4058437;0.7222309;532.4;0.1859562;False;09/04/2023 15:49:27:480;1693856967480;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1018 hit: (Car/Box_Collider) | Box_Collider1026 hit: (Car/Box_Collider) | Box_Collider1036 hit: (Car/Box_Collider) | Box_Collider1040 hit: (Car/Box_Collider) | Box_Collider1044 hit: (Car/Box_Collider) | Box_Collider1066 hit: (Car/Box_Collider) | Box_Collider1084 hit: (Car/Box_Collider) | Box_Collider1097 hit: (Car/Box_Collider) | Box_Collider1113 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1126 hit: (Car/Box_Collider) | Box_Collider1131 hit: (Car/Box_Collider) | Box_Collider1136 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1154 hit: (Car/Box_Collider) | Box_Collider1169 hit: (Car/Box_Collider) | Box_Collider1171 hit: (Car/Box_Collider) | Box_Collider1176 hit: (Car/Box_Collider) | Box_Collider1191 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1225 hit: (Car/Box_Collider) | Box_Collider1226 hit: (Car/Box_Collider) | Box_Collider1229 hit: (Car/Box_Collider) | Box_Collider1238 hit: (Car/Box_Collider) | Box_Collider1245 hit: (Car/Box_Collider) | Box_Collider1247 hit: (Car/Box_Collider) | Box Collider1253 hit: (Car/Box_Collider) | Box_Collider1257 hit: (Car/Box_Collider) | Box_Collider1258 hit: (Car/Box_Collider) | Box_Collider1259 hit: (Car/Box_Collider) | Box_Collider1260 hit: (Car/Box_Collider) | Box_Collider1261 hit: (Car/Box_Collider) | Box_Collider1272 hit: (Car/Box_Collider) | Box_Collider1282 hit: (Car/Box_Collider) | Box_Collider1283 hit: (Car/Box_Collider) | Box_Collider1289 hit: (Car/Box_Collider) | Box_Collider1298 hit: (Car/Box_Collider) | Box_Collider1300 hit: (Car/Box_Collider) | Box_Collider1307 hit: (Car/Box_Collider) | Box_Collider1310 hit: (Car/Box_Collider) | Box_Collider1316 hit: (Car/Box_Collider) | Box_Collider1320 hit: (Car/Box_Collider);
6018A5C0E1600B187CCB8693;GroupA;4;773;830;0.4028034;0.768878;0.310095;0.8419042;532.5;0.184915;False;09/04/2023 15:49:27:528;1693856967528;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1018 hit: (Car/Box_Collider) | Box_Collider1026 hit: (Car/Box_Collider) | Box_Collider1036 hit: (Car/Box_Collider) | Box_Collider1040 hit: (Car/Box_Collider) | Box_Collider1044 hit: (Car/Box_Collider) | Box_Collider1066 hit: (Car/Box_Collider) | Box_Collider1084 hit: (Car/Box_Collider) | Box_Collider1097 hit: (Car/Box_Collider) | Box_Collider1113 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1126 hit: (Car/Box_Collider) | Box_Collider1131 hit: (Car/Box_Collider) | Box_Collider1136 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1154 hit: (Car/Box_Collider) | Box_Collider1169 hit: (Car/Box_Collider) | Box_Collider1171 hit: (Car/Box_Collider) | Box_Collider1176 hit: (Car/Box_Collider) | Box_Collider1191 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1225 hit: (Car/Box_Collider) | Box_Collider1226 hit: (Car/Box_Collider) | Box_Collider1229 hit: (Car/Box_Collider) | Box_Collider1238 hit: (Car/Box_Collider) | Box_Collider1245 hit: (Car/Box_Collider) | Box_Collider1247 hit: (Car/Box_Collider) | Box Collider1253 hit: (Car/Box_Collider) | Box_Collider1257 hit: (Car/Box_Collider) | Box_Collider1258 hit: (Car/Box_Collider) | Box_Collider1259 hit: (Car/Box_Collider) | Box_Collider1260 hit: (Car/Box_Collider) | Box_Collider1261 hit: (Car/Box_Collider) | Box_Collider1272 hit: (Car/Box_Collider) | Box_Collider1282 hit: (Car/Box_Collider) | Box_Collider1283 hit: (Car/Box_Collider) | Box_Collider1289 hit: (Car/Box_Collider) | Box_Collider1298 hit: (Car/Box_Collider) | Box_Collider1300 hit: (Car/Box_Collider) | Box_Collider1307 hit: (Car/Box_Collider) | Box_Collider1310 hit: (Car/Box_Collider) | Box_Collider1316 hit: (Car/Box_Collider) | Box_Collider1320 hit: (Car/Box_Collider);
