Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
63B6CE96A9E455F575CF0379;GroupD;1;895;547;0.46622;0.506596;0.393194;0.5538236;425.8;0.2011856;False;09/04/2023 18:28:26:570;1693866506570;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
63B6CE96A9E455F575CF0379;GroupD;1;892;549;0.4647441;0.5083866;0.4476601;0.5539279;417.3;0.2009644;False;09/04/2023 18:28:26:610;1693866506610;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
63B6CE96A9E455F575CF0379;GroupD;1;777;549;0.4048873;0.5085693;0.2856719;0.522007;407.7;0.207014;False;09/04/2023 18:28:26:655;1693866506655;;
63B6CE96A9E455F575CF0379;GroupD;1;774;550;0.4034769;0.5097576;0.390462;0.550152;399.0;0.2077093;False;09/04/2023 18:28:26:695;1693866506695;;
63B6CE96A9E455F575CF0379;GroupD;1;719;550;0.3745444;0.5099392;0.2856714;0.5220065;391.3;0.2070137;False;09/04/2023 18:28:26:733;1693866506733;;
63B6CE96A9E455F575CF0379;GroupD;1;824;547;0.4294454;0.5072919;0.555468;0.4764126;383.2;0.1924494;False;09/04/2023 18:28:26:781;1693866506781;;
63B6CE96A9E455F575CF0379;GroupD;1;852;547;0.443859;0.5068478;0.5168776;0.4937006;376.0;0.1920411;False;09/04/2023 18:28:26:820;1693866506820;;
63B6CE96A9E455F575CF0379;GroupD;1;895;545;0.4664755;0.5053678;0.5554646;0.4764132;369.5;0.192449;False;09/04/2023 18:28:26:860;1693866506860;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
63B6CE96A9E455F575CF0379;GroupD;1;905;545;0.4717484;0.5051565;0.5168704;0.493702;363.6;0.1920402;False;09/04/2023 18:28:26:904;1693866506904;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
63B6CE96A9E455F575CF0379;GroupD;1;819;549;0.4268325;0.5088618;0.3209252;0.5561274;360.4;0.1924666;False;09/04/2023 18:28:26:949;1693866506949;;
63B6CE96A9E455F575CF0379;GroupD;1;772;552;0.40253;0.5113294;0.3209211;0.5561273;357.4;0.1924661;False;09/04/2023 18:28:26:987;1693866506987;;
63B6CE96A9E455F575CF0379;GroupD;1;765;554;0.3986665;0.51334;0.3706013;0.5549432;354.7;0.1922493;False;09/04/2023 18:28:27:33;1693866507033;;
63B6CE96A9E455F575CF0379;GroupD;1;662;551;0.3450133;0.5107247;0.2262037;0.4758497;353.0;0.2059906;False;09/04/2023 18:28:27:73;1693866507073;;
63B6CE96A9E455F575CF0379;GroupD;1;609;547;0.3174457;0.5072928;0.2343122;0.4623775;351.4;0.2068762;False;09/04/2023 18:28:27:113;1693866507113;;
63B6CE96A9E455F575CF0379;GroupD;1;574;544;0.2994687;0.5046064;0.234312;0.4623773;350.0;0.206876;False;09/04/2023 18:28:27:154;1693866507154;;
63B6CE96A9E455F575CF0379;GroupD;1;572;544;0.2983991;0.5043014;0.2865418;0.4864664;347.9;0.2012568;False;09/04/2023 18:28:27:195;1693866507195;;
63B6CE96A9E455F575CF0379;GroupD;1;573;544;0.2989529;0.5042722;0.3241434;0.4941654;346.1;0.2021963;False;09/04/2023 18:28:27:236;1693866507236;;
63B6CE96A9E455F575CF0379;GroupD;1;572;544;0.2981001;0.5040491;0.2865469;0.4864672;344.5;0.2012583;False;09/04/2023 18:28:27:275;1693866507275;;
63B6CE96A9E455F575CF0379;GroupD;1;559;545;0.2915288;0.5046843;0.2499352;0.5208032;343.3;0.1918726;False;09/04/2023 18:28:27:319;1693866507319;;
63B6CE96A9E455F575CF0379;GroupD;1;543;545;0.2831128;0.5046778;0.2320857;0.5005342;342.3;0.1931346;False;09/04/2023 18:28:27:360;1693866507360;;
63B6CE96A9E455F575CF0379;GroupD;1;538;545;0.2806236;0.5051172;0.2499316;0.5208007;341.4;0.19187;False;09/04/2023 18:28:27:399;1693866507399;;
63B6CE96A9E455F575CF0379;GroupD;1;530;545;0.2763897;0.5052848;0.2379149;0.5149076;341.2;0.1974544;False;09/04/2023 18:28:27:446;1693866507446;;
63B6CE96A9E455F575CF0379;GroupD;1;530;548;0.2763506;0.5076107;0.2711037;0.5455052;341.0;0.1965877;False;09/04/2023 18:28:27:494;1693866507494;;
63B6CE96A9E455F575CF0379;GroupD;1;525;548;0.2735913;0.5076178;0.2379138;0.5149057;340.9;0.1974887;False;09/04/2023 18:28:27:535;1693866507535;;
63B6CE96A9E455F575CF0379;GroupD;1;514;546;0.2680545;0.5062605;0.2197656;0.4804199;341.6;0.1932171;False;09/04/2023 18:28:27:580;1693866507580;;
63B6CE96A9E455F575CF0379;GroupD;1;507;545;0.2645827;0.5053744;0.2197651;0.4804195;342.2;0.1932168;False;09/04/2023 18:28:27:617;1693866507617;;
63B6CE96A9E455F575CF0379;GroupD;1;503;545;0.2623526;0.5051446;0.2241949;0.4911932;342.8;0.1922628;False;09/04/2023 18:28:27:660;1693866507660;;
63B6CE96A9E455F575CF0379;GroupD;1;500;545;0.2606585;0.5049636;0.224195;0.4911933;343.3;0.1922636;False;09/04/2023 18:28:27:704;1693866507704;;
63B6CE96A9E455F575CF0379;GroupD;1;500;545;0.2604173;0.5049608;0.2351649;0.4980839;344.2;0.1808338;False;09/04/2023 18:28:27:757;1693866507757;;
63B6CE96A9E455F575CF0379;GroupD;1;499;545;0.2602771;0.5049588;0.2351663;0.4980851;345.0;0.1808349;False;09/04/2023 18:28:27:796;1693866507796;;
63B6CE96A9E455F575CF0379;GroupD;1;506;547;0.2637897;0.5068871;0.2892306;0.5387322;347.1;0.188055;False;09/04/2023 18:28:27:840;1693866507840;;
63B6CE96A9E455F575CF0379;GroupD;1;519;550;0.2703526;0.5098671;0.3134354;0.555953;349.1;0.1872904;False;09/04/2023 18:28:27:879;1693866507879;;
63B6CE96A9E455F575CF0379;GroupD;1;520;551;0.2710023;0.5103607;0.2833856;0.5329427;350.9;0.1880565;False;09/04/2023 18:28:27:917;1693866507917;;
63B6CE96A9E455F575CF0379;GroupD;1;520;551;0.2710045;0.5104943;0.271146;0.5254314;353.6;0.1888268;False;09/04/2023 18:28:27:962;1693866507962;;
63B6CE96A9E455F575CF0379;GroupD;1;520;551;0.2710059;0.5105863;0.2711386;0.5254261;356.0;0.1888229;False;09/04/2023 18:28:28:1;1693866508001;;
63B6CE96A9E455F575CF0379;GroupD;1;519;551;0.2706932;0.5106313;0.257858;0.5157793;358.1;0.1896764;False;09/04/2023 18:28:28:43;1693866508043;;
63B6CE96A9E455F575CF0379;GroupD;1;519;551;0.2706991;0.5107287;0.2711432;0.5254294;360.1;0.1888253;False;09/04/2023 18:28:28:81;1693866508081;;
63B6CE96A9E455F575CF0379;GroupD;1;521;552;0.271815;0.511286;0.2900963;0.5365087;360.1;0.1815225;False;09/04/2023 18:28:28:124;1693866508124;;
63B6CE96A9E455F575CF0379;GroupD;1;525;553;0.2739239;0.5124147;0.3028324;0.5484388;360.1;0.1807961;False;09/04/2023 18:28:28:162;1693866508162;;
63B6CE96A9E455F575CF0379;GroupD;1;526;553;0.2743993;0.5126542;0.2900947;0.5365075;360.1;0.1815214;False;09/04/2023 18:28:28:202;1693866508202;;
63B6CE96A9E455F575CF0379;GroupD;1;576;556;0.3003405;0.5152974;0.3921244;0.5667679;358.8;0.184706;False;09/04/2023 18:28:28:244;1693866508244;;
63B6CE96A9E455F575CF0379;GroupD;1;578;557;0.3012775;0.5158423;0.3224822;0.5502255;357.7;0.1853838;False;09/04/2023 18:28:28:282;1693866508282;;
63B6CE96A9E455F575CF0379;GroupD;1;607;558;0.3164579;0.5175645;0.3921196;0.5667679;356.6;0.1847052;False;09/04/2023 18:28:28:321;1693866508321;;
63B6CE96A9E455F575CF0379;GroupD;1;618;560;0.3222753;0.5187988;0.372402;0.5653117;356.6;0.1975389;False;09/04/2023 18:28:28:360;1693866508360;;
63B6CE96A9E455F575CF0379;GroupD;1;619;560;0.3228961;0.5189031;0.3449631;0.5517367;356.6;0.1983112;False;09/04/2023 18:28:28:400;1693866508400;;
63B6CE96A9E455F575CF0379;GroupD;1;627;561;0.3268398;0.5198355;0.3724012;0.5653117;356.6;0.1975387;False;09/04/2023 18:28:28:439;1693866508439;;
63B6CE96A9E455F575CF0379;GroupD;1;633;562;0.3300503;0.5206396;0.372398;0.5653116;356.5;0.197538;False;09/04/2023 18:28:28:482;1693866508482;;
63B6CE96A9E455F575CF0379;GroupD;1;633;563;0.330082;0.5213999;0.3307756;0.5673223;358.0;0.1907214;False;09/04/2023 18:28:28:522;1693866508522;;
63B6CE96A9E455F575CF0379;GroupD;1;631;563;0.3287339;0.5220472;0.3132037;0.567286;359.3;0.1899136;False;09/04/2023 18:28:28:568;1693866508568;;
63B6CE96A9E455F575CF0379;GroupD;1;631;564;0.3287747;0.5225538;0.3307688;0.5673221;360.5;0.1907195;False;09/04/2023 18:28:28:614;1693866508614;;
63B6CE96A9E455F575CF0379;GroupD;1;631;564;0.3286766;0.5230032;0.3255917;0.5524703;358.8;0.2010237;False;09/04/2023 18:28:28:664;1693866508664;;
63B6CE96A9E455F575CF0379;GroupD;1;629;565;0.3279462;0.5234315;0.3131323;0.539148;357.3;0.2017619;False;09/04/2023 18:28:28:703;1693866508703;;
63B6CE96A9E455F575CF0379;GroupD;1;628;565;0.3272444;0.5238523;0.3131304;0.5391479;355.9;0.2017616;False;09/04/2023 18:28:28:754;1693866508754;;
63B6CE96A9E455F575CF0379;GroupD;1;606;565;0.3158985;0.5233052;0.2528841;0.5130922;354.1;0.202713;False;09/04/2023 18:28:28:795;1693866508795;;
63B6CE96A9E455F575CF0379;GroupD;1;613;564;0.3195727;0.5222693;0.3506922;0.5058705;352.6;0.2047745;False;09/04/2023 18:28:28:847;1693866508847;;
63B6CE96A9E455F575CF0379;GroupD;1;596;563;0.3104536;0.5220174;0.2528834;0.5130917;351.1;0.2027123;False;09/04/2023 18:28:28:885;1693866508885;;
63B6CE96A9E455F575CF0379;GroupD;1;592;563;0.3086365;0.522033;0.2812975;0.523637;352.1;0.1887012;False;09/04/2023 18:28:28:927;1693866508927;;
63B6CE96A9E455F575CF0379;GroupD;1;583;563;0.3037324;0.5216143;0.2570418;0.5070811;353.0;0.1875352;False;09/04/2023 18:28:28:965;1693866508965;;
63B6CE96A9E455F575CF0379;GroupD;1;581;563;0.302958;0.5216184;0.2813017;0.5236403;353.8;0.1887039;False;09/04/2023 18:28:29:16;1693866509016;;
63B6CE96A9E455F575CF0379;GroupD;1;581;564;0.30307;0.5223354;0.3056211;0.5443931;352.8;0.1930427;False;09/04/2023 18:28:29:66;1693866509066;;
63B6CE96A9E455F575CF0379;GroupD;1;582;564;0.3033582;0.522438;0.3094311;0.5340914;351.9;0.1939195;False;09/04/2023 18:28:29:120;1693866509120;;
63B6CE96A9E455F575CF0379;GroupD;1;582;565;0.3034194;0.5233122;0.3062078;0.5513841;351.4;0.2019772;False;09/04/2023 18:28:29:164;1693866509164;;
63B6CE96A9E455F575CF0379;GroupD;1;582;565;0.3034087;0.5233177;0.2988959;0.534815;350.9;0.2027983;False;09/04/2023 18:28:29:207;1693866509207;;
63B6CE96A9E455F575CF0379;GroupD;1;582;565;0.303344;0.5235088;0.2959155;0.5424392;350.5;0.2009408;False;09/04/2023 18:28:29:245;1693866509245;;
63B6CE96A9E455F575CF0379;GroupD;1;582;566;0.303396;0.5240866;0.3062093;0.5513848;350.1;0.2019784;False;09/04/2023 18:28:29:286;1693866509286;;
63B6CE96A9E455F575CF0379;GroupD;1;592;568;0.3084129;0.5266475;0.3486265;0.5754505;349.1;0.2031013;False;09/04/2023 18:28:29:329;1693866509329;;
63B6CE96A9E455F575CF0379;GroupD;1;586;568;0.3054346;0.5267776;0.2743241;0.5328618;348.2;0.2041516;False;09/04/2023 18:28:29:374;1693866509374;;
63B6CE96A9E455F575CF0379;GroupD;1;594;571;0.309751;0.5287806;0.3486281;0.5754507;347.4;0.2031023;False;09/04/2023 18:28:29:414;1693866509414;;
63B6CE96A9E455F575CF0379;GroupD;1;594;571;0.3097515;0.529061;0.309815;0.5560514;347.2;0.1971528;False;09/04/2023 18:28:29:469;1693866509469;;
63B6CE96A9E455F575CF0379;GroupD;1;602;573;0.3139931;0.5307369;0.3538696;0.5772614;346.9;0.196113;False;09/04/2023 18:28:29:511;1693866509511;;
63B6CE96A9E455F575CF0379;GroupD;1;602;573;0.3138881;0.5307794;0.3098111;0.5560496;346.8;0.1971501;False;09/04/2023 18:28:29:551;1693866509551;;
63B6CE96A9E455F575CF0379;GroupD;1;599;573;0.3122543;0.5307571;0.2897016;0.5301782;350.6;0.2017556;False;09/04/2023 18:28:29:594;1693866509594;;
63B6CE96A9E455F575CF0379;GroupD;1;598;573;0.3116999;0.5308955;0.2968352;0.543189;354.0;0.2006398;False;09/04/2023 18:28:29:634;1693866509634;;
63B6CE96A9E455F575CF0379;GroupD;1;596;573;0.310627;0.5308752;0.2897038;0.53018;357.1;0.2017576;False;09/04/2023 18:28:29:679;1693866509679;;
63B6CE96A9E455F575CF0379;GroupD;1;596;574;0.3107247;0.5315405;0.3146247;0.5610598;354.8;0.2038312;False;09/04/2023 18:28:29:721;1693866509721;;
