Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
632A2B88EE7BA45758FDE30B;GroupF;1;1107;479;0.5766013;0.4442405;0.6113331;0.4534462;317.8;0.1679332;False;09/06/2023 11:14:29:597;1694024069597;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1111;475;0.5786799;0.4407323;0.6155729;0.4040921;317.2;0.1714017;False;09/06/2023 11:14:29:659;1694024069659;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1126;479;0.5868543;0.4440767;0.6453207;0.4847747;315.7;0.1568169;False;09/06/2023 11:14:29:718;1694024069718;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1135;506;0.5916445;0.4687287;0.6429225;0.5758942;315.9;0.1746147;False;09/06/2023 11:14:29:780;1694024069780;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1131;506;0.5895447;0.4690325;0.5762684;0.4932764;314.1;0.1910525;False;09/06/2023 11:14:29:841;1694024069841;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1134;506;0.5906419;0.4691102;0.6205077;0.4714917;313.3;0.1755067;False;09/06/2023 11:14:29:901;1694024069901;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1136;506;0.5917817;0.4691491;0.6235313;0.4825868;313.3;0.1818928;False;09/06/2023 11:14:29:961;1694024069961;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1141;505;0.594338;0.4676642;0.6342461;0.4467313;312.3;0.1735611;False;09/06/2023 11:14:30:23;1694024070023;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1139;494;0.5937254;0.4574165;0.588219;0.3917944;312.7;0.1736263;False;09/06/2023 11:14:30:85;1694024070085;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1152;494;0.6004016;0.4580974;0.6506007;0.4733597;311.6;0.1657059;False;09/06/2023 11:14:30:148;1694024070148;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1153;495;0.60076;0.4591535;0.6078387;0.4813866;312.8;0.1798286;False;09/06/2023 11:14:30:211;1694024070211;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1144;487;0.5961354;0.4516542;0.5688091;0.3948795;313.1;0.1913789;False;09/06/2023 11:14:30:273;1694024070273;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1127;487;0.5873237;0.4516485;0.5443228;0.4512351;312.9;0.1874181;False;09/06/2023 11:14:30:336;1694024070336;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
632A2B88EE7BA45758FDE30B;GroupF;1;1127;489;0.5873331;0.4531982;0.5890195;0.4783064;313.4;0.1935513;False;09/06/2023 11:14:30:398;1694024070398;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
