Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5C93325695153900102E948B;GroupE;9;306;229;0.1594972;0.2122384;0.1967172;0.2559766;763.3;0.194765;False;09/03/2023 05:04:39:296;1693735479296;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;307;229;0.1601703;0.2127509;0.1763988;0.232403;763.8;0.1795972;False;09/03/2023 05:04:39:330;1693735479330;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;296;224;0.1546294;0.2081105;0.1035012;0.1454679;765.5;0.1808061;False;09/03/2023 05:04:39:360;1693735479360;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;338;238;0.1762744;0.2209849;0.2695249;0.3205659;765.8;0.1914645;False;09/03/2023 05:04:39:391;1693735479391;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;337;238;0.1757292;0.2208482;0.1569787;0.2111108;762.8;0.1853957;False;09/03/2023 05:04:39:425;1693735479425;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;328;236;0.171339;0.2185443;0.12268;0.1741496;760.3;0.1932236;False;09/03/2023 05:04:39:456;1693735479456;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;324;234;0.1688825;0.2173599;0.1299922;0.1831434;759.1;0.1902079;False;09/03/2023 05:04:39:488;1693735479488;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;332;239;0.1733951;0.2214805;0.2124173;0.2750799;756.9;0.2022939;False;09/03/2023 05:04:39:520;1693735479520;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;332;239;0.1731277;0.2214511;0.1571456;0.215388;758.4;0.1862953;False;09/03/2023 05:04:39:552;1693735479552;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;332;239;0.1731147;0.2215331;0.1723434;0.228794;761.0;0.192454;False;09/03/2023 05:04:39:583;1693735479583;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;321;235;0.1675465;0.2178237;0.1150809;0.1632657;754.9;0.1861925;False;09/03/2023 05:04:39:617;1693735479617;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;314;232;0.1636218;0.2149412;0.115037;0.1613548;755.9;0.1954289;False;09/03/2023 05:04:39:648;1693735479648;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;313;232;0.1635334;0.214897;0.1548455;0.2088081;754.9;0.1763036;False;09/03/2023 05:04:39:679;1693735479679;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;313;232;0.1634989;0.2148719;0.1521763;0.2060087;748.6;0.189069;False;09/03/2023 05:04:39:710;1693735479710;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;315;232;0.1641557;0.2154244;0.1775839;0.2335069;749.6;0.1974625;False;09/03/2023 05:04:39:737;1693735479737;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;315;232;0.1641044;0.2154145;0.1595203;0.2141777;750.5;0.1970318;False;09/03/2023 05:04:39:778;1693735479778;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;312;231;0.162803;0.2144774;0.1351074;0.1848182;749.4;0.178509;False;09/03/2023 05:04:39:814;1693735479814;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;310;230;0.1619239;0.2138374;0.1351046;0.1848146;748.5;0.1785087;False;09/03/2023 05:04:39:845;1693735479845;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;314;232;0.1637976;0.2154184;0.1864184;0.2446985;747.6;0.17318;False;09/03/2023 05:04:39:880;1693735479880;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;311;231;0.1624804;0.2144812;0.1342496;0.1840404;752.1;0.184318;False;09/03/2023 05:04:39:915;1693735479915;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;299;226;0.1558936;0.2095984;0.09663164;0.14144;756.8;0.1873916;False;09/03/2023 05:04:39:946;1693735479946;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;306;229;0.1597728;0.2125047;0.1962996;0.255197;760.2;0.194005;False;09/03/2023 05:04:39:977;1693735479977;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;312;231;0.1625593;0.2146516;0.1963016;0.2551992;763.3;0.1940047;False;09/03/2023 05:04:40:7;1693735480007;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;312;231;0.1625579;0.21467;0.1623249;0.2181174;760.4;0.2083964;False;09/03/2023 05:04:40:31;1693735480031;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;315;233;0.1642118;0.2162106;0.1906752;0.2518374;759.0;0.1927296;False;09/03/2023 05:04:40:62;1693735480062;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;365;249;0.1904212;0.2309089;0.295268;0.3422906;757.5;0.1751531;False;09/03/2023 05:04:40:92;1693735480092;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;363;249;0.1893603;0.2306146;0.1626409;0.2171185;763.2;0.1707422;False;09/03/2023 05:04:40:120;1693735480120;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;363;249;0.1893339;0.2307522;0.1867629;0.2444205;760.8;0.1799427;False;09/03/2023 05:04:40:152;1693735480152;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;364;250;0.1897556;0.2315049;0.2009767;0.2600459;761.9;0.1776494;False;09/03/2023 05:04:40:184;1693735480184;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;364;250;0.1900737;0.2320778;0.2009744;0.2600433;762.8;0.1776482;False;09/03/2023 05:04:40:214;1693735480214;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;369;253;0.1923806;0.2345157;0.2252872;0.2874184;759.8;0.1924985;False;09/03/2023 05:04:40:243;1693735480243;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;369;253;0.1923812;0.234539;0.192604;0.2518795;757.9;0.1835215;False;09/03/2023 05:04:40:274;1693735480274;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;369;253;0.1924036;0.2346093;0.1965805;0.2543136;759.9;0.1814919;False;09/03/2023 05:04:40:302;1693735480302;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;370;254;0.1930244;0.2354051;0.2117379;0.2719582;759.4;0.1879015;False;09/03/2023 05:04:40:331;1693735480331;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;381;258;0.1985887;0.2393568;0.2507936;0.307071;758.5;0.1828156;False;09/03/2023 05:04:40:363;1693735480363;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;381;258;0.1986314;0.2394821;0.2080538;0.2673923;754.6;0.1844269;False;09/03/2023 05:04:40:391;1693735480391;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;361;252;0.188352;0.2336179;0.1233248;0.173374;755.1;0.1795628;False;09/03/2023 05:04:40:421;1693735480421;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;363;253;0.1891787;0.234543;0.2122158;0.2726508;760.7;0.204511;False;09/03/2023 05:04:40:450;1693735480450;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;360;252;0.187678;0.2340009;0.1634071;0.2191183;758.2;0.182995;False;09/03/2023 05:04:40:480;1693735480480;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;353;250;0.1841123;0.2321253;0.1477822;0.2009465;755.9;0.1907179;False;09/03/2023 05:04:40:517;1693735480517;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;352;250;0.1834785;0.2318618;0.1643866;0.2189659;753.5;0.1835332;False;09/03/2023 05:04:40:544;1693735480544;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;338;244;0.1763792;0.2268143;0.1187024;0.1644263;751.4;0.1840671;False;09/03/2023 05:04:40:577;1693735480577;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;374;256;0.1951493;0.2375003;0.2825769;0.3308739;749.1;0.1790055;False;09/03/2023 05:04:40:606;1693735480606;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;362;252;0.1888727;0.2340649;0.1312071;0.1811797;748.5;0.1650208;False;09/03/2023 05:04:40:636;1693735480636;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;362;252;0.1886856;0.2340576;0.1727063;0.2299351;749.4;0.1886002;False;09/03/2023 05:04:40:667;1693735480667;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;361;252;0.1883201;0.2339744;0.1680298;0.2236256;744.5;0.190077;False;09/03/2023 05:04:40:697;1693735480697;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;361;253;0.1884964;0.2344276;0.193637;0.2525806;746.1;0.1805549;False;09/03/2023 05:04:40:727;1693735480727;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;356;251;0.1855343;0.2329956;0.1436036;0.1976518;744.4;0.180384;False;09/03/2023 05:04:40:759;1693735480759;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;364;255;0.1897418;0.2363084;0.2291528;0.2877286;740.4;0.1882564;False;09/03/2023 05:04:40:789;1693735480789;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;355;252;0.1853176;0.2338279;0.1355043;0.1874714;737.5;0.1873269;False;09/03/2023 05:04:40:818;1693735480818;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;353;252;0.1842145;0.2334018;0.1548671;0.2113416;739.8;0.1862992;False;09/03/2023 05:04:40:848;1693735480848;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;348;250;0.1817465;0.2317952;0.1408317;0.1909643;745.9;0.1978047;False;09/03/2023 05:04:40:879;1693735480879;Box Collider3217 hit: (Untagged/Cube (36)) | Box Collider3519 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;9;390;263;0.203604;0.2441382;0.2902329;0.3367685;746.4;0.186652;False;09/03/2023 05:04:40:912;1693735480912;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;390;264;0.2036145;0.2446007;0.2039559;0.2635331;746.8;0.1866831;False;09/03/2023 05:04:40:940;1693735480940;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;389;264;0.2028574;0.2445226;0.1793323;0.2374875;747.0;0.1903073;False;09/03/2023 05:04:40:993;1693735480993;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;387;263;0.2016012;0.2441301;0.1686129;0.2247181;743.9;0.1859531;False;09/03/2023 05:04:41:25;1693735481025;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;386;263;0.2015525;0.2441285;0.18573;0.2438063;747.0;0.1817027;False;09/03/2023 05:04:41:54;1693735481054;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;386;263;0.2013875;0.2441174;0.180731;0.238527;750.5;0.1814809;False;09/03/2023 05:04:41:88;1693735481088;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;383;262;0.1997464;0.243442;0.1627599;0.2177266;747.8;0.1843558;False;09/03/2023 05:04:41:121;1693735481121;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;383;263;0.199918;0.2442246;0.2034821;0.266379;751.1;0.1823753;False;09/03/2023 05:04:41:154;1693735481154;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;372;259;0.194195;0.2406187;0.1352819;0.1841412;757.3;0.1915395;False;09/03/2023 05:04:41:185;1693735481185;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;360;255;0.1879623;0.2366392;0.1263509;0.1752091;758.5;0.1869353;False;09/03/2023 05:04:41:218;1693735481218;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;358;254;0.1866996;0.2360288;0.1499555;0.2045202;758.1;0.1951863;False;09/03/2023 05:04:41:247;1693735481247;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;358;254;0.1864807;0.2359941;0.1772185;0.2337579;759.7;0.1832656;False;09/03/2023 05:04:41:277;1693735481277;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;357;254;0.1864147;0.2360829;0.1844855;0.2404204;761.1;0.1834525;False;09/03/2023 05:04:41:308;1693735481308;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;358;255;0.1864944;0.2363558;0.1883666;0.2462256;768.3;0.1767095;False;09/03/2023 05:04:41:344;1693735481344;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;357;255;0.1864555;0.2364928;0.1850512;0.2435245;766.6;0.1821885;False;09/03/2023 05:04:41:381;1693735481381;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;358;255;0.1869138;0.2370067;0.1968533;0.2550286;769.4;0.1834523;False;09/03/2023 05:04:41:415;1693735481415;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;356;255;0.185749;0.23667;0.1584393;0.2191468;770.1;0.1849895;False;09/03/2023 05:04:41:448;1693735481448;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;344;250;0.1792235;0.2320761;0.1212398;0.1696498;768.4;0.186223;False;09/03/2023 05:04:41:481;1693735481481;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;348;252;0.181579;0.2340942;0.2081249;0.2695757;767.3;0.1928147;False;09/03/2023 05:04:41:515;1693735481515;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;342;250;0.1783956;0.2321728;0.1350536;0.1889194;763.9;0.1784494;False;09/03/2023 05:04:41:545;1693735481545;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;337;248;0.1756655;0.2304824;0.1350548;0.1889208;760.8;0.17845;False;09/03/2023 05:04:41:577;1693735481577;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;337;248;0.1756504;0.2304914;0.1750335;0.2311271;757.4;0.1941995;False;09/03/2023 05:04:41:607;1693735481607;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;336;248;0.175009;0.2301364;0.1502752;0.2060792;754.5;0.1945125;False;09/03/2023 05:04:41:636;1693735481636;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;335;248;0.1745412;0.2297576;0.1520918;0.2049979;752.0;0.1870167;False;09/03/2023 05:04:41:669;1693735481669;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;338;249;0.1761662;0.2309719;0.1973455;0.2564713;754.6;0.1746949;False;09/03/2023 05:04:41:702;1693735481702;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;334;247;0.1740052;0.2294409;0.1381721;0.190077;754.6;0.1513939;False;09/03/2023 05:04:41:736;1693735481736;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;334;247;0.174204;0.2295996;0.178872;0.2356664;752.9;0.1798586;False;09/03/2023 05:04:41:776;1693735481776;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;332;247;0.1733458;0.2289961;0.1493694;0.2027729;752.0;0.1849577;False;09/03/2023 05:04:41:813;1693735481813;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;325;244;0.1695628;0.2263925;0.1256663;0.1774027;755.1;0.1869575;False;09/03/2023 05:04:41:852;1693735481852;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;323;243;0.1682452;0.2255452;0.1392263;0.1933418;751.5;0.189575;False;09/03/2023 05:04:41:901;1693735481901;Box Collider3217 hit: (Untagged/CollisionObject0) | Box Collider3519 hit: (Untagged/CollisionObject0);
5C93325695153900102E948B;GroupE;9;321;242;0.1673012;0.2249127;0.1389973;0.1928557;751.0;0.1818704;False;09/03/2023 05:04:41:946;1693735481946;Box Collider3217 hit: (Untagged/CollisionObject0) | Box Collider3519 hit: (Untagged/CollisionObject0);
5C93325695153900102E948B;GroupE;9;320;242;0.1666728;0.2243771;0.1396556;0.1917349;750.9;0.1986758;False;09/03/2023 05:04:41:990;1693735481990;Box Collider3217 hit: (Untagged/Lamps Left) | Box Collider3519 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;9;310;237;0.1617693;0.2197558;0.1095665;0.1523763;756.2;0.2009663;False;09/03/2023 05:04:42:32;1693735482032;Box Collider3217 hit: (Untagged/Lamps Left) | Box Collider3519 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;9;311;237;0.1620441;0.2199017;0.1666693;0.2235541;762.1;0.2045638;False;09/03/2023 05:04:42:66;1693735482066;Box Collider3217 hit: (Untagged/Lamps Left) | Box Collider3519 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;9;320;241;0.1671318;0.2234539;0.2055104;0.2657314;760.3;0.1877572;False;09/03/2023 05:04:42:100;1693735482100;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;313;238;0.1634327;0.220763;0.1155841;0.1651088;758.3;0.1870462;False;09/03/2023 05:04:42:131;1693735482131;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;311;236;0.1621007;0.2194089;0.1288797;0.1751217;759.2;0.2030928;False;09/03/2023 05:04:42:164;1693735482164;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;310;236;0.1615275;0.2190585;0.1353726;0.1881976;756.7;0.1869546;False;09/03/2023 05:04:42:200;1693735482200;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;309;236;0.1614127;0.218937;0.140928;0.192069;759.7;0.1999503;False;09/03/2023 05:04:42:237;1693735482237;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;9;307;235;0.1600334;0.2178295;0.1255208;0.1749479;758.6;0.1930312;False;09/03/2023 05:04:42:275;1693735482275;Box Collider3217 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3519 hit: (Untagged/Crate_Barrel_LOD0);
