Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4806233;0.4825809;0.477754;0.4826812;1107.5;0.1109408;True;09/07/2023 15:33:49:714;1694115229714;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4805087;0.4825171;0.4685701;0.4720122;1128.1;0.1599816;False;09/07/2023 15:33:49:755;1694115229755;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4804212;0.4824666;0.4687313;0.4721115;1169.5;0.1558867;False;09/07/2023 15:33:49:798;1694115229798;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4803888;0.4824759;0.4787985;0.4832099;1164.3;0.1213723;True;09/07/2023 15:33:49:841;1694115229841;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4803581;0.4824628;0.4737276;0.4774796;1189.1;0.1547876;False;09/07/2023 15:33:49:911;1694115229911;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4803234;0.4824509;0.4759619;0.4801345;1209.8;0.09208621;True;09/07/2023 15:33:49:954;1694115229954;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4802817;0.4824328;0.4717253;0.4757242;1223.3;0.1153368;True;09/07/2023 15:33:49:995;1694115229995;;
5C7C0356E4AB860001C95A05;GroupD;1;922;520;0.4802243;0.482401;0.4709444;0.4745413;1236.7;0.1357722;False;09/07/2023 15:33:50:39;1694115230039;;
5C7C0356E4AB860001C95A05;GroupD;1;921;520;0.4801065;0.4823336;0.4686892;0.4720722;1235.9;0.1123408;True;09/07/2023 15:33:50:81;1694115230081;;
5C7C0356E4AB860001C95A05;GroupD;1;921;520;0.4800648;0.4823163;0.4748474;0.478769;1249.0;0.1354158;False;09/07/2023 15:33:50:125;1694115230125;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4804183;0.4825558;0.4869138;0.4904587;1251.4;0.1324431;True;09/07/2023 15:33:50:197;1694115230197;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4804071;0.4825552;0.4782029;0.4824078;1271.5;0.1747877;False;09/07/2023 15:33:50:270;1694115230270;;
5C7C0356E4AB860001C95A05;GroupD;1;922;521;0.4803623;0.4825364;0.4745826;0.4784057;1273.4;0.1378001;False;09/07/2023 15:33:50:315;1694115230315;;
5C7C0356E4AB860001C95A05;GroupD;1;920;520;0.4796171;0.482124;0.4686495;0.4720806;1273.1;0.121984;True;09/07/2023 15:33:50:644;1694115230644;;
5C7C0356E4AB860001C95A05;GroupD;1;920;520;0.4796025;0.4821153;0.47078;0.4743178;1280.8;0.1800915;False;09/07/2023 15:33:50:689;1694115230689;;
5C7C0356E4AB860001C95A05;GroupD;1;920;520;0.4795653;0.4821397;0.478562;0.4831545;1287.6;0.1150158;True;09/07/2023 15:33:50:800;1694115230800;;
5C7C0356E4AB860001C95A05;GroupD;1;923;521;0.4808817;0.4828564;0.4997034;0.5021604;1277.8;0.1400699;False;09/07/2023 15:33:50:845;1694115230845;;
5C7C0356E4AB860001C95A05;GroupD;1;923;521;0.4808758;0.4828573;0.4789373;0.4839863;1293.5;0.1354963;False;09/07/2023 15:33:50:891;1694115230891;;
5C7C0356E4AB860001C95A05;GroupD;1;924;521;0.4815596;0.4832445;0.496512;0.4993125;1287.6;0.1534631;False;09/07/2023 15:33:50:937;1694115230937;;
5C7C0356E4AB860001C95A05;GroupD;1;924;522;0.4817496;0.4833741;0.4911948;0.4948186;1282.3;0.1531947;False;09/07/2023 15:33:50:981;1694115230981;;
5C7C0356E4AB860001C95A05;GroupD;1;924;521;0.4815316;0.4832966;0.4743458;0.4785559;1274.5;0.1792474;False;09/07/2023 15:33:51:28;1694115231028;;
5C7C0356E4AB860001C95A05;GroupD;1;926;522;0.4824137;0.4837873;0.4974065;0.4999143;1257.0;0.1757064;False;09/07/2023 15:33:51:106;1694115231106;;
5C7C0356E4AB860001C95A05;GroupD;1;927;522;0.4830118;0.4841052;0.5004396;0.5024192;1237.9;0.1703816;False;09/07/2023 15:33:51:150;1694115231150;;
5C7C0356E4AB860001C95A05;GroupD;1;927;522;0.4830213;0.4841257;0.4903566;0.4936943;1225.1;0.1648925;False;09/07/2023 15:33:51:323;1694115231323;;
5C7C0356E4AB860001C95A05;GroupD;1;927;522;0.482998;0.4841493;0.4819525;0.4862925;1211.8;0.1763687;False;09/07/2023 15:33:51:368;1694115231368;;
5C7C0356E4AB860001C95A05;GroupD;1;926;522;0.4826186;0.4840098;0.473069;0.4774233;1206.9;0.1693208;False;09/07/2023 15:33:51:411;1694115231411;;
5C7C0356E4AB860001C95A05;GroupD;1;926;522;0.482655;0.484049;0.4877639;0.4919539;1210.0;0.176266;False;09/07/2023 15:33:51:457;1694115231457;;
5C7C0356E4AB860001C95A05;GroupD;1;927;522;0.482934;0.4842069;0.4943452;0.4970902;1191.8;0.167493;False;09/07/2023 15:33:51:506;1694115231506;;
5C7C0356E4AB860001C95A05;GroupD;1;927;522;0.4829153;0.4842232;0.4818012;0.48621;1185.0;0.1777033;False;09/07/2023 15:33:51:553;1694115231553;;
5C7C0356E4AB860001C95A05;GroupD;1;928;523;0.4838377;0.4847382;0.5003768;0.5027562;1179.5;0.1784639;False;09/07/2023 15:33:51:630;1694115231630;;
5C7C0356E4AB860001C95A05;GroupD;1;929;523;0.4838682;0.4847604;0.4889376;0.4926819;1176.3;0.1750858;False;09/07/2023 15:33:51:677;1694115231677;;
5C7C0356E4AB860001C95A05;GroupD;1;929;523;0.4838647;0.4847885;0.4836744;0.4877311;1171.5;0.1856812;False;09/07/2023 15:33:51:722;1694115231722;;
5C7C0356E4AB860001C95A05;GroupD;1;928;523;0.4837146;0.4847732;0.4786247;0.4837055;1173.0;0.1113358;True;09/07/2023 15:33:51:770;1694115231770;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4832692;0.4846677;0.4773994;0.4820413;1196.3;0.1403373;False;09/07/2023 15:33:52:85;1694115232085;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4830374;0.4846163;0.4770652;0.4820901;1193.7;0.1047349;True;09/07/2023 15:33:52:835;1694115232835;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4829871;0.484574;0.4754387;0.4784568;1193.0;0.110651;True;09/07/2023 15:33:52:884;1694115232884;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4828455;0.4845;0.4724416;0.4762022;1180.9;0.1177462;True;09/07/2023 15:33:52:933;1694115232933;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4831836;0.484747;0.4892764;0.4929719;1191.7;0.1145636;True;09/07/2023 15:33:53:16;1694115233016;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4832121;0.4847852;0.4853609;0.4896308;1204.1;0.1443067;False;09/07/2023 15:33:53:63;1694115233063;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4829507;0.484665;0.4727975;0.4766712;1197.9;0.1444731;False;09/07/2023 15:33:53:113;1694115233113;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4832979;0.48489;0.4896914;0.4928647;1216.6;0.1160255;True;09/07/2023 15:33:53:236;1694115233236;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4832724;0.48489;0.4806531;0.4849067;1215.4;0.1734829;False;09/07/2023 15:33:53:285;1694115233285;;
5C7C0356E4AB860001C95A05;GroupD;1;928;523;0.4834651;0.485007;0.4915674;0.4945733;1238.1;0.1251437;True;09/07/2023 15:33:53:333;1694115233333;;
5C7C0356E4AB860001C95A05;GroupD;1;928;523;0.4833694;0.4849926;0.4783436;0.483337;1251.3;0.123973;True;09/07/2023 15:33:53:380;1694115233380;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4832477;0.4849673;0.4780555;0.4827829;1272.2;0.1366138;False;09/07/2023 15:33:53:463;1694115233463;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4831491;0.4849349;0.4765688;0.4809867;1248.4;0.1025224;True;09/07/2023 15:33:53:512;1694115233512;;
5C7C0356E4AB860001C95A05;GroupD;1;928;523;0.4834995;0.4851317;0.4929772;0.4957654;1267.7;0.1118718;True;09/07/2023 15:33:53:563;1694115233563;;
5C7C0356E4AB860001C95A05;GroupD;1;927;523;0.4829114;0.484826;0.4685541;0.472008;1264.6;0.09807872;True;09/07/2023 15:33:53:609;1694115233609;;
5C7C0356E4AB860001C95A05;GroupD;1;926;523;0.4827816;0.484772;0.474452;0.4784659;1259.8;0.1691125;False;09/07/2023 15:33:53:655;1694115233655;;
5C7C0356E4AB860001C95A05;GroupD;1;926;523;0.4827031;0.4847549;0.4752806;0.4804526;1249.1;0.1140169;True;09/07/2023 15:33:53:704;1694115233704;;
5C7C0356E4AB860001C95A05;GroupD;1;926;523;0.4826976;0.4847515;0.4778863;0.4827176;1264.5;0.1770775;False;09/07/2023 15:33:53:786;1694115233786;;
5C7C0356E4AB860001C95A05;GroupD;1;928;524;0.4837035;0.4853478;0.4953569;0.4984889;1285.8;0.1385598;False;09/07/2023 15:33:53:895;1694115233895;;
5C7C0356E4AB860001C95A05;GroupD;1;928;524;0.4833756;0.4852043;0.4731759;0.4772173;1288.5;0.1203093;True;09/07/2023 15:33:53:940;1694115233940;;
5C7C0356E4AB860001C95A05;GroupD;1;927;524;0.4833003;0.4851867;0.4791495;0.4833567;1286.8;0.112462;True;09/07/2023 15:33:54:65;1694115234065;;
5C7C0356E4AB860001C95A05;GroupD;1;928;524;0.4834553;0.4852885;0.4896313;0.4930114;1293.9;0.1308693;True;09/07/2023 15:33:54:114;1694115234114;;
5C7C0356E4AB860001C95A05;GroupD;1;930;524;0.4845704;0.4858604;0.5034474;0.5050929;1326.9;0.1257174;True;09/07/2023 15:33:54:164;1694115234164;;
5C7C0356E4AB860001C95A05;GroupD;1;931;525;0.4851555;0.486197;0.5009962;0.5034547;1298.8;0.1312111;True;09/07/2023 15:33:54:212;1694115234212;;
5C7C0356E4AB860001C95A05;GroupD;1;931;525;0.4851056;0.4862084;0.4828691;0.4872655;1281.6;0.1482439;False;09/07/2023 15:33:54:258;1694115234258;;
5C7C0356E4AB860001C95A05;GroupD;1;932;525;0.4854431;0.4864056;0.4983812;0.5009894;1275.1;0.1354123;False;09/07/2023 15:33:54:306;1694115234306;;
5C7C0356E4AB860001C95A05;GroupD;1;931;525;0.4852048;0.4863516;0.4784278;0.4832602;1257.9;0.1352794;False;09/07/2023 15:33:54:353;1694115234353;;
5C7C0356E4AB860001C95A05;GroupD;1;931;525;0.4849182;0.4862461;0.4764186;0.4804954;1238.9;0.1393724;False;09/07/2023 15:33:54:400;1694115234400;;
5C7C0356E4AB860001C95A05;GroupD;1;933;525;0.4862137;0.486939;0.5073379;0.5090038;1219.4;0.1848019;False;09/07/2023 15:33:54:449;1694115234449;;
5C7C0356E4AB860001C95A05;GroupD;1;934;526;0.4866068;0.4871878;0.4985429;0.501293;1202.0;0.1879946;False;09/07/2023 15:33:54:531;1694115234531;;
5C7C0356E4AB860001C95A05;GroupD;1;933;526;0.4863911;0.4871535;0.4802863;0.4851665;1179.8;0.2203383;False;09/07/2023 15:33:54:577;1694115234577;;
5C7C0356E4AB860001C95A05;GroupD;1;933;526;0.4864111;0.4871657;0.4916996;0.4947512;1168.5;0.2084658;False;09/07/2023 15:33:54:625;1694115234625;;
5C7C0356E4AB860001C95A05;GroupD;1;934;526;0.486509;0.4872266;0.4948166;0.4976249;1164.5;0.2065383;False;09/07/2023 15:33:54:674;1694115234674;;
5C7C0356E4AB860001C95A05;GroupD;1;933;526;0.4861775;0.4871721;0.4803618;0.4852149;1149.0;0.1638216;False;09/07/2023 15:33:54:785;1694115234785;;
5C7C0356E4AB860001C95A05;GroupD;1;933;526;0.48638;0.4872681;0.4952094;0.4970499;1148.4;0.2034812;False;09/07/2023 15:33:54:832;1694115234832;;
5C7C0356E4AB860001C95A05;GroupD;1;933;526;0.4861377;0.4872112;0.4779387;0.4831607;1143.2;0.2066642;False;09/07/2023 15:33:54:877;1694115234877;;
5C7C0356E4AB860001C95A05;GroupD;1;935;526;0.4873771;0.4878072;0.5081806;0.5086904;1157.2;0.1946278;False;09/07/2023 15:33:54:924;1694115234924;;
5C7C0356E4AB860001C95A05;GroupD;1;937;527;0.4880816;0.4882227;0.5057472;0.5078948;1137.6;0.1732376;False;09/07/2023 15:33:54:971;1694115234971;;
5C7C0356E4AB860001C95A05;GroupD;1;936;527;0.487887;0.4882097;0.4824971;0.487442;1154.5;0.1892719;False;09/07/2023 15:33:55:23;1694115235023;;
5C7C0356E4AB860001C95A05;GroupD;1;937;527;0.4883008;0.4884477;0.502395;0.5045483;1151.5;0.1847053;False;09/07/2023 15:33:55:69;1694115235069;;
5C7C0356E4AB860001C95A05;GroupD;1;937;527;0.4883428;0.4884699;0.495958;0.4984232;1176.5;0.2018504;False;09/07/2023 15:33:55:118;1694115235118;;
5C7C0356E4AB860001C95A05;GroupD;1;938;527;0.4888396;0.4887384;0.5055516;0.5070482;1186.3;0.1688151;False;09/07/2023 15:33:55:163;1694115235163;;
5C7C0356E4AB860001C95A05;GroupD;1;939;528;0.4891933;0.4889321;0.5055515;0.5070481;1195.1;0.1688122;False;09/07/2023 15:33:55:204;1694115235204;;
5C7C0356E4AB860001C95A05;GroupD;1;940;528;0.4900148;0.4893664;0.5120839;0.512834;1226.9;0.2118706;False;09/07/2023 15:33:55:252;1694115235252;;
5C7C0356E4AB860001C95A05;GroupD;1;939;528;0.4893351;0.4891729;0.4785983;0.4831128;1214.7;0.1641458;False;09/07/2023 15:33:55:298;1694115235298;;
5C7C0356E4AB860001C95A05;GroupD;1;939;528;0.489372;0.4892111;0.4927436;0.493219;1260.6;0.2298892;False;09/07/2023 15:33:55:346;1694115235346;;
5C7C0356E4AB860001C95A05;GroupD;1;939;528;0.4891244;0.4891362;0.4823365;0.4852701;1241.7;0.1928579;False;09/07/2023 15:33:55:392;1694115235392;;
5C7C0356E4AB860001C95A05;GroupD;1;940;528;0.4899093;0.4895947;0.5052624;0.5066335;1261.2;0.209922;False;09/07/2023 15:33:55:471;1694115235471;;
5C7C0356E4AB860001C95A05;GroupD;1;940;528;0.4899425;0.4896228;0.4930933;0.4962706;1232.1;0.1978474;False;09/07/2023 15:33:55:517;1694115235517;;
5C7C0356E4AB860001C95A05;GroupD;1;940;528;0.4899899;0.4896667;0.4981347;0.500744;1223.8;0.1991292;False;09/07/2023 15:33:55:563;1694115235563;;
5C7C0356E4AB860001C95A05;GroupD;1;940;528;0.4900242;0.4896985;0.4981347;0.500744;1216.3;0.1991261;False;09/07/2023 15:33:55:604;1694115235604;;
5C7C0356E4AB860001C95A05;GroupD;1;941;529;0.4902461;0.4898434;0.5029148;0.5050228;1218.5;0.2121201;False;09/07/2023 15:33:55:653;1694115235653;;
5C7C0356E4AB860001C95A05;GroupD;1;940;528;0.4897586;0.4896874;0.4798864;0.4836293;1209.7;0.2119534;False;09/07/2023 15:33:55:697;1694115235697;;
5C7C0356E4AB860001C95A05;GroupD;1;938;528;0.4887302;0.4892865;0.4754892;0.4794629;1196.1;0.202066;False;09/07/2023 15:33:55:780;1694115235780;;
5C7C0356E4AB860001C95A05;GroupD;1;939;528;0.4892776;0.4896041;0.5027995;0.5046802;1199.2;0.2110412;False;09/07/2023 15:33:55:826;1694115235826;;
5C7C0356E4AB860001C95A05;GroupD;1;939;528;0.4892454;0.4896037;0.4866391;0.4895405;1209.9;0.1765561;False;09/07/2023 15:33:55:871;1694115235871;;
5C7C0356E4AB860001C95A05;GroupD;1;939;528;0.48941;0.4896705;0.4975732;0.4980758;1225.3;0.1970306;False;09/07/2023 15:33:55:917;1694115235917;;
5C7C0356E4AB860001C95A05;GroupD;1;940;529;0.4900497;0.4900563;0.5064778;0.5082487;1195.2;0.1708188;False;09/07/2023 15:33:55:960;1694115235960;;
5C7C0356E4AB860001C95A05;GroupD;1;941;529;0.4905054;0.490333;0.5064968;0.5082151;1168.1;0.1735826;False;09/07/2023 15:33:56:1;1694115236001;;
5C7C0356E4AB860001C95A05;GroupD;1;940;529;0.4899146;0.4901502;0.4782868;0.4828484;1166.2;0.1970554;False;09/07/2023 15:33:56:46;1694115236046;;
5C7C0356E4AB860001C95A05;GroupD;1;939;529;0.4891392;0.4898964;0.4742928;0.4797839;1156.4;0.158842;False;09/07/2023 15:33:56:94;1694115236094;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4888716;0.4898162;0.4790438;0.4837616;1151.2;0.1939076;False;09/07/2023 15:33:56:141;1694115236141;;
5C7C0356E4AB860001C95A05;GroupD;1;939;529;0.4891522;0.4899381;0.498247;0.4990724;1156.9;0.1972358;False;09/07/2023 15:33:56:185;1694115236185;;
5C7C0356E4AB860001C95A05;GroupD;1;940;529;0.4896207;0.490113;0.4988932;0.498862;1175.4;0.1707132;False;09/07/2023 15:33:56:302;1694115236302;;
5C7C0356E4AB860001C95A05;GroupD;1;938;528;0.48864;0.4896818;0.4706979;0.4743844;1152.9;0.2086909;False;09/07/2023 15:33:56:341;1694115236341;;
5C7C0356E4AB860001C95A05;GroupD;1;937;528;0.4883011;0.4895576;0.4770165;0.480946;1143.0;0.1745293;False;09/07/2023 15:33:56:383;1694115236383;;
5C7C0356E4AB860001C95A05;GroupD;1;938;528;0.4886016;0.4896756;0.498257;0.4981751;1159.6;0.1805759;False;09/07/2023 15:33:56:427;1694115236427;;
5C7C0356E4AB860001C95A05;GroupD;1;937;528;0.4880516;0.4894487;0.4737366;0.4775518;1133.8;0.1756631;False;09/07/2023 15:33:56:469;1694115236469;;
5C7C0356E4AB860001C95A05;GroupD;1;937;528;0.4884882;0.4896367;0.5001097;0.5001419;1158.7;0.1880917;False;09/07/2023 15:33:56:513;1694115236513;;
5C7C0356E4AB860001C95A05;GroupD;1;937;528;0.4880996;0.4895055;0.4764519;0.4808109;1153.9;0.1951966;False;09/07/2023 15:33:56:558;1694115236558;;
5C7C0356E4AB860001C95A05;GroupD;1;936;528;0.4879832;0.489464;0.4802106;0.4836227;1148.2;0.1642147;False;09/07/2023 15:33:56:600;1694115236600;;
5C7C0356E4AB860001C95A05;GroupD;1;936;528;0.4876967;0.4893206;0.4750738;0.4779154;1143.0;0.1598657;False;09/07/2023 15:33:56:638;1694115236638;;
5C7C0356E4AB860001C95A05;GroupD;1;936;528;0.4876618;0.4893175;0.4810908;0.4852998;1151.9;0.1587714;False;09/07/2023 15:33:56:684;1694115236684;;
5C7C0356E4AB860001C95A05;GroupD;1;936;528;0.4876166;0.4893087;0.4800718;0.4843719;1159.9;0.1557337;False;09/07/2023 15:33:56:721;1694115236721;;
5C7C0356E4AB860001C95A05;GroupD;1;936;528;0.4879654;0.4894679;0.4970638;0.4980781;1156.9;0.1927226;False;09/07/2023 15:33:56:763;1694115236763;;
5C7C0356E4AB860001C95A05;GroupD;1;937;528;0.4884461;0.4896711;0.5008416;0.5008814;1154.3;0.1883505;False;09/07/2023 15:33:56:804;1694115236804;;
5C7C0356E4AB860001C95A05;GroupD;1;938;528;0.4885487;0.4897475;0.4946836;0.4973017;1142.7;0.2019335;False;09/07/2023 15:33:56:849;1694115236849;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4888336;0.4899241;0.4996904;0.501904;1124.2;0.1523528;False;09/07/2023 15:33:56:893;1694115236893;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4888407;0.4899307;0.4925598;0.494941;1144.8;0.1486915;False;09/07/2023 15:33:56:937;1694115236937;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4888793;0.4899698;0.4944357;0.4974811;1143.4;0.1796378;False;09/07/2023 15:33:56:985;1694115236985;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4889036;0.4900054;0.4942873;0.4980105;1137.9;0.1732897;False;09/07/2023 15:33:57:28;1694115237028;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4889068;0.4900071;0.4927727;0.4957067;1132.7;0.1416823;False;09/07/2023 15:33:57:73;1694115237073;;
5C7C0356E4AB860001C95A05;GroupD;1;939;529;0.4890777;0.4901074;0.4993213;0.5015824;1115.1;0.2038835;False;09/07/2023 15:33:57:116;1694115237116;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4885721;0.4899462;0.4778582;0.4828991;1106.4;0.2272323;False;09/07/2023 15:33:57:165;1694115237165;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4886049;0.489972;0.4930069;0.4961497;1089.9;0.2027476;False;09/07/2023 15:33:57:212;1694115237212;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4886088;0.4899792;0.4896317;0.4921193;1077.6;0.2145481;False;09/07/2023 15:33:57:256;1694115237256;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4886943;0.4900364;0.4954408;0.4982832;1065.8;0.2335162;False;09/07/2023 15:33:57:300;1694115237300;;
5C7C0356E4AB860001C95A05;GroupD;1;937;529;0.4884363;0.4899595;0.4800336;0.4847811;1068.8;0.2099945;False;09/07/2023 15:33:57:343;1694115237343;;
5C7C0356E4AB860001C95A05;GroupD;1;937;529;0.4884352;0.4899622;0.4880723;0.4917218;1065.5;0.2107425;False;09/07/2023 15:33:57:385;1694115237385;;
5C7C0356E4AB860001C95A05;GroupD;1;938;529;0.4890437;0.4903078;0.4981399;0.500498;1064.1;0.235178;False;09/07/2023 15:33:57:617;1694115237617;;
5C7C0356E4AB860001C95A05;GroupD;1;939;529;0.4893218;0.4904931;0.4993129;0.5020953;1063.2;0.2015542;False;09/07/2023 15:33:57:749;1694115237749;;
5C7C0356E4AB860001C95A05;GroupD;1;939;529;0.4894138;0.4905607;0.4989882;0.5019346;1058.3;0.1799119;False;09/07/2023 15:33:57:825;1694115237825;;
5C7C0356E4AB860001C95A05;GroupD;1;939;529;0.4894447;0.4905959;0.4913536;0.4948706;1061.0;0.1878037;False;09/07/2023 15:33:57:870;1694115237870;;
5C7C0356E4AB860001C95A05;GroupD;1;939;529;0.4894389;0.4906158;0.4891283;0.4926588;1059.8;0.1557928;False;09/07/2023 15:33:57:914;1694115237914;;
