Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
64EBE5CC50EFA0F67EA486AB;GroupF;1;428;602;0.223078;0.5575055;0.2500823;0.642558;619.7;0.2044813;False;09/03/2023 14:39:16:389;1693769956389;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider331 hit: (Untagged/Cube (36));
64EBE5CC50EFA0F67EA486AB;GroupF;1;428;601;0.2230969;0.5566848;0.2234531;0.5451869;620.0;0.1937165;False;09/03/2023 14:39:16:454;1693769956454;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider331 hit: (Untagged/Cube (36));
64EBE5CC50EFA0F67EA486AB;GroupF;1;430;611;0.2243059;0.5660155;0.2476335;0.6342961;612.3;0.201116;False;09/03/2023 14:39:16:529;1693769956529;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider331 hit: (Untagged/Cube (36));
64EBE5CC50EFA0F67EA486AB;GroupF;1;534;611;0.2786221;0.5662632;0.3835245;0.573157;607.5;0.20701;False;09/03/2023 14:39:16:595;1693769956595;Box Collider29 hit: (Untagged/Polygon) | Box Collider331 hit: (Untagged/Polygon);
64EBE5CC50EFA0F67EA486AB;GroupF;1;542;567;0.2827803;0.5254194;0.3162102;0.4094888;603.5;0.2016324;False;09/03/2023 14:39:16:661;1693769956661;Box Collider29 hit: (Untagged/prefab_fence-1 (7)) | Box Collider331 hit: (Untagged/prefab_fence-1 (7));
64EBE5CC50EFA0F67EA486AB;GroupF;1;647;512;0.3369896;0.4742217;0.4376979;0.3440416;596.2;0.19089;False;09/03/2023 14:39:16:731;1693769956731;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
64EBE5CC50EFA0F67EA486AB;GroupF;1;866;508;0.4513104;0.470586;0.5800218;0.4311136;588.8;0.197713;False;09/03/2023 14:39:16:800;1693769956800;EyeTrackingList hit: (CoveredArea/Sphere (38)) | Sphere (133)4 hit: (CoveredArea/Sphere (38)) | Sphere (20)6 hit: (CoveredArea/Sphere (38)) | Sphere (94)10 hit: (CoveredArea/Sphere (38)) | Sphere (58)13 hit: (CoveredArea/Sphere (38)) | Sphere (76)14 hit: (CoveredArea/Sphere (38)) | Sphere (110)15 hit: (CoveredArea/Sphere (38)) | Sphere (27)17 hit: (CoveredArea/Sphere (38)) | Sphere (88)21 hit: (CoveredArea/Sphere (38)) | Sphere (44)22 hit: (CoveredArea/Sphere (38)) | Sphere (7)24 hit: (CoveredArea/Sphere (38)) | Sphere (59)25 hit: (CoveredArea/Sphere (38)) | Sphere (68)30 hit: (CoveredArea/Sphere (38)) | Sphere (142)31 hit: (CoveredArea/Sphere (38)) | Sphere (3)35 hit: (CoveredArea/Sphere (38)) | Sphere (5)40 hit: (CoveredArea/Sphere (38)) | Sphere (109)41 hit: (CoveredArea/Sphere (38)) | Sphere (118)42 hit: (CoveredArea/Sphere (38)) | Sphere (70)43 hit: (CoveredArea/Sphere (38)) | Sphere (96)47 hit: (CoveredArea/Sphere (38)) | Sphere (81)48 hit: (CoveredArea/Sphere (38)) | Sphere (124)50 hit: (CoveredArea/Sphere (38)) | Sphere (72)52 hit: (CoveredArea/Sphere (38)) | Sphere (83)53 hit: (CoveredArea/Sphere (38)) | Sphere (16)54 hit: (CoveredArea/Sphere (38)) | Sphere (99)55 hit: (CoveredArea/Sphere (38)) | Sphere (141)56 hit: (CoveredArea/Sphere (38)) | Sphere (32)62 hit: (CoveredArea/Sphere (38)) | Sphere (98)63 hit: (CoveredArea/Sphere (38)) | Sphere (40)64 hit: (CoveredArea/Sphere (38)) | Sphere (122)71 hit: (CoveredArea/Sphere (38)) | Sphere (120)74 hit: (CoveredArea/Sphere (38)) | Sphere (91)76 hit: (CoveredArea/Sphere (38)) | Sphere (89)77 hit: (CoveredArea/Sphere (38)) | Sphere (31)79 hit: (CoveredArea/Sphere (38)) | Sphere (30)83 hit: (CoveredArea/Sphere (38)) | Sphere (85)85 hit: (CoveredArea/Sphere (38)) | Sphere (102)90 hit: (CoveredArea/Sphere (38)) | Sphere (119)95 hit: (CoveredArea/Sphere (38)) | Sphere (77)101 hit: (CoveredArea/Sphere (38)) | Sphere (34)102 hit: (CoveredArea/Sphere (38)) | Sphere (71)110 hit: (CoveredArea/Sphere (38)) | Sphere111 hit: (CoveredArea/Sphere (38)) | Sphere (84)113 hit: (CoveredArea/Sphere (38)) | Sphere (43)115 hit: (CoveredArea/Sphere (38)) | Sphere (26)117 hit: (CoveredArea/Sphere (38)) | Sphere (21)122 hit: (CoveredArea/Sphere (38)) | Sphere (143)124 hit: (CoveredArea/Sphere (38)) | Sphere (42)125 hit: (CoveredArea/Sphere (38)) | Sphere (104)130 hit: (CoveredArea/Sphere (38)) | Sphere (51)131 hit: (CoveredArea/Sphere (38)) | Sphere (113)134 hit: (CoveredArea/Sphere (38)) | Sphere (22)135 hit: (CoveredArea/Sphere (38)) | Sphere (115)138 hit: (CoveredArea/Sphere (38)) | Sphere (103)139 hit: (CoveredArea/Sphere (38)) | Sphere (54)142 hit: (CoveredArea/Sphere (38)) | Sphere (108)144 hit: (CoveredArea/Sphere (38)) | Sphere (90)146 hit: (CoveredArea/Sphere (38)) | Sphere (37)147 hit: (CoveredArea/Sphere (38)) | Sphere (107)148 hit: (CoveredArea/Sphere (38)) | Sphere (66)151 hit: (CoveredArea/Sphere (38)) | Sphere (112)157 hit: (CoveredArea/Sphere (38)) | Sphere (10)161 hit: (CoveredArea/Sphere (38)) | Sphere (137)163 hit: (CoveredArea/Sphere (38)) | Sphere (55)170 hit: (CoveredArea/Sphere (38)) | Sphere (92)171 hit: (CoveredArea/Sphere (38)) | Sphere (75)176 hit: (CoveredArea/Sphere (38)) | Sphere (64)178 hit: (CoveredArea/Sphere (38)) | Sphere (95)180 hit: (CoveredArea/Sphere (38)) | Sphere (140)186 hit: (CoveredArea/Sphere (38)) | Sphere (61)187 hit: (CoveredArea/Sphere (38)) | Sphere (24)188 hit: (CoveredArea/Sphere (38)) | Sphere (25)191 hit: (CoveredArea/Sphere (38)) | Sphere (73)196 hit: (CoveredArea/Sphere (38)) | Sphere (128)200 hit: (CoveredArea/Sphere (38)) | Sphere (15)202 hit: (CoveredArea/Sphere (38)) | Sphere (86)203 hit: (CoveredArea/Sphere (38)) | Sphere (2)204 hit: (CoveredArea/Sphere (38)) | Sphere (1)206 hit: (CoveredArea/Sphere (38)) | Sphere (46)212 hit: (CoveredArea/Sphere (38)) | Sphere (87)214 hit: (CoveredArea/Sphere (38)) | Sphere (45)217 hit: (CoveredArea/Sphere (38)) | Sphere (41)221 hit: (CoveredArea/Sphere (38)) | Sphere (78)222 hit: (CoveredArea/Sphere (38)) | Sphere (123)226 hit: (CoveredArea/Sphere (38)) | Sphere (39)227 hit: (CoveredArea/Sphere (38)) | Sphere (130)229 hit: (CoveredArea/Sphere (38)) | Sphere (134)234 hit: (CoveredArea/Sphere (38)) | Sphere (136)236 hit: (CoveredArea/Sphere (38)) | Sphere (17)238 hit: (CoveredArea/Sphere (38)) | Sphere (47)241 hit: (CoveredArea/Sphere (38)) | Sphere (74)243 hit: (CoveredArea/Sphere (38)) | Sphere (127)248 hit: (CoveredArea/Sphere (38)) | Sphere (56)250 hit: (CoveredArea/Sphere (38)) | Sphere (97)253 hit: (CoveredArea/Sphere (38)) | Sphere (52)255 hit: (CoveredArea/Sphere (38)) | Sphere (48)256 hit: (CoveredArea/Sphere (38)) | Sphere (79)262 hit: (CoveredArea/Sphere (38)) | Sphere (139)264 hit: (CoveredArea/Sphere (38)) | Sphere (29)266 hit: (CoveredArea/Sphere (38)) | Sphere (11)268 hit: (CoveredArea/Sphere (38)) | Sphere (144)270 hit: (CoveredArea/Sphere (38)) | Sphere (93)275 hit: (CoveredArea/Sphere (38)) | Sphere (114)277 hit: (CoveredArea/Sphere (38)) | Sphere (145)280 hit: (CoveredArea/Sphere (38)) | Sphere (49)281 hit: (CoveredArea/Sphere (38)) | Sphere (38)283 hit: (CoveredArea/Sphere (38)) | Sphere (80)284 hit: (CoveredArea/Sphere (38)) | Sphere (50)285 hit: (CoveredArea/Sphere (38)) | Sphere (6)288 hit: (CoveredArea/Sphere (38)) | Sphere (28)289 hit: (CoveredArea/Sphere (38)) | Sphere (67)290 hit: (CoveredArea/Sphere (38)) | Sphere (101)291 hit: (CoveredArea/Sphere (38)) | Sphere (82)293 hit: (CoveredArea/Sphere (38)) | Sphere (146)296 hit: (CoveredArea/Sphere (38)) | Sphere (106)298 hit: (CoveredArea/Sphere (38)) | Sphere (18)299 hit: (CoveredArea/Sphere (38)) | Sphere (14)302 hit: (CoveredArea/Sphere (38)) | Sphere (57)303 hit: (CoveredArea/Sphere (38)) | Sphere (4)306 hit: (CoveredArea/Sphere (38)) | Sphere (126)308 hit: (CoveredArea/Sphere (38)) | Sphere (9)314 hit: (CoveredArea/Sphere (38)) | Sphere (129)316 hit: (CoveredArea/Sphere (38)) | Sphere (132)317 hit: (CoveredArea/Sphere (38)) | Sphere (100)318 hit: (CoveredArea/Sphere (38)) | Sphere (135)322 hit: (CoveredArea/Sphere (38)) | Sphere (35)328 hit: (CoveredArea/Sphere (38)) | Sphere (138)332 hit: (CoveredArea/Sphere (38)) | Sphere (12)333 hit: (CoveredArea/Sphere (38)) | Sphere (36)338 hit: (CoveredArea/Sphere (38)) | Sphere (131)344 hit: (CoveredArea/Sphere (38)) | Sphere (117)345 hit: (CoveredArea/Sphere (38)) | Sphere (33)346 hit: (CoveredArea/Sphere (38)) | Sphere (125)351 hit: (CoveredArea/Sphere (38)) | Sphere (8)357 hit: (CoveredArea/Sphere (38)) | Sphere (63)358 hit: (CoveredArea/Sphere (38)) | Sphere (13)359 hit: (CoveredArea/Sphere (38)) | Sphere (69)363 hit: (CoveredArea/Sphere (38)) | Sphere (121)365 hit: (CoveredArea/Sphere (38)) | Sphere (116)366 hit: (CoveredArea/Sphere (38)) | Sphere (53)371 hit: (CoveredArea/Sphere (38)) | Sphere (111)374 hit: (CoveredArea/Sphere (38)) | Sphere (62)378 hit: (CoveredArea/Sphere (38)) | Sphere (65)380 hit: (CoveredArea/Sphere (38)) | Sphere (19)381 hit: (CoveredArea/Sphere (38)) | Sphere (60)382 hit: (CoveredArea/Sphere (38)) | Sphere (105)383 hit: (CoveredArea/Sphere (38)) | Sphere (23)386 hit: (CoveredArea/Sphere (38));
64EBE5CC50EFA0F67EA486AB;GroupF;1;961;521;0.5009746;0.4831721;0.5821776;0.5528097;583.6;0.1999117;False;09/03/2023 14:39:16:866;1693769956866;;
64EBE5CC50EFA0F67EA486AB;GroupF;1;1256;537;0.6542298;0.4974796;0.7689474;0.5698828;580.7;0.1983173;False;09/03/2023 14:39:16:956;1693769956956;;
64EBE5CC50EFA0F67EA486AB;GroupF;1;1251;508;0.6517782;0.470926;0.579525;0.3830422;576.8;0.1933166;False;09/03/2023 14:39:17:33;1693769957033;;
64EBE5CC50EFA0F67EA486AB;GroupF;1;1194;475;0.622023;0.4406472;0.5070637;0.3380526;569.5;0.1914891;False;09/03/2023 14:39:17:108;1693769957108;Box Collider29 hit: (Untagged/cactus1_windows_geo) | Box Collider331 hit: (Untagged/cactus1_windows_geo);
64EBE5CC50EFA0F67EA486AB;GroupF;1;1141;475;0.594745;0.4405021;0.4846517;0.425579;566.1;0.1917908;False;09/03/2023 14:39:17:177;1693769957177;Box Collider29 hit: (Untagged/cactus1_metalparts_geo) | Box Collider331 hit: (Untagged/cactus1_metalparts_geo);
