Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5C93325695153900102E948B;GroupE;8;567;343;0.2953568;0.318248;0.3507557;0.3822346;743.4;0.196013;False;09/03/2023 05:03:15:164;1693735395164;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;517;332;0.2695513;0.3076099;0.1725191;0.2284056;747.9;0.1861573;False;09/03/2023 05:03:15:194;1693735395194;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;534;336;0.2784616;0.3114986;0.349452;0.380853;746.0;0.2008649;False;09/03/2023 05:03:15:227;1693735395227;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;541;338;0.2819232;0.3132199;0.3331479;0.3686509;748.4;0.1927017;False;09/03/2023 05:03:15:260;1693735395260;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;614;353;0.3200272;0.3273928;0.4571165;0.4543085;752.8;0.1954744;False;09/03/2023 05:03:15:288;1693735395288;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;614;354;0.3203082;0.327911;0.337162;0.373166;751.6;0.1837173;False;09/03/2023 05:03:15:317;1693735395317;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;614;354;0.3202139;0.3281054;0.3158191;0.3562283;750.5;0.1831139;False;09/03/2023 05:03:15:341;1693735395341;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;642;361;0.3344041;0.3344069;0.4166571;0.4259237;754.0;0.1916856;False;09/03/2023 05:03:15:371;1693735395371;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;624;359;0.3250319;0.3333142;0.2618019;0.3151812;756.7;0.1859098;False;09/03/2023 05:03:15:400;1693735395400;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;624;360;0.3253685;0.3338126;0.3407411;0.3749065;760.6;0.1889275;False;09/03/2023 05:03:15:432;1693735395432;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;655;368;0.3412796;0.3408104;0.4262086;0.4335977;754.9;0.1913136;False;09/03/2023 05:03:15:463;1693735395463;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;640;367;0.3334995;0.3402351;0.2784176;0.3297492;748.8;0.1910986;False;09/03/2023 05:03:15:495;1693735395495;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;607;363;0.3166289;0.336544;0.2351976;0.2941847;748.9;0.1811977;False;09/03/2023 05:03:15:528;1693735395528;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;575;358;0.2998142;0.3317301;0.2212386;0.2805268;743.3;0.184839;False;09/03/2023 05:03:15:564;1693735395564;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;637;371;0.332084;0.3440323;0.4346092;0.4396785;743.5;0.2068501;False;09/03/2023 05:03:15:602;1693735395602;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;615;369;0.3203778;0.3417366;0.2548626;0.3099166;742.8;0.1948993;False;09/03/2023 05:03:15:644;1693735395644;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;617;370;0.3216857;0.3427856;0.3408629;0.375145;739.6;0.1785199;False;09/03/2023 05:03:15:682;1693735395682;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;539;351;0.2810103;0.3255358;0.176705;0.2342676;739.2;0.1875165;False;09/03/2023 05:03:15:729;1693735395729;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;535;351;0.2788348;0.3250557;0.2514368;0.3073303;745.1;0.1843515;False;09/03/2023 05:03:15:767;1693735395767;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;513;346;0.267609;0.3205442;0.2065793;0.2661056;746.8;0.1981566;False;09/03/2023 05:03:15:810;1693735395810;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;495;341;0.2581362;0.3162538;0.1978247;0.2574658;747.0;0.1816911;False;09/03/2023 05:03:15:849;1693735395849;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;487;339;0.2537482;0.3142508;0.2068335;0.2663146;746.8;0.1825472;False;09/03/2023 05:03:15:884;1693735395884;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;486;339;0.2531356;0.3140461;0.2289644;0.2874365;746.6;0.1822422;False;09/03/2023 05:03:15:912;1693735395912;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;462;331;0.24105;0.3067094;0.1604753;0.2164669;746.5;0.1976544;False;09/03/2023 05:03:15:941;1693735395941;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;550;348;0.2869774;0.3226814;0.4157133;0.4260059;746.5;0.1878435;False;09/03/2023 05:03:15:971;1693735395971;Box Collider2878 hit: (Untagged/CollisionObject0) | Box Collider3122 hit: (Untagged/CollisionObject0);
5C93325695153900102E948B;GroupE;8;562;351;0.2929466;0.3258473;0.332562;0.3690292;751.1;0.1918897;False;09/03/2023 05:03:16:3;1693735396003;Box Collider2878 hit: (Untagged/CollisionObject0) | Box Collider3122 hit: (Untagged/CollisionObject0);
5C93325695153900102E948B;GroupE;8;563;352;0.2934568;0.3265656;0.3018138;0.3471719;748.0;0.1815111;False;09/03/2023 05:03:16:33;1693735396033;Box Collider2878 hit: (Untagged/CollisionObject0) | Box Collider3122 hit: (Untagged/CollisionObject0);
5C93325695153900102E948B;GroupE;8;569;354;0.2966863;0.3283356;0.3296909;0.3662999;749.3;0.1885053;False;09/03/2023 05:03:16:61;1693735396061;Box Collider2878 hit: (Untagged/CollisionObject0) | Box Collider3122 hit: (Untagged/CollisionObject0);
5C93325695153900102E948B;GroupE;8;570;355;0.2970773;0.3287818;0.3059203;0.3480503;750.0;0.1792554;False;09/03/2023 05:03:16:92;1693735396092;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;589;359;0.30697;0.3330328;0.3654989;0.3909796;753.2;0.1938771;False;09/03/2023 05:03:16:126;1693735396126;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;594;361;0.309539;0.3345073;0.3426941;0.37556;751.5;0.190061;False;09/03/2023 05:03:16:155;1693735396155;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;637;370;0.3319671;0.3433348;0.4259457;0.433199;750.7;0.1959259;False;09/03/2023 05:03:16:187;1693735396187;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;653;375;0.3403223;0.3476469;0.4016258;0.4193298;751.5;0.1889618;False;09/03/2023 05:03:16:215;1693735396215;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;650;375;0.3390487;0.3477432;0.3115621;0.3539416;751.3;0.1847546;False;09/03/2023 05:03:16:242;1693735396242;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;648;375;0.3378794;0.3478342;0.3115601;0.3539401;751.1;0.1847541;False;09/03/2023 05:03:16:272;1693735396272;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;603;367;0.3141183;0.340434;0.2072591;0.2665061;752.2;0.196016;False;09/03/2023 05:03:16:300;1693735396300;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;583;364;0.3037449;0.3376183;0.2326313;0.2914243;755.3;0.180053;False;09/03/2023 05:03:16:328;1693735396328;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;569;362;0.2964558;0.3355137;0.2326324;0.2914253;758.1;0.1800534;False;09/03/2023 05:03:16:354;1693735396354;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;569;362;0.2966234;0.335738;0.3025309;0.3479255;757.2;0.1883085;False;09/03/2023 05:03:16:395;1693735396395;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;574;363;0.2989833;0.3368551;0.3325647;0.3703714;754.7;0.1829356;False;09/03/2023 05:03:16:422;1693735396422;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;625;374;0.3259149;0.3466486;0.426844;0.4357172;754.1;0.1893773;False;09/03/2023 05:03:16:455;1693735396455;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;632;376;0.3296484;0.3486102;0.3688397;0.395501;753.6;0.1889262;False;09/03/2023 05:03:16:487;1693735396487;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;665;383;0.3466328;0.354987;0.4314962;0.4360286;756.0;0.1871615;False;09/03/2023 05:03:16:517;1693735396517;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;686;388;0.3574585;0.3594002;0.4312335;0.4358587;758.1;0.1870949;False;09/03/2023 05:03:16:544;1693735396544;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;612;374;0.3188252;0.3466106;0.1989044;0.2580521;756.5;0.1905553;False;09/03/2023 05:03:16:576;1693735396576;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;534;354;0.2786088;0.3278262;0.1586234;0.2133267;756.9;0.1881679;False;09/03/2023 05:03:16:606;1693735396606;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;510;348;0.2661374;0.3226998;0.2029171;0.2623771;754.9;0.1928751;False;09/03/2023 05:03:16:637;1693735396637;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;513;349;0.2671992;0.32316;0.3034438;0.3463721;754.1;0.1860307;False;09/03/2023 05:03:16:665;1693735396665;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;563;359;0.2934197;0.3324343;0.4019913;0.4186393;758.1;0.1886513;False;09/03/2023 05:03:16:699;1693735396699;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;519;348;0.2707869;0.3227757;0.1869618;0.2451622;754.6;0.1880135;False;09/03/2023 05:03:16:735;1693735396735;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;583;361;0.3038024;0.3344337;0.4227911;0.4314782;752.5;0.1983148;False;09/03/2023 05:03:16:768;1693735396768;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;607;367;0.316407;0.3399535;0.3914475;0.4113185;757.5;0.2006333;False;09/03/2023 05:03:16:800;1693735396800;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;563;358;0.2933591;0.3322655;0.2021076;0.2621774;756.2;0.1777728;False;09/03/2023 05:03:16:834;1693735396834;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;563;358;0.2933697;0.3323745;0.3036084;0.3472127;753.5;0.1895132;False;09/03/2023 05:03:16:861;1693735396861;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;623;371;0.3249884;0.3439518;0.4373811;0.4415876;752.8;0.1926995;False;09/03/2023 05:03:16:895;1693735396895;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;678;383;0.3534028;0.3550858;0.4587543;0.4553182;752.2;0.190595;False;09/03/2023 05:03:16:927;1693735396927;;
5C93325695153900102E948B;GroupE;8;668;383;0.3479221;0.35479;0.2960705;0.3458111;749.1;0.1836552;False;09/03/2023 05:03:16:958;1693735396958;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;589;366;0.307235;0.3395231;0.1823249;0.2391827;748.9;0.1873994;False;09/03/2023 05:03:16:992;1693735396992;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;531;352;0.2766455;0.3263203;0.1823246;0.2391822;748.7;0.1873991;False;09/03/2023 05:03:17:32;1693735397032;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;532;352;0.277255;0.3266734;0.3000601;0.3440481;747.3;0.1828291;False;09/03/2023 05:03:17:63;1693735397063;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;563;359;0.293539;0.3327771;0.3685597;0.3938543;746.0;0.1829699;False;09/03/2023 05:03:17:108;1693735397108;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;560;359;0.291952;0.3325084;0.2732364;0.3231708;745.9;0.192155;False;09/03/2023 05:03:17:152;1693735397152;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;580;363;0.3021695;0.3369396;0.3650461;0.3942716;747.3;0.1951026;False;09/03/2023 05:03:17:193;1693735397193;Box Collider2878 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider3122 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;8;669;382;0.3488897;0.3540544;0.4651087;0.4594462;748.6;0.1911796;False;09/03/2023 05:03:17:237;1693735397237;Box Collider2878 hit: (Untagged/Lamps Left) | Box Collider3122 hit: (Untagged/Lamps Left);
5C93325695153900102E948B;GroupE;8;645;380;0.3359646;0.3518783;0.2681886;0.3217415;746.0;0.1959998;False;09/03/2023 05:03:17:277;1693735397277;;
5C93325695153900102E948B;GroupE;8;724;396;0.3771243;0.3671474;0.4898795;0.4741977;747.8;0.1840253;False;09/03/2023 05:03:17:315;1693735397315;;
5C93325695153900102E948B;GroupE;8;723;396;0.3770001;0.367444;0.3661107;0.3940437;752.3;0.2053359;False;09/03/2023 05:03:17:347;1693735397347;;
5C93325695153900102E948B;GroupE;8;774;408;0.4031683;0.3782363;0.4959979;0.4778577;752.9;0.1764431;False;09/03/2023 05:03:17:380;1693735397380;;
5C93325695153900102E948B;GroupE;8;751;407;0.3913622;0.3769907;0.3119942;0.3543084;758.6;0.189792;False;09/03/2023 05:03:17:413;1693735397413;;
5C93325695153900102E948B;GroupE;8;746;407;0.3887639;0.3769734;0.3446487;0.3761598;758.5;0.1880092;False;09/03/2023 05:03:17:447;1693735397447;Box Collider2878 hit: (Untagged/Lamps Right) | Box Collider3122 hit: (Untagged/Lamps Right);
5C93325695153900102E948B;GroupE;8;746;407;0.3886189;0.3770913;0.3715922;0.3959022;760.2;0.1952782;False;09/03/2023 05:03:17:481;1693735397481;Box Collider2878 hit: (Untagged/Lamps Right) | Box Collider3122 hit: (Untagged/Lamps Right);
5C93325695153900102E948B;GroupE;8;799;419;0.4166126;0.3888396;0.506277;0.4862972;758.6;0.1977931;False;09/03/2023 05:03:17:518;1693735397518;;
