Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E6AF189BDAA1A0B355F63AE;GroupB;4;2500;1009;0.6512855;0.4673065;0.6803766;0.4897989;517.5;0.226507;False;09/02/2023 12:28:24:690;1693682904690;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2789;1009;0.7263664;0.4675108;0.7906353;0.4716689;517.7;0.215163;False;09/02/2023 12:28:24:782;1693682904782;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2806;1010;0.7308792;0.467938;0.7445587;0.4831633;517.2;0.2138645;False;09/02/2023 12:28:24:878;1693682904878;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2323;1004;0.6050815;0.4651493;0.5332667;0.4482754;517.4;0.2219963;False;09/02/2023 12:28:24:978;1693682904978;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2355;1005;0.6132917;0.4653779;0.665958;0.4731629;521.0;0.2177304;False;09/02/2023 12:28:25:77;1693682905077;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2239;1005;0.5831352;0.4653988;0.5520334;0.4666051;523.7;0.2178648;False;09/02/2023 12:28:25:178;1693682905178;Box Collider1288 hit: (Untagged/Lamps Left) | Box Collider1590 hit: (Untagged/Lamps Left);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2232;1006;0.5814839;0.4657548;0.5767372;0.4756038;525.1;0.2098666;False;09/02/2023 12:28:25:273;1693682905273;Box Collider1288 hit: (Untagged/Lamps Left) | Box Collider1590 hit: (Untagged/Lamps Left);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2214;1005;0.5767999;0.4656214;0.5637153;0.4627223;528.1;0.2136858;False;09/02/2023 12:28:25:377;1693682905377;Box Collider1288 hit: (Untagged/Lamps Left) | Box Collider1590 hit: (Untagged/Lamps Left);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2249;1004;0.5858644;0.4649847;0.6171839;0.455363;527.2;0.2190368;False;09/02/2023 12:28:25:478;1693682905478;Box Collider1288 hit: (Untagged/Lamps Left) | Box Collider1590 hit: (Untagged/Lamps Left);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2620;1009;0.6823989;0.4672937;0.7485965;0.4857762;528.5;0.2144482;False;09/02/2023 12:28:25:584;1693682905584;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2411;1009;0.6281019;0.4673226;0.5654448;0.470552;528.6;0.2150054;False;09/02/2023 12:28:25:684;1693682905684;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2376;1009;0.6189829;0.4672887;0.5909061;0.4662019;529.4;0.1997101;False;09/02/2023 12:28:25:800;1693682905800;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2588;1009;0.6739922;0.4672942;0.7243221;0.4686581;527.7;0.2147799;False;09/02/2023 12:28:25:903;1693682905903;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2585;1008;0.6732718;0.4667788;0.6513551;0.4582396;526.1;0.2062102;False;09/02/2023 12:28:26:13;1693682906013;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2594;1008;0.6756092;0.466776;0.6838039;0.4645258;523.0;0.2068433;False;09/02/2023 12:28:26:113;1693682906113;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2581;1005;0.6723941;0.4653568;0.6499059;0.4486259;519.1;0.1985069;False;09/02/2023 12:28:26:214;1693682906214;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2631;998;0.685274;0.4622586;0.7101735;0.4370006;513.1;0.1993493;False;09/02/2023 12:28:26:329;1693682906329;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2619;998;0.6820878;0.4621105;0.6627449;0.4592289;508.8;0.2047272;False;09/02/2023 12:28:26:427;1693682906427;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2659;1000;0.6926748;0.4633542;0.7180302;0.4743531;508.7;0.211425;False;09/02/2023 12:28:26:529;1693682906529;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2677;1000;0.6971921;0.4633286;0.7164896;0.460045;507.1;0.2069315;False;09/02/2023 12:28:26:627;1693682906627;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2777;1004;0.7232974;0.4652144;0.7664397;0.482214;507.8;0.2105346;False;09/02/2023 12:28:26:725;1693682906725;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2767;1011;0.7207321;0.4681449;0.7061887;0.4926488;508.8;0.2153124;False;09/02/2023 12:28:26:820;1693682906820;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2837;1011;0.7389524;0.4682533;0.7732194;0.47497;508.9;0.2112438;False;09/02/2023 12:28:26:926;1693682906926;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2796;1011;0.7281328;0.4683329;0.6996336;0.4781055;510.9;0.2219709;False;09/02/2023 12:28:27:26;1693682907026;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2717;1011;0.7077059;0.4684479;0.6711233;0.4725772;514.3;0.2121327;False;09/02/2023 12:28:27:146;1693682907146;Box Collider1288 hit: (Untagged/Lamps Left) | Box Collider1590 hit: (Untagged/Lamps Left);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2716;1015;0.7073278;0.4699263;0.6976917;0.4892678;515.9;0.2185074;False;09/02/2023 12:28:27:250;1693682907250;Box Collider1288 hit: (Untagged/cactus1_windows_geo) | Box Collider1590 hit: (Untagged/cactus1_windows_geo);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2670;1015;0.6953803;0.4699938;0.6636093;0.4711922;514.5;0.2131227;False;09/02/2023 12:28:27:369;1693682907369;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2681;1017;0.6983012;0.4712749;0.7093428;0.4887922;513.9;0.2275411;False;09/02/2023 12:28:27:495;1693682907495;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2672;1018;0.6958421;0.4714494;0.680721;0.4761671;513.8;0.2295341;False;09/02/2023 12:28:27:627;1693682907627;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2562;1017;0.6674381;0.4712792;0.6258178;0.4686941;515.6;0.2258031;False;09/02/2023 12:28:27:756;1693682907756;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2480;1018;0.645869;0.4715501;0.607621;0.4798814;518.3;0.2199965;False;09/02/2023 12:28:27:882;1693682907882;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2359;1017;0.6144115;0.4708768;0.5697938;0.4628243;522.1;0.2226639;False;09/02/2023 12:28:28:4;1693682908004;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2295;1016;0.597881;0.4706632;0.5623166;0.464686;519.8;0.2312909;False;09/02/2023 12:28:28:120;1693682908120;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2134;1010;0.5559547;0.4676195;0.5094759;0.4461735;523.2;0.2231867;False;09/02/2023 12:28:28:261;1693682908261;Box Collider1288 hit: (Untagged/Lamps Right) | Box Collider1590 hit: (Untagged/Lamps Right);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2401;1010;0.6253783;0.4680223;0.6766421;0.4725008;526.2;0.2080597;False;09/02/2023 12:28:28:390;1693682908390;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2492;1011;0.6491099;0.4681894;0.6807499;0.4719679;525.8;0.2205194;False;09/02/2023 12:28:28:507;1693682908507;Box Collider1288 hit: (Untagged/prefab_parkingAdd (11)) | Box Collider1590 hit: (Untagged/prefab_parkingAdd (11));
5E6AF189BDAA1A0B355F63AE;GroupB;4;2491;1011;0.6489261;0.4681632;0.6468841;0.4658619;527.0;0.216892;False;09/02/2023 12:28:28:635;1693682908635;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2277;1009;0.5932103;0.4673421;0.5392185;0.4550722;527.8;0.2026765;False;09/02/2023 12:28:28:748;1693682908748;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2397;1009;0.6244755;0.4672981;0.6677644;0.4642521;527.7;0.1991259;False;09/02/2023 12:28:28:872;1693682908872;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2359;1009;0.6145494;0.4673147;0.5898646;0.4678888;530.6;0.2198432;False;09/02/2023 12:28:28:988;1693682908988;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2245;1007;0.5847389;0.4663022;0.5445923;0.4528574;530.4;0.2194302;False;09/02/2023 12:28:29:118;1693682909118;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2401;1008;0.6253483;0.4670139;0.6702735;0.4749634;529.2;0.2175553;False;09/02/2023 12:28:29:235;1693682909235;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2260;1006;0.5885833;0.4661761;0.5418395;0.4540641;527.8;0.2235799;False;09/02/2023 12:28:29:350;1693682909350;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2317;1007;0.603393;0.4662085;0.6345771;0.4671376;527.4;0.2263308;False;09/02/2023 12:28:29:462;1693682909462;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2331;1007;0.6072176;0.4662444;0.62661;0.4677516;530.1;0.2154291;False;09/02/2023 12:28:29:570;1693682909570;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2170;1003;0.5652195;0.4644211;0.5201708;0.4467602;528.1;0.2103383;False;09/02/2023 12:28:29:680;1693682909680;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2214;1003;0.576809;0.4644165;0.611105;0.4577019;527.5;0.2151109;False;09/02/2023 12:28:29:787;1693682909787;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2112;1002;0.5500312;0.4641471;0.5155054;0.4535031;530.3;0.2222608;False;09/02/2023 12:28:29:907;1693682909907;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2369;1004;0.6170868;0.465076;0.6759516;0.4743088;529.0;0.2306615;False;09/02/2023 12:28:30:12;1693682910012;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2625;1007;0.6837906;0.4662419;0.7342379;0.4790001;531.9;0.2210124;False;09/02/2023 12:28:30:130;1693682910130;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2383;998;0.6208277;0.4623598;0.5566288;0.4389664;535.3;0.2091774;False;09/02/2023 12:28:30:232;1693682910232;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2124;998;0.5532668;0.4623725;0.4983917;0.4627992;534.2;0.2283486;False;09/02/2023 12:28:30:350;1693682910350;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;1918;1000;0.499537;0.463254;0.4518983;0.4743494;533.2;0.2161566;False;09/02/2023 12:28:30:456;1693682910456;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;1898;1000;0.4943754;0.4632588;0.4819455;0.4654484;532.9;0.2162088;False;09/02/2023 12:28:30:578;1693682910578;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;1938;1000;0.5048429;0.4629996;0.5359954;0.4576302;530.2;0.2163199;False;09/02/2023 12:28:30:703;1693682910703;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;1940;994;0.5052893;0.4603204;0.5115659;0.4398851;527.6;0.2140509;False;09/02/2023 12:28:30:824;1693682910824;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;1972;994;0.5135825;0.4602316;0.5429593;0.4560813;525.8;0.2169466;False;09/02/2023 12:28:30:940;1693682910940;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2129;994;0.5546237;0.4604419;0.603988;0.463897;526.2;0.2014048;False;09/02/2023 12:28:31:70;1693682911070;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2366;999;0.616256;0.4626131;0.6691536;0.4794713;523.6;0.1991323;False;09/02/2023 12:28:31:199;1693682911199;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2358;999;0.6141388;0.462543;0.5979936;0.4609495;522.3;0.2172504;False;09/02/2023 12:28:31:335;1693682911335;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2326;1000;0.6059617;0.4631065;0.576856;0.4737706;522.2;0.2131156;False;09/02/2023 12:28:31:450;1693682911450;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2329;1000;0.6066516;0.4630429;0.6103947;0.4615184;523.8;0.2178717;False;09/02/2023 12:28:31:572;1693682911572;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2421;1001;0.6306162;0.4638417;0.6666168;0.4765339;523.8;0.2212463;False;09/02/2023 12:28:31:685;1693682911685;Box Collider1288 hit: (Untagged/prefab_statue) | Box Collider1590 hit: (Untagged/prefab_statue);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2230;995;0.5808637;0.4608809;0.5307735;0.44238;522.2;0.2166881;False;09/02/2023 12:28:31:801;1693682911801;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2390;995;0.6226552;0.4606851;0.6721734;0.4535434;518.3;0.206741;False;09/02/2023 12:28:31:912;1693682911912;Box Collider1288 hit: (Untagged/prefab_statue) | Box Collider1590 hit: (Untagged/prefab_statue);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2478;995;0.6453566;0.4610776;0.6814903;0.4671685;517.9;0.210377;False;09/02/2023 12:28:32:34;1693682912034;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2511;996;0.6539544;0.4612651;0.679513;0.4667277;517.3;0.2048791;False;09/02/2023 12:28:32:158;1693682912158;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2514;996;0.6546932;0.4613206;0.6670221;0.4655462;517.3;0.2046098;False;09/02/2023 12:28:32:290;1693682912290;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2506;996;0.6527341;0.4613625;0.6434618;0.4659244;516.7;0.2221976;False;09/02/2023 12:28:32:407;1693682912407;Box Collider1288 hit: (Untagged/prefab_statue) | Box Collider1590 hit: (Untagged/prefab_statue);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2490;998;0.6486241;0.4621808;0.6321017;0.4753236;516.3;0.2176352;False;09/02/2023 12:28:32:534;1693682912534;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2484;997;0.6471001;0.4618311;0.6340067;0.4571166;517.5;0.2105983;False;09/02/2023 12:28:32:655;1693682912655;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2394;996;0.6236334;0.4613954;0.5851296;0.4543591;517.2;0.209313;False;09/02/2023 12:28:32:789;1693682912789;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2469;995;0.6430967;0.4610936;0.6739128;0.4533582;516.4;0.2097185;False;09/02/2023 12:28:32:916;1693682912916;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2444;995;0.6365647;0.4607866;0.6138551;0.4514435;514.6;0.2295894;False;09/02/2023 12:28:33:39;1693682913039;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2367;995;0.6166438;0.460976;0.578714;0.464265;515.9;0.2254806;False;09/02/2023 12:28:33:158;1693682913158;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2360;995;0.6148065;0.4609696;0.5971637;0.4583847;519.1;0.2377144;False;09/02/2023 12:28:33:270;1693682913270;;
5E6AF189BDAA1A0B355F63AE;GroupB;4;2389;995;0.6223453;0.4611111;0.6431504;0.4652124;519.1;0.2046399;False;09/02/2023 12:28:33:367;1693682913367;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2389;996;0.6222258;0.4614422;0.6163557;0.4687906;518.4;0.207058;False;09/02/2023 12:28:33:483;1693682913483;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2426;982;0.6318875;0.4548542;0.6565186;0.4251443;518.1;0.210865;False;09/02/2023 12:28:33:596;1693682913596;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2331;982;0.6072521;0.454801;0.5690907;0.4498352;519.6;0.2039212;False;09/02/2023 12:28:33:708;1693682913708;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2317;983;0.6033916;0.455137;0.5855568;0.4602524;520.4;0.2183678;False;09/02/2023 12:28:33:823;1693682913823;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2306;983;0.600762;0.4551905;0.5834602;0.4574691;518.5;0.2190948;False;09/02/2023 12:28:33:942;1693682913942;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2710;991;0.705813;0.4592001;0.7660266;0.4839296;517.6;0.2094376;False;09/02/2023 12:28:34:55;1693682914055;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2697;992;0.7024246;0.4595879;0.6570886;0.472165;518.1;0.2061944;False;09/02/2023 12:28:34:180;1693682914180;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2692;992;0.7011635;0.4596076;0.6980028;0.4695549;518.5;0.2092187;False;09/02/2023 12:28:34:309;1693682914309;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2682;993;0.6986113;0.459774;0.6692402;0.4716889;516.3;0.2117985;False;09/02/2023 12:28:34:430;1693682914430;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2623;993;0.6831101;0.4598947;0.6389329;0.4678515;516.9;0.1904652;False;09/02/2023 12:28:34:544;1693682914544;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;4;2509;995;0.6535417;0.4611004;0.6043838;0.4797462;514.3;0.198356;False;09/02/2023 12:28:34:676;1693682914676;Box Collider1288 hit: (Untagged/OccludedTriggerEnd) | Box Collider1590 hit: (Untagged/OccludedTriggerEnd);
