Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
64626C991BCB3A8BBD2880D8;GroupE;5;1275;1113;0.498417;0.7732676;0.4665105;0.796366;457.3;0.1898101;False;09/04/2023 16:54:11:638;1693860851638;Box Collider1547 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1849 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;5;1281;1123;0.5005888;0.7798991;0.5302356;0.8466032;456.6;0.1951827;False;09/04/2023 16:54:11:663;1693860851663;Box Collider1547 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1849 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;5;1296;1127;0.5063048;0.7827156;0.5567286;0.8292495;455.7;0.1922632;False;09/04/2023 16:54:11:686;1693860851686;Box Collider1547 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1849 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;5;1307;1130;0.5106343;0.7849398;0.5567257;0.8292633;455.0;0.1922146;False;09/04/2023 16:54:11:708;1693860851708;Box Collider1547 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1849 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;5;1311;1131;0.5122718;0.7856041;0.5406124;0.8105192;453.8;0.1892557;False;09/04/2023 16:54:11:733;1693860851733;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1319;1136;0.5154549;0.78904;0.5558294;0.8447624;452.4;0.1860893;False;09/04/2023 16:54:11:756;1693860851756;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1333;1139;0.5210146;0.7913863;0.5701057;0.8369322;450.9;0.1893329;False;09/04/2023 16:54:11:784;1693860851784;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1353;1162;0.5289025;0.8072935;0.5885695;0.9180746;449.3;0.1908966;False;09/04/2023 16:54:11:809;1693860851809;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1368;1178;0.5345569;0.8186328;0.5885229;0.918127;447.9;0.1909218;False;09/04/2023 16:54:11:833;1693860851833;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1367;1184;0.5341448;0.8226919;0.5241117;0.8875716;446.8;0.1839011;False;09/04/2023 16:54:11:856;1693860851856;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1373;1194;0.5366164;0.829693;0.5739094;0.912467;445.5;0.1904412;False;09/04/2023 16:54:11:879;1693860851879;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1389;1205;0.5426845;0.8372442;0.5970938;0.9217762;444.4;0.1904303;False;09/04/2023 16:54:11:904;1693860851904;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;5;1379;1204;0.5387973;0.8361453;0.5019426;0.8147641;443.9;0.1813378;False;09/04/2023 16:54:11:927;1693860851927;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider1519 hit: (Car/Box_Collider) | Box_Collider1527 hit: (Car/Box_Collider) | Box_Collider1537 hit: (Car/Box_Collider) | Box_Collider1541 hit: (Car/Box_Collider) | Box_Collider1545 hit: (Car/Box_Collider) | Box_Collider1567 hit: (Car/Box_Collider) | Box_Collider1585 hit: (Car/Box_Collider) | Box_Collider1598 hit: (Car/Box_Collider) | Box_Collider1614 hit: (Car/Box_Collider) | Box_Collider1618 hit: (Car/Box_Collider) | Box_Collider1627 hit: (Car/Box_Collider) | Box_Collider1632 hit: (Car/Box_Collider) | Box_Collider1637 hit: (Car/Box_Collider) | Box_Collider1644 hit: (Car/Box_Collider) | Box_Collider1655 hit: (Car/Box_Collider) | Box_Collider1670 hit: (Car/Box_Collider) | Box_Collider1672 hit: (Car/Box_Collider) | Box_Collider1677 hit: (Car/Box_Collider) | Box_Collider1692 hit: (Car/Box_Collider) | Box_Collider1700 hit: (Car/Box_Collider) | Box_Collider1741 hit: (Car/Box_Collider) | Box_Collider1742 hit: (Car/Box_Collider) | Box_Collider1748 hit: (Car/Box_Collider) | Box_Collider1762 hit: (Car/Box_Collider) | Box_Collider1772 hit: (Car/Box_Collider) | Box_Collider1776 hit: (Car/Box_Collider) | Box Collider1785 hit: (Car/Box_Collider) | Box_Collider1791 hit: (Car/Box_Collider) | Box_Collider1792 hit: (Car/Box_Collider) | Box_Collider1794 hit: (Car/Box_Collider) | Box_Collider1796 hit: (Car/Box_Collider) | Box_Collider1797 hit: (Car/Box_Collider) | Box_Collider1823 hit: (Car/Box_Collider) | Box_Collider1839 hit: (Car/Box_Collider) | Box_Collider1841 hit: (Car/Box_Collider) | Box_Collider1848 hit: (Car/Box_Collider) | Box_Collider1860 hit: (Car/Box_Collider) | Box_Collider1865 hit: (Car/Box_Collider) | Box_Collider1873 hit: (Car/Box_Collider) | Box_Collider1879 hit: (Car/Box_Collider) | Box_Collider1888 hit: (Car/Box_Collider) | Box_Collider1894 hit: (Car/Box_Collider);
