Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E8F519FECA0A0229E496796;GroupA;2;456;632;0.2376632;0.5858933;0.2375276;0.6105109;593.3;0.078834;True;09/04/2023 15:39:12:325;1693867152325;;
5E8F519FECA0A0229E496796;GroupA;2;456;632;0.2376398;0.5860779;0.232281;0.5955479;596.5;0.1141859;True;09/04/2023 15:39:12:368;1693867152368;;
5E8F519FECA0A0229E496796;GroupA;2;453;631;0.2362042;0.5851376;0.2109326;0.559315;594.6;0.1372377;False;09/04/2023 15:39:12:409;1693867152409;;
5E8F519FECA0A0229E496796;GroupA;2;452;631;0.2358192;0.5848865;0.2194875;0.5687547;594.2;0.1198706;True;09/04/2023 15:39:12:451;1693867152451;;
5E8F519FECA0A0229E496796;GroupA;2;450;629;0.2347545;0.5830812;0.2102632;0.545063;597.6;0.1009283;True;09/04/2023 15:39:12:495;1693867152495;;
5E8F519FECA0A0229E496796;GroupA;2;451;631;0.2352341;0.5850549;0.2441311;0.6152824;597.8;0.108202;True;09/04/2023 15:39:12:538;1693867152538;;
5E8F519FECA0A0229E496796;GroupA;2;462;614;0.2406341;0.5686498;0.2830048;0.4617785;599.1;0.1018397;True;09/04/2023 15:39:12:575;1693867152575;;
5E8F519FECA0A0229E496796;GroupA;2;642;610;0.3344811;0.5656258;0.4854622;0.5152264;602.6;0.1187261;True;09/04/2023 15:39:12:617;1693867152617;;
5E8F519FECA0A0229E496796;GroupA;2;928;609;0.4833912;0.5640566;0.6456311;0.5226971;601.8;0.1379397;False;09/04/2023 15:39:12:660;1693867152660;;
5E8F519FECA0A0229E496796;GroupA;2;914;609;0.4762651;0.5640513;0.4373004;0.5638756;602.7;0.115529;True;09/04/2023 15:39:12:703;1693867152703;;
5E8F519FECA0A0229E496796;GroupA;2;1031;607;0.5374413;0.5628913;0.6365347;0.5251034;603.6;0.1448545;False;09/04/2023 15:39:12:742;1693867152742;;
5E8F519FECA0A0229E496796;GroupA;2;1111;606;0.5790822;0.5618883;0.6555538;0.5239323;605.3;0.1399785;False;09/04/2023 15:39:12:783;1693867152783;;
5E8F519FECA0A0229E496796;GroupA;2;1145;604;0.5965127;0.5593132;0.6402521;0.504919;606.9;0.1401474;False;09/04/2023 15:39:12:824;1693867152824;;
5E8F519FECA0A0229E496796;GroupA;2;1138;574;0.5929621;0.5318385;0.5654821;0.3875787;606.7;0.1416259;False;09/04/2023 15:39:12:863;1693867152863;;
5E8F519FECA0A0229E496796;GroupA;2;916;574;0.4772235;0.5322928;0.28407;0.5409448;605.0;0.1321138;True;09/04/2023 15:39:12:904;1693867152904;;
5E8F519FECA0A0229E496796;GroupA;2;909;584;0.4734847;0.5411512;0.4331932;0.6083544;604.7;0.1366574;False;09/04/2023 15:39:12:944;1693867152944;;
5E8F519FECA0A0229E496796;GroupA;2;889;589;0.4632374;0.5453994;0.3984265;0.594583;602.8;0.1261135;True;09/04/2023 15:39:12:984;1693867152984;;
5E8F519FECA0A0229E496796;GroupA;2;892;585;0.4649494;0.5421262;0.4850895;0.4944713;601.9;0.1224048;True;09/04/2023 15:39:13:25;1693867153025;;
5E8F519FECA0A0229E496796;GroupA;2;1074;592;0.5598128;0.5488787;0.7115842;0.6115585;603.7;0.1158365;True;09/04/2023 15:39:13:66;1693867153066;;
5E8F519FECA0A0229E496796;GroupA;2;1137;592;0.5923284;0.5488821;0.6709155;0.5507856;603.5;0.1018727;True;09/04/2023 15:39:13:109;1693867153109;;
5E8F519FECA0A0229E496796;GroupA;2;1154;589;0.6013639;0.5456854;0.6395785;0.4998286;601.5;0.1026864;True;09/04/2023 15:39:13:150;1693867153150;;
5E8F519FECA0A0229E496796;GroupA;2;1167;595;0.6079088;0.551648;0.644101;0.6147371;599.8;0.1027937;True;09/04/2023 15:39:13:186;1693867153186;;
5E8F519FECA0A0229E496796;GroupA;2;1206;593;0.6286104;0.5492479;0.698939;0.509616;597.6;0.1430473;False;09/04/2023 15:39:13:226;1693867153226;;
5E8F519FECA0A0229E496796;GroupA;2;1207;588;0.6286974;0.5445713;0.6299687;0.486986;596.4;0.1336143;True;09/04/2023 15:39:13:267;1693867153267;;
5E8F519FECA0A0229E496796;GroupA;2;1245;586;0.6489305;0.5426528;0.7209255;0.5005116;596.4;0.1183594;True;09/04/2023 15:39:13:309;1693867153309;;
5E8F519FECA0A0229E496796;GroupA;2;1275;593;0.6643031;0.5497253;0.7245284;0.6065851;594.2;0.126144;True;09/04/2023 15:39:13:355;1693867153355;;
5E8F519FECA0A0229E496796;GroupA;2;1329;585;0.6922142;0.5422801;0.7822621;0.4690132;591.6;0.1153123;True;09/04/2023 15:39:13:395;1693867153395;;
5E8F519FECA0A0229E496796;GroupA;2;1277;576;0.6656069;0.5338859;0.5741781;0.4586208;588.6;0.1252124;True;09/04/2023 15:39:13:443;1693867153443;;
5E8F519FECA0A0229E496796;GroupA;2;1274;570;0.6638786;0.5282405;0.6318614;0.4556527;583.8;0.1439353;False;09/04/2023 15:39:13:483;1693867153483;;
5E8F519FECA0A0229E496796;GroupA;2;1189;532;0.6195542;0.4928466;0.5053677;0.3442166;577.4;0.1461222;False;09/04/2023 15:39:13:528;1693867153528;;
5E8F519FECA0A0229E496796;GroupA;2;1170;518;0.6098675;0.4805474;0.5508615;0.3790342;573.3;0.1280309;True;09/04/2023 15:39:13:569;1693867153569;;
5E8F519FECA0A0229E496796;GroupA;2;1134;503;0.5911046;0.4660749;0.5110856;0.3561064;569.5;0.1322044;True;09/04/2023 15:39:13:610;1693867153610;;
5E8F519FECA0A0229E496796;GroupA;2;1082;502;0.5637447;0.4655924;0.4717828;0.4452921;567.4;0.1427582;False;09/04/2023 15:39:13:655;1693867153655;;
5E8F519FECA0A0229E496796;GroupA;2;1074;484;0.5595966;0.4487899;0.5180408;0.3284636;566.2;0.141198;False;09/04/2023 15:39:13:694;1693867153694;;
5E8F519FECA0A0229E496796;GroupA;2;1076;464;0.5609006;0.4296767;0.5785763;0.3094062;568.1;0.1239894;True;09/04/2023 15:39:13:740;1693867153740;;
5E8F519FECA0A0229E496796;GroupA;2;1106;460;0.5761424;0.4261793;0.6463978;0.3539754;566.7;0.1292015;True;09/04/2023 15:39:13:781;1693867153781;;
5E8F519FECA0A0229E496796;GroupA;2;1082;456;0.5638896;0.4230951;0.5030156;0.3535275;566.4;0.1300578;True;09/04/2023 15:39:13:829;1693867153829;;
5E8F519FECA0A0229E496796;GroupA;2;1075;452;0.5601767;0.4190786;0.5210785;0.3395079;565.8;0.1286438;True;09/04/2023 15:39:13:870;1693867153870;;
5E8F519FECA0A0229E496796;GroupA;2;1074;451;0.5596371;0.4182589;0.5400433;0.3990023;566.1;0.125913;True;09/04/2023 15:39:13:910;1693867153910;;
5E8F519FECA0A0229E496796;GroupA;2;1063;444;0.55396;0.4111333;0.5046264;0.3204067;567.1;0.1334081;True;09/04/2023 15:39:13:954;1693867153954;;
5E8F519FECA0A0229E496796;GroupA;2;1063;451;0.55391;0.4178699;0.5410649;0.4666754;571.3;0.05481353;True;09/04/2023 15:39:13:992;1693867153992;;
5E8F519FECA0A0229E496796;GroupA;2;1066;462;0.5552177;0.4281906;0.570654;0.4904498;579.5;0.05904538;True;09/04/2023 15:39:14:38;1693867154038;;
5E8F519FECA0A0229E496796;GroupA;2;1023;473;0.5328392;0.4383891;0.4417221;0.5122873;583.4;0.05632154;True;09/04/2023 15:39:14:77;1693867154077;;
5E8F519FECA0A0229E496796;GroupA;2;1005;516;0.5236911;0.4778084;0.4654193;0.6197922;586.2;0.0403402;True;09/04/2023 15:39:14:120;1693867154120;;
5E8F519FECA0A0229E496796;GroupA;2;947;519;0.4935121;0.4810011;0.3919434;0.5233049;586.0;0.05045654;True;09/04/2023 15:39:14:160;1693867154160;;
5E8F519FECA0A0229E496796;GroupA;2;946;521;0.4928617;0.4828556;0.4746422;0.5175874;583.8;0.1168416;True;09/04/2023 15:39:14:202;1693867154202;;
5E8F519FECA0A0229E496796;GroupA;2;966;520;0.5031552;0.4819977;0.5594257;0.4598983;580.4;0.1197733;True;09/04/2023 15:39:14:242;1693867154242;;
5E8F519FECA0A0229E496796;GroupA;2;937;519;0.4884766;0.4807224;0.4172584;0.4509578;577.9;0.1202314;True;09/04/2023 15:39:14:284;1693867154284;;
5E8F519FECA0A0229E496796;GroupA;2;937;498;0.4882277;0.4613266;0.4764682;0.3566059;577.1;0.1101603;True;09/04/2023 15:39:14:331;1693867154331;;
5E8F519FECA0A0229E496796;GroupA;2;937;495;0.4882122;0.4591577;0.4834905;0.4142495;575.0;0.1170902;True;09/04/2023 15:39:14:372;1693867154372;;
5E8F519FECA0A0229E496796;GroupA;2;1004;498;0.5231076;0.4614969;0.6230888;0.4934493;574.3;0.1186944;True;09/04/2023 15:39:14:414;1693867154414;;
5E8F519FECA0A0229E496796;GroupA;2;1027;499;0.5351297;0.4627863;0.5913976;0.4870888;574.3;0.1263029;True;09/04/2023 15:39:14:459;1693867154459;;
5E8F519FECA0A0229E496796;GroupA;2;1081;501;0.5632243;0.4640444;0.6574309;0.4929006;573.8;0.1269591;True;09/04/2023 15:39:14:497;1693867154497;;
5E8F519FECA0A0229E496796;GroupA;2;1059;485;0.5520084;0.4493056;0.4874533;0.3573021;573.7;0.1189043;True;09/04/2023 15:39:14:541;1693867154541;;
5E8F519FECA0A0229E496796;GroupA;2;980;477;0.5105571;0.4425313;0.3913866;0.3709992;574.0;0.1131881;True;09/04/2023 15:39:14:579;1693867154579;;
5E8F519FECA0A0229E496796;GroupA;2;979;492;0.5099081;0.4556011;0.4949015;0.5352953;573.7;0.1117262;True;09/04/2023 15:39:14:627;1693867154627;;
5E8F519FECA0A0229E496796;GroupA;2;1002;492;0.5223047;0.4555984;0.5841115;0.4533687;570.2;0.1283856;True;09/04/2023 15:39:14:670;1693867154670;;
5E8F519FECA0A0229E496796;GroupA;2;965;509;0.5027919;0.4721006;0.4352902;0.5576611;569.9;0.1056052;True;09/04/2023 15:39:14:729;1693867154729;;
5E8F519FECA0A0229E496796;GroupA;2;958;517;0.4993077;0.4789867;0.4630083;0.5485867;569.8;0.1134794;True;09/04/2023 15:39:14:773;1693867154773;;
5E8F519FECA0A0229E496796;GroupA;2;908;532;0.4729429;0.4932483;0.3816635;0.5928102;572.0;0.1148431;True;09/04/2023 15:39:14:817;1693867154817;;
5E8F519FECA0A0229E496796;GroupA;2;974;539;0.5074063;0.4992844;0.6005869;0.5706478;574.5;0.1112474;True;09/04/2023 15:39:14:864;1693867154864;;
5E8F519FECA0A0229E496796;GroupA;2;953;516;0.4963645;0.4784623;0.4340029;0.3849485;570.0;0.1263824;True;09/04/2023 15:39:14:912;1693867154912;;
5E8F519FECA0A0229E496796;GroupA;2;855;511;0.4453716;0.4732695;0.3288945;0.4266065;568.5;0.1291895;True;09/04/2023 15:39:14:960;1693867154960;;
5E8F519FECA0A0229E496796;GroupA;2;896;512;0.4668201;0.4746441;0.5502208;0.5086567;568.6;0.1220888;True;09/04/2023 15:39:15:2;1693867155002;;
5E8F519FECA0A0229E496796;GroupA;2;937;513;0.4883407;0.4750895;0.5681412;0.4983904;569.8;0.1112235;True;09/04/2023 15:39:15:48;1693867155048;;
5E8F519FECA0A0229E496796;GroupA;2;948;513;0.4941549;0.4751496;0.5404196;0.4795976;572.2;0.1047441;True;09/04/2023 15:39:15:91;1693867155091;;
5E8F519FECA0A0229E496796;GroupA;2;1029;513;0.5361866;0.4751938;0.6479604;0.4789701;571.6;0.1225417;True;09/04/2023 15:39:15:134;1693867155134;;
5E8F519FECA0A0229E496796;GroupA;2;1035;515;0.5392411;0.4770178;0.5698806;0.5160274;570.1;0.1111075;True;09/04/2023 15:39:15:180;1693867155180;;
5E8F519FECA0A0229E496796;GroupA;2;1121;515;0.5841345;0.4770727;0.697309;0.4890172;571.8;0.09831189;True;09/04/2023 15:39:15:222;1693867155222;;
5E8F519FECA0A0229E496796;GroupA;2;1142;515;0.5949036;0.4771136;0.6483954;0.4894052;572.1;0.09475332;True;09/04/2023 15:39:15:268;1693867155268;;
5E8F519FECA0A0229E496796;GroupA;2;1165;515;0.6071129;0.477347;0.6679763;0.4983946;575.2;0.1028763;True;09/04/2023 15:39:15:311;1693867155311;;
5E8F519FECA0A0229E496796;GroupA;2;1194;515;0.6221874;0.4773528;0.6893858;0.492613;573.0;0.1200132;True;09/04/2023 15:39:15:357;1693867155357;;
5E8F519FECA0A0229E496796;GroupA;2;1194;515;0.6223677;0.4773647;0.6325089;0.4929096;571.3;0.1189028;True;09/04/2023 15:39:15:401;1693867155401;;
5E8F519FECA0A0229E496796;GroupA;2;1203;515;0.6268464;0.4774244;0.6677821;0.4895854;572.9;0.1226651;True;09/04/2023 15:39:15:446;1693867155446;;
5E8F519FECA0A0229E496796;GroupA;2;1212;517;0.6315441;0.4793602;0.6766275;0.5226653;572.3;0.1191193;True;09/04/2023 15:39:15:489;1693867155489;;
5E8F519FECA0A0229E496796;GroupA;2;1212;502;0.6316482;0.465136;0.6357135;0.3849815;573.9;0.1176739;True;09/04/2023 15:39:15:537;1693867155537;;
5E8F519FECA0A0229E496796;GroupA;2;1187;498;0.6184264;0.4616844;0.5573629;0.4176156;574.6;0.1007551;True;09/04/2023 15:39:15:579;1693867155579;;
5E8F519FECA0A0229E496796;GroupA;2;1186;498;0.6177611;0.461689;0.6051646;0.4630165;572.8;0.1236143;True;09/04/2023 15:39:15:625;1693867155625;;
5E8F519FECA0A0229E496796;GroupA;2;1351;498;0.7036473;0.4614119;0.8500575;0.4475948;574.4;0.110222;True;09/04/2023 15:39:15:667;1693867155667;;
5E8F519FECA0A0229E496796;GroupA;2;1343;488;0.6996983;0.4526763;0.6432976;0.3798419;575.6;0.1366376;False;09/04/2023 15:39:15:712;1693867155712;;
5E8F519FECA0A0229E496796;GroupA;2;1386;488;0.7222255;0.4525294;0.7893072;0.4353108;577.1;0.1333832;True;09/04/2023 15:39:15:758;1693867155758;;
5E8F519FECA0A0229E496796;GroupA;2;1292;479;0.6730699;0.4439158;0.547258;0.366715;576.9;0.108025;True;09/04/2023 15:39:15:805;1693867155805;;
5E8F519FECA0A0229E496796;GroupA;2;1291;470;0.6725281;0.4359564;0.6501907;0.3583489;576.2;0.1199922;True;09/04/2023 15:39:15:853;1693867155853;;
5E8F519FECA0A0229E496796;GroupA;2;1273;463;0.6633633;0.4287224;0.6029967;0.3502123;577.6;0.1247922;True;09/04/2023 15:39:15:901;1693867155901;;
5E8F519FECA0A0229E496796;GroupA;2;1269;459;0.6610342;0.4255358;0.6221244;0.3618441;577.7;0.1263589;True;09/04/2023 15:39:15:947;1693867155947;;
5E8F519FECA0A0229E496796;GroupA;2;1281;459;0.6675825;0.4254513;0.7058517;0.4238578;575.5;0.1215024;True;09/04/2023 15:39:15:990;1693867155990;;
5E8F519FECA0A0229E496796;GroupA;2;1234;459;0.6429821;0.4252298;0.5527815;0.3909937;575.7;0.1104813;True;09/04/2023 15:39:16:36;1693867156036;;
5E8F519FECA0A0229E496796;GroupA;2;1188;458;0.6190016;0.424477;0.5305683;0.3825236;574.8;0.1215683;True;09/04/2023 15:39:16:82;1693867156082;;
5E8F519FECA0A0229E496796;GroupA;2;1197;460;0.623821;0.4262498;0.6592569;0.4473488;574.1;0.1339161;True;09/04/2023 15:39:16:127;1693867156127;;
5E8F519FECA0A0229E496796;GroupA;2;1210;464;0.6304675;0.4296374;0.6713709;0.4623791;576.8;0.1273358;True;09/04/2023 15:39:16:183;1693867156183;;
5E8F519FECA0A0229E496796;GroupA;2;1150;464;0.599321;0.4298611;0.5083187;0.4376077;578.1;0.1426877;False;09/04/2023 15:39:16:230;1693867156230;;
5E8F519FECA0A0229E496796;GroupA;2;1111;494;0.5789141;0.4574949;0.5004471;0.581764;576.9;0.1235604;True;09/04/2023 15:39:16:271;1693867156271;;
5E8F519FECA0A0229E496796;GroupA;2;981;513;0.5111938;0.4757682;0.3792537;0.5798756;573.6;0.1240782;True;09/04/2023 15:39:16:313;1693867156313;;
5E8F519FECA0A0229E496796;GroupA;2;906;527;0.4723822;0.4887587;0.3792539;0.5798794;570.5;0.124011;True;09/04/2023 15:39:16:357;1693867156357;;
5E8F519FECA0A0229E496796;GroupA;2;852;546;0.4439955;0.506065;0.3649768;0.6143529;568.2;0.1249784;True;09/04/2023 15:39:16:399;1693867156399;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
5E8F519FECA0A0229E496796;GroupA;2;850;547;0.4432097;0.5072223;0.4361092;0.5456636;565.1;0.1302687;True;09/04/2023 15:39:16:446;1693867156446;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
